Date/Time,T20,ST,T60,H
2018/12/9 17:50,14.6,18,14.5,96.1
2018/12/9 18:00,14.4,17.9,14.4,96
2018/12/9 18:10,14.2,17.9,14.2,96
2018/12/9 18:20,14.1,17.8,14.1,96
2018/12/9 18:30,14,17.7,14,96.2
2018/12/9 18:40,13.9,17.7,13.9,96.3
2018/12/9 18:50,14.5,17.6,14.5,96.7
2018/12/9 19:00,14.4,17.6,14.3,96
2018/12/9 19:10,14,17.6,14,95.3
2018/12/9 19:20,13.8,17.5,13.9,95.5
2018/12/9 19:30,14.1,17.5,14,95.9
2018/12/9 19:40,14.4,17.5,14.4,96.5
2018/12/9 19:50,14,17.4,14,95.1
2018/12/9 20:00,13.8,17.4,13.7,95.2
2018/12/9 20:10,14.5,17.4,14.3,95.6
2018/12/9 20:20,14.2,17.4,14.2,94.8
2018/12/9 20:30,13.8,17.3,13.9,94.7
2018/12/9 20:40,14,17.3,14,95.1
2018/12/9 20:50,14.2,17.3,14.3,95
2018/12/9 21:00,13.8,17.2,13.8,94.3
2018/12/9 21:10,13.7,17.2,13.7,94.9
2018/12/9 21:20,14.3,17.2,14.3,95.3
2018/12/9 21:30,13.9,17.2,13.9,94.4
2018/12/9 21:40,13.8,17.1,13.7,94.5
2018/12/9 21:50,14.3,17.1,14.3,95
2018/12/9 22:00,13.9,17.1,13.9,94.1
2018/12/9 22:10,13.8,17.1,13.7,94.3
2018/12/9 22:20,14.2,17.1,14.2,94.4
2018/12/9 22:30,13.8,17.1,13.8,93.7
2018/12/9 22:40,13.9,17,13.9,93.8
2018/12/9 22:50,14,17,14,93.4
2018/12/9 23:00,13.6,17,13.5,93.1
2018/12/9 23:10,14.2,17,14.2,93.8
2018/12/9 23:20,14,17,14,92.9
2018/12/9 23:30,13.6,16.9,13.6,92.8
2018/12/9 23:40,14.1,16.9,14.2,93.3
2018/12/9 23:50,13.7,16.9,13.6,92.2
2018/12/10 0:00,14,16.9,14,93
2018/12/10 0:10,13.9,16.9,13.9,91.6
2018/12/10 0:20,13.4,16.8,13.3,91.6
2018/12/10 0:30,14.2,16.8,14.2,93.2
2018/12/10 0:40,13.8,16.8,13.7,91.5
2018/12/10 0:50,13.6,16.8,13.5,92.2
2018/12/10 1:00,14.1,16.8,14.1,92.4
2018/12/10 1:10,13.5,16.8,13.4,91
2018/12/10 1:20,13.9,16.8,13.9,92.5
2018/12/10 1:30,13.9,16.8,13.9,91.6
2018/12/10 1:40,13.4,16.7,13.3,91.7
2018/12/10 1:50,14.1,16.7,14.1,92.8
2018/12/10 2:00,13.7,16.7,13.6,91.3
2018/12/10 2:10,13.5,16.7,13.4,92.2
2018/12/10 2:20,14,16.7,14,93.1
2018/12/10 2:30,13.5,16.7,13.4,91.6
2018/12/10 2:40,13.7,16.6,13.8,92.9
2018/12/10 2:50,13.7,16.6,13.7,91.7
2018/12/10 3:00,13.1,16.6,13,91.6
2018/12/10 3:10,13.9,16.6,13.9,94.1
2018/12/10 3:20,13.3,16.6,13.2,91.5
2018/12/10 3:30,13.5,16.5,13.6,92.8
2018/12/10 3:40,13.8,16.5,13.8,92.2
2018/12/10 3:50,13.2,16.5,13.1,91.7
2018/12/10 4:00,13.9,16.5,14,93.3
2018/12/10 4:10,13.6,16.5,13.5,91.7
2018/12/10 4:20,13.4,16.5,13.4,92.8
2018/12/10 4:30,13.9,16.5,13.9,93.6
2018/12/10 4:40,13.2,16.5,13.1,92.1
2018/12/10 4:50,13.8,16.5,13.9,93.7
2018/12/10 5:00,13.7,16.5,13.6,92.1
2018/12/10 5:10,13.3,16.4,13.2,92.4
2018/12/10 5:20,13.9,16.4,14,93.2
2018/12/10 5:30,13.2,16.4,13.1,91.1
2018/12/10 5:40,13.5,16.4,13.5,92.4
2018/12/10 5:50,13.6,16.4,13.6,91.8
2018/12/10 6:00,13,16.4,13,91.8
2018/12/10 6:10,13.8,16.4,13.9,93.5
2018/12/10 6:20,13.1,16.3,13.1,91.1
2018/12/10 6:30,13.4,16.3,13.4,93
2018/12/10 6:40,13.6,16.3,13.6,92.6
2018/12/10 6:50,13.1,16.3,13.1,92.2
2018/12/10 7:00,13.8,16.3,14,94.2
2018/12/10 7:10,13.4,16.3,13.3,92
2018/12/10 7:20,13.5,16.3,13.6,93.7
2018/12/10 7:30,13.9,16.3,13.9,93.9
2018/12/10 7:40,13.5,16.3,13.4,92.7
2018/12/10 7:50,13.6,16.3,13.7,94
2018/12/10 8:00,14.1,16.3,14.2,94.6
2018/12/10 8:10,12.8,16.3,12.8,90.1
2018/12/10 8:20,14.2,16.3,14.4,95.1
2018/12/10 8:30,14.4,16.3,14.5,95.5
2018/12/10 8:40,14.5,16.3,14.6,95.6
2018/12/10 8:50,13.9,14.6,14.6,95
2018/12/10 9:00,14.5,15.2,14.9,97.2
2018/12/10 9:10,15,15.4,15.4,98.5
2018/12/10 9:20,15.4,15.6,15.9,99.1
2018/12/10 9:30,15.8,15.7,16.3,99.2
2018/12/10 9:40,16.2,15.7,16.8,98.7
2018/12/10 9:50,16.5,15.8,17.2,97.9
2018/12/10 10:00,16.8,15.9,17.6,96.9
2018/12/10 10:10,17.2,16,18.1,95.8
2018/12/10 10:20,17.6,16.1,18.6,95.3
2018/12/10 10:30,18.2,16.2,19.4,94.8
2018/12/10 10:40,18.8,16.3,20.2,94.8
2018/12/10 10:50,19.7,16.4,21.4,94.9
2018/12/10 11:00,20.8,16.6,22.5,95.8
2018/12/10 11:10,20.9,16.7,22.1,93
2018/12/10 11:20,20.1,16.8,20.9,86.2
2018/12/10 11:30,20.2,16.9,21.4,90.5
2018/12/10 11:40,20.3,17,21.5,91.6
2018/12/10 11:50,20.5,17.1,21.9,91.3
2018/12/10 12:00,20.8,17.2,22,91.2
2018/12/10 12:10,20.6,17.3,21.5,86.4
2018/12/10 12:20,20.7,17.4,21.7,88.8
2018/12/10 12:30,20.8,17.4,21.7,86
2018/12/10 12:40,20.9,17.5,21.6,80.3
2018/12/10 12:50,21,17.6,21.8,85
2018/12/10 13:00,21.1,17.7,21.9,85.5
2018/12/10 13:10,21.5,17.7,22.3,83.2
2018/12/10 13:20,21.8,17.8,22.7,75.2
2018/12/10 13:30,21.2,17.9,22.3,83.4
2018/12/10 13:40,21.1,17.9,22,79.6
2018/12/10 13:50,21.2,18,22.1,85.1
2018/12/10 14:00,21.2,18,22.3,87.9
2018/12/10 14:10,20.8,18.1,21.9,88.9
2018/12/10 14:20,20.6,18.1,21.5,88.8
2018/12/10 14:30,20.1,18.1,21,87.5
2018/12/10 14:40,19.6,18.1,20.3,86.9
2018/12/10 14:50,19.1,18.1,19.6,87.6
2018/12/10 15:00,18.6,18.1,18.9,87.9
2018/12/10 15:10,18,18.1,18.2,89.2
2018/12/10 15:20,17.5,18.1,17.6,89.9
2018/12/10 15:30,17,18,17.3,90.5
2018/12/10 15:40,16.4,18,16.6,90.9
2018/12/10 15:50,15.7,18,16,90.9
2018/12/10 16:00,15.2,17.9,15.3,91.2
2018/12/10 16:10,14.5,17.8,14.7,91.5
2018/12/10 16:20,13.9,17.7,14,91.9
2018/12/10 16:30,13.7,17.6,13.8,92.8
2018/12/10 16:40,14.2,17.5,14.2,95.5
2018/12/10 16:50,14.3,17.5,14.3,97.3
2018/12/10 17:00,14.3,17.4,14.2,98.2
2018/12/10 17:10,14.1,17.4,14.1,98.5
2018/12/10 17:20,14.1,17.3,14,98.6
2018/12/10 17:30,13.9,17.3,13.9,98.5
2018/12/10 17:40,13.8,17.2,13.7,98.3
2018/12/10 17:50,13.7,17.2,13.6,98.3
2018/12/10 18:00,14.1,17.2,14,98.4
2018/12/10 18:10,14.3,17.2,14.2,98.7
2018/12/10 18:20,13.8,17.1,13.9,97.7
2018/12/10 18:30,13.7,17.1,13.6,97.6
2018/12/10 18:40,13.8,17,13.8,97.7
2018/12/10 18:50,14.2,17,14.2,98.2
2018/12/10 19:00,13.9,17,13.9,97.5
2018/12/10 19:10,13.6,17,13.6,97.1
2018/12/10 19:20,14.2,16.9,14.2,97.6
2018/12/10 19:30,14,16.9,14,97.2
2018/12/10 19:40,13.6,16.9,13.6,96.5
2018/12/10 19:50,14.2,16.9,14.2,97.1
2018/12/10 20:00,13.9,16.9,13.9,96.3
2018/12/10 20:10,13.5,16.8,13.5,95.5
2018/12/10 20:20,14.1,16.8,14.2,95.9
2018/12/10 20:30,13.6,16.8,13.7,94.8
2018/12/10 20:40,13.7,16.8,13.6,94.8
2018/12/10 20:50,13.9,16.8,14,94.7
2018/12/10 21:00,13.4,16.7,13.4,93.9
2018/12/10 21:10,13.9,16.7,13.9,94.8
2018/12/10 21:20,13.7,16.7,13.7,94.4
2018/12/10 21:30,13.5,16.7,13.5,94.4
2018/12/10 21:40,14,16.7,14,94.7
2018/12/10 21:50,13.5,16.7,13.5,94
2018/12/10 22:00,13.9,16.6,14,94.5
2018/12/10 22:10,13.9,16.6,13.9,94.4
2018/12/10 22:20,13.4,16.6,13.4,93.3
2018/12/10 22:30,14.1,16.6,14.2,94.3
2018/12/10 22:40,13.7,16.6,13.6,93.2
2018/12/10 22:50,13.7,16.6,13.7,93.6
2018/12/10 23:00,13.9,16.6,13.9,93.7
2018/12/10 23:10,13.3,16.5,13.2,92.9
2018/12/10 23:20,14,16.5,14,93.7
2018/12/10 23:30,13.4,16.5,13.3,91.7
2018/12/10 23:40,13.3,16.5,13.3,93
2018/12/10 23:50,13.6,16.5,13.6,92.2
2018/12/11 0:00,12.9,16.4,12.9,91.6
2018/12/11 0:10,13.8,16.4,13.9,93.7
2018/12/11 0:20,13.3,16.4,13.2,91.5
2018/12/11 0:30,13.3,16.4,13.3,92.9
2018/12/11 0:40,13.7,16.4,13.7,92.7
2018/12/11 0:50,13,16.4,12.9,91.6
2018/12/11 1:00,13.7,16.4,13.7,92.6
2018/12/11 1:10,13.1,16.3,13.1,90.4
2018/12/11 1:20,13.3,16.3,13.2,92.6
2018/12/11 1:30,13.5,16.3,13.5,91.9
2018/12/11 1:40,12.9,16.3,12.8,91.3
2018/12/11 1:50,13.7,16.3,13.8,92.5
2018/12/11 2:00,13,16.3,12.9,90.1
2018/12/11 2:10,13.3,16.3,13.4,92.4
2018/12/11 2:20,13.3,16.3,13.4,90.9
2018/12/11 2:30,12.9,16.2,12.9,91.5
2018/12/11 2:40,13.6,16.2,13.6,92.2
2018/12/11 2:50,12.7,16.2,12.7,90.6
2018/12/11 3:00,13.5,16.2,13.5,92.9
2018/12/11 3:10,13,16.2,12.9,90.8
2018/12/11 3:20,13,16.1,13,92.4
2018/12/11 3:30,13.4,16.2,13.4,92.3
2018/12/11 3:40,12.7,16.1,12.7,91.5
2018/12/11 3:50,13.5,16.1,13.6,92.8
2018/12/11 4:00,12.8,16.1,12.7,90.4
2018/12/11 4:10,13.2,16.1,13.3,92.6
2018/12/11 4:20,13.2,16.1,13.3,91.6
2018/12/11 4:30,12.8,16.1,12.8,91.7
2018/12/11 4:40,13.5,16.1,13.6,92.6
2018/12/11 4:50,12.7,16,12.6,90.6
2018/12/11 5:00,13.4,16,13.5,92.6
2018/12/11 5:10,13,16,13,90.9
2018/12/11 5:20,13,16,13.1,92.5
2018/12/11 5:30,13.3,16,13.4,92.4
2018/12/11 5:40,12.7,16,12.7,91.3
2018/12/11 5:50,13.5,16,13.5,93.5
2018/12/11 6:00,12.7,16,12.7,91.4
2018/12/11 6:10,13.3,16,13.4,93.2
2018/12/11 6:20,13.1,16,13.1,91
2018/12/11 6:30,13,16,13.1,92.5
2018/12/11 6:40,13.3,16,13.4,92.5
2018/12/11 6:50,12.7,15.9,12.8,91.6
2018/12/11 7:00,13.6,16,13.7,94.6
2018/12/11 7:10,13.1,15.9,13,92.7
2018/12/11 7:20,13.4,15.9,13.5,94.3
2018/12/11 7:30,13.6,15.9,13.7,94.4
2018/12/11 7:40,13.4,15.9,13.3,93.6
2018/12/11 7:50,13.3,15.9,13.2,94.7
2018/12/11 8:00,13.3,15.9,13.3,95.4
2018/12/11 8:10,13.4,16,13.4,95.9
2018/12/11 8:20,13.4,16,13.5,96.1
2018/12/11 8:30,13.5,16,13.5,96.7
2018/12/11 8:40,13.8,16,13.8,96.9
2018/12/11 8:50,14.2,16,14.2,97.1
2018/12/11 9:00,15,15.8,15.4,97.1
2018/12/11 9:10,15,15.9,15.5,94.6
2018/12/11 9:20,15.3,15.9,15.7,94.5
2018/12/11 9:30,15.9,16,16.5,94.1
2018/12/11 9:40,16.9,16.1,17.6,93
2018/12/11 9:50,18.1,16.2,19.1,92.6
2018/12/11 10:00,19.2,16.3,20.3,90.9
2018/12/11 10:10,19.3,16.4,20.2,79.6
2018/12/11 10:20,19.7,16.5,20.3,72.2
2018/12/11 10:30,20.3,16.6,20.9,68.8
2018/12/11 10:40,20.7,16.7,21.1,68.4
2018/12/11 10:50,21.3,16.8,22,70.5
2018/12/11 11:00,21.5,16.9,22.4,63.2
2018/12/11 11:10,22.4,17,23.2,61.9
2018/12/11 11:20,21.6,17.1,22.5,72.1
2018/12/11 11:30,21,17.2,22.1,81.3
2018/12/11 11:40,21.5,17.2,22.6,80.6
2018/12/11 11:50,21.6,17.3,22.6,81.8
2018/12/11 12:00,22.1,17.4,23.4,88.8
2018/12/11 12:10,22.4,17.5,23.4,72.4
2018/12/11 12:20,21.7,17.6,22.6,79.4
2018/12/11 12:30,21.6,17.6,22.4,84.7
2018/12/11 12:40,21.8,17.7,22.9,88.9
2018/12/11 12:50,21.6,17.8,22.6,67.8
2018/12/11 13:00,20.6,17.8,21.5,73.3
2018/12/11 13:10,20.6,17.9,21.5,67.4
2018/12/11 13:20,20.7,17.9,21.5,78.9
2018/12/11 13:30,20.2,17.9,21,85.1
2018/12/11 13:40,19.8,17.9,20.5,87.4
2018/12/11 13:50,19.6,17.9,20.3,87.8
2018/12/11 14:00,19.5,18,20.1,88.5
2018/12/11 14:10,19.2,18,19.7,90.5
2018/12/11 14:20,18.8,18,19.1,89.8
2018/12/11 14:30,18.2,17.9,18.4,90.1
2018/12/11 14:40,17.7,17.9,17.9,91.2
2018/12/11 14:50,17.4,17.9,17.5,92.4
2018/12/11 15:00,17.2,17.9,17.2,92.8
2018/12/11 15:10,16.9,17.8,17,93.5
2018/12/11 15:20,17.1,17.8,17.2,93.8
2018/12/11 15:30,17,17.8,17.2,94
2018/12/11 15:40,16.9,17.8,17,94
2018/12/11 15:50,16.8,17.7,16.8,94.4
2018/12/11 16:00,16.6,17.7,16.6,94.6
2018/12/11 16:10,16.7,17.7,16.6,96.3
2018/12/11 16:20,16.6,17.7,16.5,97.5
2018/12/11 16:30,16.5,17.7,16.4,98.4
2018/12/11 16:40,16.3,17.6,16.2,98.7
2018/12/11 16:50,16.1,17.6,16,98.8
2018/12/11 17:00,15.9,17.6,15.9,98.9
2018/12/11 17:10,15.7,17.6,15.7,99.1
2018/12/11 17:20,15.6,17.5,15.5,99
2018/12/11 17:30,15.4,17.5,15.3,99.1
2018/12/11 17:40,15.3,17.5,15.2,99
2018/12/11 17:50,15.2,17.4,15.1,98.9
2018/12/11 18:00,15.1,17.4,15,99
2018/12/11 18:10,15,17.4,14.9,99
2018/12/11 18:20,14.9,17.3,14.8,99.2
2018/12/11 18:30,14.9,17.3,14.7,99.3
2018/12/11 18:40,14.8,17.3,14.7,99.4
2018/12/11 18:50,14.7,17.2,14.6,99.4
2018/12/11 19:00,14.7,17.2,14.6,99.5
2018/12/11 19:10,14.7,17.2,14.6,99.6
2018/12/11 19:20,14.6,17.2,14.5,99.6
2018/12/11 19:30,14.5,17.2,14.5,99.7
2018/12/11 19:40,14.5,17.1,14.5,99.6
2018/12/11 19:50,14.4,17.1,14.4,99.7
2018/12/11 20:00,14.4,17.1,14.4,99.7
2018/12/11 20:10,14.3,17.1,14.3,99.8
2018/12/11 20:20,14.3,17,14.3,99.8
2018/12/11 20:30,14.2,17,14.2,99.8
2018/12/11 20:40,14.2,17,14.2,99.9
2018/12/11 20:50,14.2,17,14.2,99.9
2018/12/11 21:00,14.1,16.9,14.1,99.9
2018/12/11 21:10,14.1,16.9,14.1,100
2018/12/11 21:20,14.1,16.9,14.1,100
2018/12/11 21:30,14.1,16.9,14.1,100
2018/12/11 21:40,14,16.9,14,100
2018/12/11 21:50,14,16.8,14,100
2018/12/11 22:00,14,16.8,14,100
2018/12/11 22:10,14,16.8,14,100
2018/12/11 22:20,14,16.8,14,100
2018/12/11 22:30,14,16.8,14,100
2018/12/11 22:40,14,16.8,14,100
2018/12/11 22:50,14.1,16.8,14,100
2018/12/11 23:00,14.1,16.8,14,100
2018/12/11 23:10,14.1,16.7,14,100
2018/12/11 23:20,14.1,16.7,14,100
2018/12/11 23:30,14.1,16.7,14.1,100
2018/12/11 23:40,14.1,16.7,14.1,100
2018/12/11 23:50,14.1,16.7,14.1,100
2018/12/12 0:00,14.1,16.7,14.1,99.8
2018/12/12 0:10,14.1,16.7,14.1,99.7
2018/12/12 0:20,14.1,16.7,14.1,99.7
2018/12/12 0:30,14.1,16.7,14.1,99.7
2018/12/12 0:40,14.1,16.7,14,99.5
2018/12/12 0:50,14,16.7,14,99.6
2018/12/12 1:00,14.1,16.7,14,99.5
2018/12/12 1:10,14.1,16.6,14.1,99.5
2018/12/12 1:20,14,16.6,14,99.6
2018/12/12 1:30,14,16.6,14,99.6
2018/12/12 1:40,14,16.6,14,99.6
2018/12/12 1:50,14,16.6,14,99.5
2018/12/12 2:00,14,16.6,14,99.5
2018/12/12 2:10,14,16.6,14,99.5
2018/12/12 2:20,14,16.6,14,99.5
2018/12/12 2:30,13.9,16.6,14,99.6
2018/12/12 2:40,13.8,16.6,13.8,99.6
2018/12/12 2:50,13.7,16.5,13.8,99.6
2018/12/12 3:00,13.7,16.5,13.7,99.6
2018/12/12 3:10,13.6,16.5,13.7,99.7
2018/12/12 3:20,13.6,16.5,13.6,99.7
2018/12/12 3:30,13.6,16.5,13.6,99.8
2018/12/12 3:40,13.8,16.5,13.8,99.9
2018/12/12 3:50,14.4,16.5,14.4,100
2018/12/12 4:00,14.2,16.5,14.1,100
2018/12/12 4:10,14,16.5,14,100
2018/12/12 4:20,13.7,16.5,13.9,99.7
2018/12/12 4:30,13.7,16.5,13.8,99.7
2018/12/12 4:40,13.7,16.5,13.8,99.7
2018/12/12 4:50,13.7,16.5,13.8,99.8
2018/12/12 5:00,13.7,16.4,13.7,99.9
2018/12/12 5:10,13.7,16.4,13.7,100
2018/12/12 5:20,13.7,16.4,13.7,100
2018/12/12 5:30,13.7,16.4,13.7,100
2018/12/12 5:40,13.7,16.4,13.7,100
2018/12/12 5:50,13.7,16.4,13.7,100
2018/12/12 6:00,13.8,16.4,13.8,100
2018/12/12 6:10,13.7,16.4,13.8,100
2018/12/12 6:20,13.8,16.4,13.8,100
2018/12/12 6:30,13.8,16.4,13.8,100
2018/12/12 6:40,13.8,16.4,13.8,100
2018/12/12 6:50,13.8,16.4,13.8,100
2018/12/12 7:00,13.9,16.4,13.8,100
2018/12/12 7:10,13.9,16.4,13.9,100
2018/12/12 7:20,13.9,16.4,13.9,100
2018/12/12 7:30,13.9,16.4,13.9,100
2018/12/12 7:40,14,16.4,14,100
2018/12/12 7:50,14.1,16.4,14,100
2018/12/12 8:00,14.1,16.4,14.1,100
2018/12/12 8:10,14.2,16.4,14.2,100
2018/12/12 8:20,14.3,16.4,14.2,100
2018/12/12 8:30,14.4,16.4,14.4,100
2018/12/12 8:40,14.7,16.4,14.7,100
2018/12/12 8:50,14.8,16.4,14.8,100
2018/12/12 9:00,15,16.5,15.2,100
2018/12/12 9:10,14.5,16.5,14.5,100
2018/12/12 9:20,14.4,16.5,14.5,98.6
2018/12/12 9:30,14.8,16.5,14.8,97.7
2018/12/12 9:40,15.9,16.5,16.1,97.3
2018/12/12 9:50,18,16.6,18.9,97.8
2018/12/12 10:00,19.4,16.8,20.5,97.3
2018/12/12 10:10,19.8,16.9,20.9,90.3
2018/12/12 10:20,19.6,17,20.5,91.9
2018/12/12 10:30,19.5,17.1,20.3,90.8
2018/12/12 10:40,20.3,17.2,20.7,89.8
2018/12/12 10:50,20.4,17.3,21.4,84.5
2018/12/12 11:00,20.7,17.4,21.6,78.9
2018/12/12 11:10,20.1,17.4,21,90.4
2018/12/12 11:20,20,17.4,21.2,94.9
2018/12/12 11:30,20.9,17.5,22.3,97.7
2018/12/12 11:40,21,17.6,22.5,89.9
2018/12/12 11:50,21,17.7,22.6,85
2018/12/12 12:00,20.8,17.7,22.2,81.6
2018/12/12 12:10,20.8,17.8,22.3,87.2
2018/12/12 12:20,20.9,17.8,22.2,80.9
2018/12/12 12:30,20.8,17.9,22.2,81.5
2018/12/12 12:40,20.9,17.9,22.3,76.3
2018/12/12 12:50,21,18,22.2,76.6
2018/12/12 13:00,20.9,18,22.2,77.3
2018/12/12 13:10,20.9,18.1,22.2,73.8
2018/12/12 13:20,21.2,18.1,22.2,69.2
2018/12/12 13:30,21.2,18.1,22,66.5
2018/12/12 13:40,21.3,18.2,22.1,63.3
2018/12/12 13:50,21.5,18.2,22.3,62.6
2018/12/12 14:00,21.5,18.2,22.2,61.3
2018/12/12 14:10,21.5,18.3,22.5,65.1
2018/12/12 14:20,21.7,18.3,22.8,68.8
2018/12/12 14:30,21.7,18.3,22.8,69.3
2018/12/12 14:40,21.3,18.4,22.3,69.2
2018/12/12 14:50,21.3,18.4,22.4,83.8
2018/12/12 15:00,21.5,18.4,22.8,91.6
2018/12/12 15:10,21.7,18.5,23.2,93.7
2018/12/12 15:20,21.5,18.5,22.7,88.7
2018/12/12 15:30,21.3,18.5,22.4,92.9
2018/12/12 15:40,21,18.6,22.1,93.5
2018/12/12 15:50,20.5,18.6,21.4,93.4
2018/12/12 16:00,19.9,18.6,20.7,92.9
2018/12/12 16:10,19.9,18.6,20.6,94.5
2018/12/12 16:20,19.6,18.6,20.2,96.6
2018/12/12 16:30,19,18.6,19.4,97.5
2018/12/12 16:40,18.4,18.5,18.5,97.7
2018/12/12 16:50,17.6,18.5,17.6,98.1
2018/12/12 17:00,17,18.4,16.8,100
2018/12/12 17:10,16.4,18.4,16.3,100
2018/12/12 17:20,16.4,18.3,16.3,100
2018/12/12 17:30,16.2,18.3,16.1,100
2018/12/12 17:40,16.1,18.2,15.9,100
2018/12/12 17:50,15.9,18.1,15.7,100
2018/12/12 18:00,15.7,18.1,15.5,100
2018/12/12 18:10,15.5,18,15.3,100
2018/12/12 18:20,15.4,18,15.2,100
2018/12/12 18:30,15.3,18,15.2,100
2018/12/12 18:40,15.1,17.9,15.1,100
2018/12/12 18:50,15,17.9,14.9,100
2018/12/12 19:00,14.9,17.8,14.8,100
2018/12/12 19:10,14.8,17.8,14.7,100
2018/12/12 19:20,14.7,17.7,14.6,100
2018/12/12 19:30,14.6,17.7,14.5,100
2018/12/12 19:40,14.5,17.6,14.4,100
2018/12/12 19:50,14.5,17.6,14.3,100
2018/12/12 20:00,14.4,17.6,14.2,100
2018/12/12 20:10,14.2,17.5,14.1,100
2018/12/12 20:20,14.5,17.5,14.4,100
2018/12/12 20:30,14.6,17.5,14.5,100
2018/12/12 20:40,14.3,17.4,14.2,100
2018/12/12 20:50,14.1,17.4,14,100
2018/12/12 21:00,14,17.4,13.8,100
2018/12/12 21:10,14.4,17.3,14.3,100
2018/12/12 21:20,14.3,17.3,14.3,100
2018/12/12 21:30,13.9,17.3,13.9,100
2018/12/12 21:40,13.8,17.2,13.7,100
2018/12/12 21:50,14.4,17.2,14.3,100
2018/12/12 22:00,14,17.2,14,100
2018/12/12 22:10,13.7,17.2,13.6,100
2018/12/12 22:20,14.2,17.2,14.1,100
2018/12/12 22:30,14.1,17.2,14,100
2018/12/12 22:40,13.7,17.1,13.6,100
2018/12/12 22:50,14.1,17.1,14,100
2018/12/12 23:00,14.1,17.1,14,100
2018/12/12 23:10,13.7,17.1,13.6,100
2018/12/12 23:20,14.1,17.1,14,100
2018/12/12 23:30,14,17,14,100
2018/12/12 23:40,13.7,17,13.6,100
2018/12/12 23:50,14.2,17,14.1,100
2018/12/13 0:00,14,17,13.9,100
2018/12/13 0:10,13.6,17,13.5,100
2018/12/13 0:20,14.2,17,14.1,100
2018/12/13 0:30,14,16.9,13.9,100
2018/12/13 0:40,13.6,16.9,13.4,100
2018/12/13 0:50,14.1,16.9,14,100
2018/12/13 1:00,13.9,16.9,13.8,100
2018/12/13 1:10,13.6,16.9,13.4,100
2018/12/13 1:20,14.1,16.9,14,100
2018/12/13 1:30,13.8,16.9,13.7,100
2018/12/13 1:40,13.7,16.8,13.5,100
2018/12/13 1:50,14.1,16.8,14,100
2018/12/13 2:00,13.7,16.8,13.6,100
2018/12/13 2:10,13.7,16.8,13.7,100
2018/12/13 2:20,14,16.8,14,100
2018/12/13 2:30,13.6,16.8,13.4,100
2018/12/13 2:40,14,16.8,14,100
2018/12/13 2:50,13.9,16.8,13.8,100
2018/12/13 3:00,13.5,16.8,13.3,100
2018/12/13 3:10,14,16.8,13.8,100
2018/12/13 3:20,13.7,16.8,13.5,100
2018/12/13 3:30,13.7,16.7,13.6,100
2018/12/13 3:40,13.9,16.7,14,100
2018/12/13 3:50,13.5,16.7,13.4,100
2018/12/13 4:00,14,16.7,14,100
2018/12/13 4:10,13.8,16.7,13.8,100
2018/12/13 4:20,13.6,16.7,13.5,100
2018/12/13 4:30,14,16.7,14,100
2018/12/13 4:40,13.4,16.7,13.4,100
2018/12/13 4:50,13.8,16.7,13.8,100
2018/12/13 5:00,13.7,16.7,13.7,100
2018/12/13 5:10,13.5,16.6,13.4,99.8
2018/12/13 5:20,13.8,16.6,13.8,99.7
2018/12/13 5:30,13.2,16.6,13.2,99
2018/12/13 5:40,13.9,16.6,13.9,99.2
2018/12/13 5:50,13.5,16.6,13.4,98.9
2018/12/13 6:00,13.5,16.6,13.5,98.4
2018/12/13 6:10,13.7,16.6,13.7,98.3
2018/12/13 6:20,13.3,16.5,13.2,97.7
2018/12/13 6:30,13.9,16.5,14,98.7
2018/12/13 6:40,13.2,16.5,13.1,98.1
2018/12/13 6:50,13.7,16.5,13.8,98.3
2018/12/13 7:00,13.6,16.5,13.6,98.6
2018/12/13 7:10,13.4,16.5,13.4,97.8
2018/12/13 7:20,13.8,16.5,14,98.1
2018/12/13 7:30,13.3,16.5,13.3,97.6
2018/12/13 7:40,13.9,16.5,14,98.1
2018/12/13 7:50,13.7,16.5,13.8,98.1
2018/12/13 8:00,13.4,16.4,13.5,97.7
2018/12/13 8:10,13.4,16.4,13.5,98.3
2018/12/13 8:20,13.6,16.4,13.7,99.2
2018/12/13 8:30,13.9,16.4,13.9,99.9
2018/12/13 8:40,14.5,16.5,14.6,100
2018/12/13 8:50,15.2,16.5,15.4,100
2018/12/13 9:00,15.8,16.6,16.3,100
2018/12/13 9:10,16.1,16.6,16.7,98.7
2018/12/13 9:20,16.9,16.7,17.6,96.3
2018/12/13 9:30,17.8,16.8,18.7,94.4
2018/12/13 9:40,18.6,16.9,19.7,94.3
2018/12/13 9:50,19.3,17,20.4,93.8
2018/12/13 10:00,19.8,17.2,20.9,92.6
2018/12/13 10:10,19.6,17.2,20.5,84.3
2018/12/13 10:20,19.4,17.3,20.1,80.9
2018/12/13 10:30,18.6,17.4,19.8,87.7
2018/12/13 10:40,19.2,17.4,20.6,92.8
2018/12/13 10:50,19.4,17.5,20.6,89.5
2018/12/13 11:00,19.4,17.6,20.7,84.2
2018/12/13 11:10,19.7,17.6,21,82.3
2018/12/13 11:20,19.5,17.7,20.9,78.5
2018/12/13 11:30,19.6,17.7,21,75.6
2018/12/13 11:40,19.9,17.8,21.4,70.4
2018/12/13 11:50,20.2,17.8,21.6,70.9
2018/12/13 12:00,20.5,17.8,21.8,67
2018/12/13 12:10,20.6,17.9,22,64
2018/12/13 12:20,20.8,17.9,22.2,64.7
