Date/Time,T20,ST,T60,H
2020-03-24 06:00:00,8.9,13.9,8.3,42.8
2020-03-24 06:20:00,9.2,13.9,8.8,41.1
2020-03-24 06:40:00,10.3,14.0,10.1,40.0
2020-03-24 07:00:00,12.4,14.4,12.5,34.5
2020-03-24 07:20:00,14.7,14.9,15.4,28.2
2020-03-24 07:40:00,16.9,15.5,17.7,24.9
2020-03-24 08:00:00,19.1,16.0,21.4,23.1
2020-03-24 08:20:00,21.6,16.7,23.6,19.9
2020-03-24 08:40:00,23.9,17.4,25.8,19.1
2020-03-24 09:00:00,23.1,15.1,22.7,10.7
2020-03-24 09:20:00,24.1,17.5,25.0,12.6
2020-03-24 09:40:00,25.2,18.1,24.7,8.5
2020-03-24 10:00:00,25.0,18.4,25.8,8.5
2020-03-24 10:20:00,28.6,19.0,28.5,5.0
2020-03-24 10:40:00,28.3,19.4,28.4,4.2
2020-03-24 11:00:00,30.6,20.0,27.8,2.3
2020-03-24 11:20:00,30.5,20.4,29.6,2.5
2020-03-24 11:40:00,25.8,20.2,25.9,3.8
2020-03-24 12:00:00,24.5,20.1,24.6,4.2
2020-03-24 12:20:00,24.4,20.0,24.8,8.1
2020-03-24 12:40:00,23.8,19.9,24.3,8.5
2020-03-24 13:00:00,24.6,20.1,24.0,7.0
2020-03-24 13:20:00,23.1,20.0,23.1,5.8
2020-03-24 13:40:00,23.6,19.9,23.5,4.5
2020-03-24 14:00:00,24.4,20.0,23.6,3.3
2020-03-24 14:20:00,24.2,20.1,23.3,3.8
2020-03-24 14:40:00,23.6,20.1,23.1,4.3
2020-03-24 15:00:00,22.9,19.9,22.3,4.6
2020-03-24 15:20:00,22.3,19.8,21.3,3.8
2020-03-24 15:40:00,22.5,19.6,21.6,3.9
2020-03-24 16:00:00,25.2,20.1,24.9,3.8
2020-03-24 16:20:00,21.2,19.6,21.9,5.4
2020-03-24 16:40:00,20.2,19.2,19.3,4.8
2020-03-24 17:00:00,19.5,18.9,18.4,4.6
2020-03-25 00:00:00,9.7,14.2,8.9,37.2
2020-03-25 00:20:00,9.3,14.2,8.7,34.1
2020-03-25 00:40:00,9.0,14.1,8.5,35.1
2020-03-25 01:00:00,8.9,14.0,8.4,35.9
2020-03-25 01:20:00,8.8,13.9,8.3,35.3
2020-03-25 01:40:00,8.7,13.8,8.2,36.8
2020-03-25 02:00:00,8.8,13.7,8.1,38.2
2020-03-25 02:20:00,8.3,13.5,7.8,37.1
2020-03-25 02:40:00,8.2,13.4,7.7,36.8
2020-03-25 03:00:00,8.0,13.3,7.5,37.0
2020-03-25 03:20:00,7.9,13.2,7.4,38.0
2020-03-25 03:40:00,7.7,13.1,7.2,37.8
2020-03-25 04:00:00,7.6,13.0,7.1,38.9
2020-03-25 04:20:00,7.5,12.9,7.0,38.9
2020-03-25 04:40:00,7.5,12.8,6.9,39.9
2020-03-25 05:00:00,7.4,12.7,6.8,39.6
2020-03-25 05:20:00,7.2,12.7,6.6,40.6
2020-03-25 05:40:00,7.0,12.6,6.5,40.1
2020-03-25 06:00:00,6.9,12.5,6.4,41.0
2020-03-25 06:20:00,7.3,12.5,6.9,39.8
2020-03-25 06:40:00,8.8,12.6,8.6,38.6
2020-03-25 07:00:00,11.2,13.0,11.5,30.5
2020-03-25 07:20:00,14.2,13.7,14.7,25.1
2020-03-25 07:40:00,16.8,14.4,18.0,21.9
2020-03-25 08:00:00,19.4,15.1,21.6,19.8
2020-03-25 08:20:00,22.8,16.0,24.3,13.8
2020-03-25 08:40:00,23.8,16.6,25.3,11.6
2020-03-25 09:00:00,25.6,17.4,24.8,7.3
2020-03-25 09:20:00,21.7,16.6,21.2,13.4
2020-03-25 09:40:00,22.8,17.1,23.2,13.9
2020-03-25 10:00:00,24.7,17.6,25.5,13.4
2020-03-25 10:20:00,24.6,17.9,24.7,10.1
2020-03-25 10:40:00,25.5,18.3,26.1,11.0
2020-03-25 11:00:00,27.0,18.7,28.0,9.7
2020-03-25 11:20:00,30.6,19.4,31.1,2.5
2020-03-25 11:40:00,26.6,19.4,27.4,6.0
2020-03-25 12:00:00,24.9,19.3,25.7,6.8
2020-03-25 12:20:00,24.6,19.4,26.5,4.0
2020-03-25 12:40:00,25.4,19.4,25.9,6.1
2020-03-25 13:00:00,25.2,19.6,26.0,3.6
2020-03-25 13:20:00,26.6,19.9,27.0,3.4
2020-03-25 13:40:00,26.4,20.1,26.0,3.3
2020-03-25 14:00:00,26.1,20.1,26.7,3.3
2020-03-25 14:20:00,26.4,20.2,26.7,3.1
2020-03-25 14:40:00,25.5,20.2,26.3,3.6
2020-03-25 15:00:00,25.7,20.5,25.1,3.4
2020-03-25 15:20:00,27.9,21.5,27.0,2.7
2020-03-25 15:40:00,25.9,21.0,26.8,3.1
2020-03-25 16:00:00,25.3,20.8,27.4,3.6
2020-03-25 16:20:00,23.3,20.4,25.9,3.8
2020-03-25 16:40:00,23.9,20.4,23.8,3.9
2020-03-25 17:00:00,23.3,20.3,23.9,4.0
2020-03-26 00:00:00,8.8,14.1,7.9,38.6
2020-03-26 00:20:00,8.4,14.0,7.7,37.8
2020-03-26 00:40:00,8.3,13.8,7.6,38.3
2020-03-26 01:00:00,8.2,13.7,7.5,39.9
2020-03-26 01:20:00,7.9,13.5,7.2,38.2
2020-03-26 01:40:00,7.8,13.4,7.0,40.1
2020-03-26 02:00:00,7.2,13.2,6.7,38.9
2020-03-26 02:20:00,7.3,13.1,6.7,39.4
2020-03-26 02:40:00,7.2,12.9,6.5,41.1
2020-03-26 03:00:00,7.4,12.8,6.7,41.3
2020-03-26 03:20:00,7.3,12.7,6.7,41.8
2020-03-26 03:40:00,7.2,12.7,6.5,40.7
2020-03-26 04:00:00,6.8,12.6,6.1,42.0
2020-03-26 04:20:00,6.5,12.4,5.7,41.5
2020-03-26 04:40:00,6.1,12.3,5.5,40.9
2020-03-26 05:00:00,5.9,12.2,5.4,42.2
2020-03-26 05:20:00,5.8,12.1,5.2,42.4
2020-03-26 05:40:00,5.8,12.0,5.2,43.2
2020-03-26 06:00:00,6.1,12.0,5.5,43.8
2020-03-26 06:20:00,6.4,12.0,5.9,41.8
2020-03-26 06:40:00,8.1,12.2,8.2,38.3
2020-03-26 07:00:00,13.9,12.7,13.3,19.1
2020-03-26 07:20:00,16.2,13.6,17.5,15.4
2020-03-26 07:40:00,17.6,14.3,19.0,18.8
2020-03-26 08:00:00,21.6,15.1,26.5,16.1
2020-03-26 08:20:00,23.8,16.0,24.8,13.5
2020-03-26 08:40:00,23.5,16.5,26.2,8.2
2020-03-26 09:00:00,22.8,17.0,24.8,8.5
2020-03-26 09:20:00,23.6,17.4,26.3,5.7
2020-03-26 09:40:00,24.8,16.9,28.8,5.1
2020-03-26 10:00:00,25.8,17.4,29.1,3.7
2020-03-26 10:20:00,27.1,17.8,31.1,3.1
2020-03-26 10:40:00,28.0,18.2,31.5,2.7
2020-03-26 11:00:00,24.9,18.4,26.4,3.5
2020-03-26 11:20:00,24.3,18.5,25.6,3.7
2020-03-26 11:40:00,26.1,18.7,28.9,3.3
2020-03-26 12:00:00,26.1,18.8,27.1,3.3
2020-03-26 12:20:00,26.1,18.9,27.5,3.4
2020-03-26 12:40:00,26.1,19.0,27.2,3.3
2020-03-26 13:00:00,26.1,19.1,27.2,3.4
2020-03-26 13:20:00,26.3,19.4,27.0,3.3
2020-03-26 13:40:00,26.8,19.6,26.9,3.0
2020-03-26 14:00:00,26.2,19.7,26.5,3.3
2020-03-26 14:20:00,26.5,19.8,26.9,3.3
2020-03-26 14:40:00,26.7,20.0,28.0,3.1
2020-03-26 15:00:00,27.5,20.1,27.4,2.9
2020-03-26 15:20:00,29.3,20.7,29.1,2.6
2020-03-26 15:40:00,27.0,20.7,27.4,2.9
2020-03-26 16:00:00,27.7,20.8,28.5,2.9
2020-03-26 16:20:00,24.5,20.6,26.3,4.2
2020-03-26 16:40:00,25.0,20.5,24.5,3.7
2020-03-26 17:00:00,22.7,20.4,22.6,4.3
2020-03-27 00:00:00,14.5,17.0,14.2,39.4
2020-03-27 00:20:00,14.4,17.0,14.0,39.5
2020-03-27 00:40:00,14.2,16.9,13.8,40.0
2020-03-27 01:00:00,14.2,16.9,13.9,40.9
2020-03-27 01:20:00,14.3,16.9,14.0,41.0
2020-03-27 01:40:00,14.4,16.9,14.1,41.1
2020-03-27 02:00:00,14.4,16.9,14.0,41.2
2020-03-27 02:20:00,14.3,16.9,14.0,41.9
2020-03-27 02:40:00,14.4,16.8,14.0,42.1
2020-03-27 03:00:00,14.4,16.8,14.1,42.6
2020-03-27 03:20:00,14.5,16.8,14.2,43.2
2020-03-27 03:40:00,14.6,16.8,14.3,43.1
2020-03-27 04:00:00,14.5,16.8,14.2,43.2
2020-03-27 04:20:00,14.5,16.8,14.2,43.4
2020-03-27 04:40:00,14.4,16.8,14.2,43.3
2020-03-27 05:00:00,14.5,16.8,14.2,43.6
2020-03-27 05:20:00,14.4,16.8,14.0,43.4
2020-03-27 05:40:00,13.8,16.7,13.5,43.1
2020-03-27 06:00:00,13.8,16.7,13.5,43.7
2020-03-27 06:20:00,13.8,16.6,13.4,43.9
2020-03-27 06:40:00,14.1,16.6,13.7,42.5
2020-03-27 07:00:00,14.3,16.6,14.1,41.1
2020-03-27 07:20:00,14.6,16.7,14.4,40.4
2020-03-27 07:40:00,15.7,16.7,15.5,38.8
2020-03-27 08:00:00,15.8,16.8,15.7,37.1
2020-03-27 08:20:00,15.8,16.8,15.6,36.8
2020-03-27 08:40:00,16.4,16.2,16.3,37.4
2020-03-27 09:00:00,16.3,16.6,16.2,37.2
2020-03-27 09:20:00,16.5,16.7,16.5,36.8
2020-03-27 09:40:00,17.4,16.8,17.4,33.8
2020-03-27 10:00:00,19.1,17.0,19.4,30.9
2020-03-27 10:20:00,19.3,17.2,19.5,29.8
2020-03-27 10:40:00,19.4,17.4,19.5,29.0
2020-03-27 11:00:00,19.9,17.6,19.9,28.6
2020-03-27 11:20:00,21.5,17.8,21.5,26.4
2020-03-27 11:40:00,22.1,18.0,22.3,24.7
2020-03-27 12:00:00,23.1,18.3,23.3,23.3
2020-03-27 12:20:00,22.3,18.4,22.5,25.4
2020-03-27 12:40:00,21.0,18.5,20.9,30.7
2020-03-27 13:00:00,21.0,18.5,20.9,31.1
2020-03-27 13:20:00,21.4,18.6,21.4,30.1
2020-03-27 13:40:00,21.1,18.7,21.1,30.2
2020-03-27 14:00:00,20.2,18.7,20.1,32.3
2020-03-27 14:20:00,19.8,18.7,19.8,33.8
2020-03-27 14:40:00,19.1,18.7,19.0,36.7
2020-03-27 15:00:00,19.0,18.7,18.9,37.1
2020-03-27 15:20:00,19.0,18.6,18.8,36.6
2020-03-27 15:40:00,18.5,18.5,18.4,37.6
2020-03-27 16:00:00,18.1,18.3,18.0,39.3
2020-03-27 16:20:00,17.8,18.2,17.8,45.1
2020-03-27 16:40:00,17.6,18.1,17.3,47.0
2020-03-27 17:00:00,17.4,18.0,17.2,47.8
2020-03-28 00:00:00,17.0,17.9,17.6,77.0
2020-03-28 00:20:00,17.2,17.9,17.7,76.9
2020-03-28 00:40:00,17.2,18.0,17.8,76.9
2020-03-28 01:00:00,17.1,18.0,17.6,76.9
2020-03-28 01:20:00,17.0,17.9,17.5,76.8
2020-03-28 01:40:00,17.0,17.9,17.4,76.8
2020-03-28 02:00:00,16.9,17.9,17.3,76.8
2020-03-28 02:20:00,16.8,17.8,17.2,76.9
2020-03-28 02:40:00,16.6,17.8,17.0,76.9
2020-03-28 03:00:00,16.4,17.7,16.8,77.0
2020-03-28 03:20:00,16.3,17.6,16.7,77.0
2020-03-28 03:40:00,16.4,17.6,16.8,77.1
2020-03-28 04:00:00,16.4,17.6,16.8,77.1
2020-03-28 04:20:00,15.9,17.5,16.2,77.1
2020-03-28 04:40:00,15.6,17.2,15.8,77.0
2020-03-28 05:00:00,15.6,17.1,15.8,77.2
2020-03-28 05:20:00,15.6,17.1,15.9,77.4
2020-03-28 05:40:00,15.5,17.1,15.8,77.4
2020-03-28 06:00:00,15.5,17.0,15.8,77.3
2020-03-28 06:20:00,15.5,17.0,15.8,77.3
2020-03-28 06:40:00,16.0,17.2,16.3,77.1
2020-03-28 07:00:00,16.9,17.6,17.4,76.6
2020-03-28 07:20:00,17.9,18.2,18.6,75.6
2020-03-28 07:40:00,19.4,18.9,20.4,71.7
2020-03-28 08:00:00,21.0,19.6,22.1,42.2
2020-03-28 08:20:00,21.9,20.2,24.6,38.1
2020-03-28 08:40:00,22.1,20.1,23.8,29.9
2020-03-28 09:00:00,26.0,21.3,26.8,13.1
2020-03-28 09:20:00,26.4,21.2,28.3,13.1
2020-03-28 09:40:00,27.1,21.8,29.3,11.7
2020-03-28 10:00:00,28.8,22.8,32.1,11.1
2020-03-28 10:20:00,24.4,21.9,26.0,14.6
2020-03-28 10:40:00,22.0,20.9,22.8,17.9
2020-03-28 11:00:00,20.9,20.4,21.7,21.8
2020-03-28 11:20:00,25.2,21.8,26.5,13.2
2020-03-28 11:40:00,23.8,21.7,25.2,17.6
2020-03-28 12:00:00,21.2,21.7,22.7,58.8
2020-03-28 12:20:00,19.1,20.8,20.7,46.2
2020-03-28 12:40:00,17.4,19.7,18.6,44.5
2020-03-28 13:00:00,16.9,19.1,18.2,45.7
2020-03-28 13:20:00,18.2,19.4,19.4,49.4
2020-03-28 13:40:00,20.4,20.2,21.8,45.7
2020-03-28 14:00:00,21.7,20.7,22.3,42.9
2020-03-28 14:20:00,22.8,21.0,23.3,40.9
2020-03-28 14:40:00,23.5,21.3,23.6,36.8
2020-03-28 15:00:00,22.8,21.2,22.7,37.9
2020-03-28 15:20:00,22.3,21.1,22.3,39.4
2020-03-28 15:40:00,21.3,20.8,21.4,41.1
2020-03-28 16:00:00,20.8,20.6,20.9,40.1
2020-03-28 16:20:00,19.8,20.1,19.7,41.5
2020-03-28 16:40:00,19.2,19.8,19.1,42.1
2020-03-28 17:00:00,19.1,20.2,19.0,42.4
2020-03-29 00:00:00,13.9,17.6,13.6,47.8
2020-03-29 00:20:00,13.6,17.5,13.3,47.7
2020-03-29 00:40:00,13.6,17.4,13.1,48.0
2020-03-29 01:00:00,13.3,17.3,12.9,47.9
2020-03-29 01:20:00,13.4,17.2,13.0,48.1
2020-03-29 01:40:00,13.1,17.2,12.8,48.0
2020-03-29 02:00:00,13.0,17.0,12.6,48.0
2020-03-29 02:20:00,12.9,17.0,12.6,48.2
2020-03-29 02:40:00,12.8,16.9,12.5,48.1
2020-03-29 03:00:00,12.6,16.8,12.3,48.2
2020-03-29 03:20:00,12.5,16.7,12.1,48.2
2020-03-29 03:40:00,12.6,16.6,12.2,48.4
2020-03-29 04:00:00,12.6,16.6,12.3,48.4
2020-03-29 04:20:00,12.8,16.5,12.4,48.5
2020-03-29 04:40:00,12.7,16.4,12.4,48.5
2020-03-29 05:00:00,12.6,16.4,12.4,48.5
2020-03-29 05:20:00,12.6,16.3,12.3,48.5
2020-03-29 05:40:00,12.4,16.3,12.1,48.5
2020-03-29 06:00:00,12.3,16.2,12.0,48.5
2020-03-29 06:20:00,12.3,16.2,12.0,48.6
2020-03-29 06:40:00,12.2,16.1,11.9,48.6
2020-03-29 07:00:00,12.3,16.1,12.0,48.5
2020-03-29 07:20:00,12.5,16.0,12.2,48.4
2020-03-29 07:40:00,12.8,16.0,12.6,48.1
2020-03-29 08:00:00,13.0,16.0,12.9,47.7
2020-03-29 08:20:00,13.1,16.0,12.9,47.4
2020-03-29 08:40:00,13.3,16.0,13.1,47.2
2020-03-29 09:00:00,13.4,16.0,13.2,47.2
2020-03-29 09:20:00,13.9,16.1,13.7,46.9
2020-03-29 09:40:00,14.3,16.1,14.2,46.4
2020-03-29 10:00:00,15.2,16.2,15.3,45.1
2020-03-29 10:20:00,15.8,16.3,16.0,44.1
2020-03-29 10:40:00,16.6,16.4,16.8,42.8
2020-03-29 11:00:00,18.6,16.7,19.2,37.3
2020-03-29 11:20:00,19.7,16.9,20.1,35.0
2020-03-29 11:40:00,20.7,17.2,21.3,32.8
2020-03-29 12:00:00,22.8,17.5,23.9,31.1
2020-03-29 12:20:00,26.8,18.0,27.9,22.2
2020-03-29 12:40:00,25.6,18.4,26.9,27.2
2020-03-29 13:00:00,26.8,18.8,27.6,25.7
2020-03-29 13:20:00,26.1,19.2,26.9,25.5
2020-03-29 13:40:00,26.2,19.5,26.9,24.1
2020-03-29 14:00:00,25.1,19.7,25.6,28.0
2020-03-29 14:20:00,26.9,19.9,27.4,21.9
2020-03-29 14:40:00,25.2,20.2,25.9,24.6
2020-03-29 15:00:00,24.5,20.3,25.3,29.6
2020-03-29 15:20:00,24.8,20.4,25.3,28.4
2020-03-29 15:40:00,25.6,20.5,26.6,26.8
2020-03-29 16:00:00,24.6,20.6,24.8,28.2
2020-03-29 16:20:00,21.9,20.6,21.8,33.1
2020-03-29 16:40:00,20.3,20.4,20.2,35.1
2020-03-29 17:00:00,19.4,20.2,19.4,37.1
2020-03-30 00:00:00,12.7,16.8,12.2,47.2
2020-03-30 00:20:00,12.8,16.7,12.4,47.1
2020-03-30 00:40:00,12.8,16.7,12.4,47.2
2020-03-30 01:00:00,12.5,16.6,12.1,47.2
2020-03-30 01:20:00,12.3,16.5,11.9,47.2
2020-03-30 01:40:00,12.3,16.4,11.9,47.3
2020-03-30 02:00:00,12.1,16.3,11.7,47.2
2020-03-30 02:20:00,12.0,16.2,11.6,47.3
2020-03-30 02:40:00,12.2,16.1,11.8,47.7
2020-03-30 03:00:00,12.3,16.1,11.9,47.5
2020-03-30 03:20:00,12.4,16.0,12.0,47.7
2020-03-30 03:40:00,12.3,16.0,11.9,47.6
2020-03-30 04:00:00,12.3,15.9,11.9,47.6
2020-03-30 04:20:00,12.3,15.9,11.9,47.6
2020-03-30 04:40:00,12.2,15.9,11.8,47.7
2020-03-30 05:00:00,12.2,15.8,11.9,47.7
2020-03-30 05:20:00,12.2,15.8,11.9,47.7
2020-03-30 05:40:00,12.3,15.7,12.0,47.6
2020-03-30 06:00:00,12.3,15.7,12.1,47.7
2020-03-30 06:20:00,12.4,15.7,12.1,47.7
2020-03-30 06:40:00,12.6,15.7,12.3,47.6
2020-03-30 07:00:00,12.9,15.7,12.6,47.4
2020-03-30 07:20:00,13.2,15.7,13.0,47.2
2020-03-30 07:40:00,13.5,15.7,13.3,46.9
2020-03-30 08:00:00,14.1,15.8,14.1,46.3
2020-03-30 08:20:00,14.5,15.9,14.5,45.8
2020-03-30 08:40:00,15.3,15.9,15.4,45.0
2020-03-30 09:00:00,17.1,16.1,17.7,42.4
2020-03-30 09:20:00,18.9,16.4,20.2,35.9
2020-03-30 09:40:00,19.5,16.7,20.5,31.5
2020-03-30 10:00:00,19.6,17.0,19.9,29.9
2020-03-30 10:20:00,21.3,17.2,21.8,28.0
2020-03-30 10:40:00,19.3,17.4,18.9,32.1
2020-03-30 11:00:00,17.7,17.4,17.5,30.5
2020-03-30 11:20:00,17.7,17.4,17.3,33.1
2020-03-30 11:40:00,17.2,17.4,16.8,32.1
2020-03-30 12:00:00,18.8,17.4,18.3,25.8
2020-03-30 12:20:00,24.7,17.9,25.8,17.4
2020-03-30 12:40:00,21.6,18.2,21.7,22.3
2020-03-30 13:00:00,19.7,18.2,19.7,23.3
2020-03-30 13:20:00,20.7,18.3,21.1,24.7
2020-03-30 13:40:00,21.6,18.5,21.6,22.2
2020-03-30 14:00:00,20.5,18.6,20.6,24.8
2020-03-30 14:20:00,17.6,18.5,17.5,24.8
2020-03-30 14:40:00,17.0,18.3,16.9,28.7
2020-03-30 15:00:00,17.0,18.2,16.9,28.2
2020-03-30 15:20:00,15.9,18.0,15.7,30.5
2020-03-30 15:40:00,15.3,17.9,15.1,31.6
2020-03-30 16:00:00,15.0,17.7,14.9,37.0
2020-03-30 16:20:00,14.8,17.5,14.5,38.4
2020-03-30 16:40:00,14.6,17.3,14.2,39.6
2020-03-30 17:00:00,14.5,17.3,14.2,41.0
2020-03-31 00:00:00,12.1,15.6,11.7,47.3
2020-03-31 00:20:00,12.1,15.6,11.7,47.2
2020-03-31 00:40:00,11.9,15.5,11.5,47.2
2020-03-31 01:00:00,11.8,15.4,11.4,47.2
2020-03-31 01:20:00,12.0,15.4,11.7,47.4
2020-03-31 01:40:00,12.1,15.3,11.9,47.3
2020-03-31 02:00:00,12.0,15.3,11.7,47.2
2020-03-31 02:20:00,12.0,15.3,11.7,47.3
2020-03-31 02:40:00,12.0,15.2,11.8,47.4
2020-03-31 03:00:00,12.3,15.2,12.0,47.5
2020-03-31 03:20:00,12.3,15.2,12.0,47.6
2020-03-31 03:40:00,12.1,15.2,11.8,47.4
2020-03-31 04:00:00,12.1,15.2,11.8,47.2
2020-03-31 04:20:00,12.1,15.2,11.8,47.2
2020-03-31 04:40:00,12.1,15.1,11.8,47.3
2020-03-31 05:00:00,12.2,15.1,11.9,47.3
2020-03-31 05:20:00,12.3,15.1,11.9,47.4
2020-03-31 05:40:00,12.2,15.1,12.0,47.5
2020-03-31 06:00:00,12.5,15.1,12.1,47.5
2020-03-31 06:20:00,12.5,15.1,12.2,47.3
2020-03-31 06:40:00,12.8,15.1,12.6,47.2
2020-03-31 07:00:00,13.0,15.1,12.6,46.4
2020-03-31 07:20:00,13.1,15.1,12.8,46.1
2020-03-31 07:40:00,13.3,15.2,13.0,45.6
2020-03-31 08:00:00,14.4,15.2,14.1,44.3
2020-03-31 08:20:00,15.5,15.4,15.2,42.8
2020-03-31 08:40:00,16.4,15.5,16.2,41.5
2020-03-31 09:00:00,16.6,15.7,16.0,39.9
2020-03-31 09:20:00,17.2,15.9,16.8,39.1
2020-03-31 09:40:00,18.1,16.0,17.8,38.4
2020-03-31 10:00:00,21.2,16.3,21.9,30.9
2020-03-31 10:20:00,23.6,16.8,25.1,22.2
2020-03-31 10:40:00,21.1,17.1,20.9,23.6
2020-03-31 11:00:00,19.9,17.3,19.9,28.2
2020-03-31 11:20:00,18.8,17.3,18.7,31.4
2020-03-31 11:40:00,18.4,17.3,18.4,34.0
2020-03-31 12:00:00,18.4,17.3,18.4,32.5
2020-03-31 12:20:00,18.7,17.4,18.4,29.3
2020-03-31 12:40:00,18.3,17.4,18.4,31.1
2020-03-31 13:00:00,18.3,17.4,18.3,30.7
2020-03-31 13:20:00,19.4,17.5,19.2,27.8
2020-03-31 13:40:00,20.9,17.6,20.9,23.3
2020-03-31 14:00:00,20.4,17.8,20.1,22.8
2020-03-31 14:20:00,19.6,17.9,19.4,26.5
2020-03-31 14:40:00,20.5,17.9,20.1,22.6
2020-03-31 15:00:00,19.6,18.0,19.4,24.2
2020-03-31 15:20:00,19.5,18.0,19.4,27.4
2020-03-31 15:40:00,19.4,18.0,19.3,25.4
2020-03-31 16:00:00,18.5,18.0,18.5,28.1
2020-03-31 16:20:00,17.9,17.9,17.7,29.8
2020-03-31 16:40:00,17.3,17.8,17.1,29.8
2020-03-31 17:00:00,17.5,17.8,17.3,26.5
2020-04-01 00:00:00,14.7,16.4,14.9,31.0
2020-04-01 00:20:00,14.8,16.3,14.9,34.1
2020-04-01 00:40:00,14.7,16.3,14.8,33.9
2020-04-01 01:00:00,14.6,16.3,14.7,34.4
2020-04-01 01:20:00,14.6,16.3,14.7,37.6
2020-04-01 01:40:00,14.6,16.3,14.7,36.4
2020-04-01 02:00:00,14.6,16.2,14.6,38.9
2020-04-01 02:20:00,14.6,16.2,14.7,41.0
2020-04-01 02:40:00,14.5,16.2,14.5,39.2
2020-04-01 03:00:00,14.3,16.2,14.3,40.6
2020-04-01 03:20:00,14.4,16.2,14.5,41.5
2020-04-01 03:40:00,14.4,16.1,14.5,40.5
2020-04-01 04:00:00,14.5,16.1,14.7,40.2
2020-04-01 04:20:00,14.5,16.1,14.7,40.3
2020-04-01 04:40:00,14.6,16.1,14.8,40.4
2020-04-01 05:00:00,14.5,16.1,14.7,41.6
2020-04-01 05:20:00,14.6,16.1,14.8,39.3
2020-04-01 05:40:00,14.2,16.1,14.3,38.1
2020-04-01 06:00:00,14.0,16.0,14.0,40.6
2020-04-01 06:20:00,14.5,16.0,14.5,38.7
2020-04-01 06:40:00,15.4,16.1,15.5,35.9
2020-04-01 07:00:00,16.6,16.2,16.7,35.9
2020-04-01 07:20:00,17.8,16.3,17.9,29.4
2020-04-01 07:40:00,18.6,16.6,18.4,25.1
2020-04-01 08:00:00,19.5,16.8,19.4,21.0
2020-04-01 08:20:00,21.2,17.1,20.9,19.8
2020-04-01 08:40:00,20.3,16.5,20.2,22.6
2020-04-01 09:00:00,21.0,17.0,21.0,24.4
2020-04-01 09:20:00,22.2,17.4,22.0,19.2
2020-04-01 09:40:00,21.6,17.6,21.4,21.1
2020-04-01 10:00:00,21.3,17.8,21.0,19.8
2020-04-01 10:20:00,21.3,18.0,20.9,19.2
2020-04-01 10:40:00,19.4,18.0,19.3,26.3
2020-04-01 11:00:00,18.6,18.0,18.6,28.0
2020-04-01 11:20:00,18.3,18.0,18.3,29.5
2020-04-01 11:40:00,19.3,18.0,19.5,28.8
2020-04-01 12:00:00,19.3,18.0,19.5,28.1
2020-04-01 12:20:00,19.5,18.0,19.5,28.1
2020-04-01 12:40:00,19.4,18.1,19.5,29.9
2020-04-01 13:00:00,19.0,18.1,18.7,32.9
2020-04-01 13:20:00,19.1,18.1,18.9,33.2
2020-04-01 13:40:00,18.9,18.2,18.9,33.2
2020-04-01 14:00:00,18.6,18.2,18.4,35.1
2020-04-01 14:20:00,18.1,18.1,18.0,35.3
2020-04-01 14:40:00,17.5,18.1,17.4,39.4
2020-04-01 15:00:00,17.2,18.0,17.0,42.3
2020-04-01 15:20:00,16.9,17.9,16.7,42.2
2020-04-01 15:40:00,16.7,17.8,16.5,43.4
2020-04-01 16:00:00,16.5,17.8,16.3,43.5
2020-04-01 16:20:00,16.5,17.7,16.2,44.0
2020-04-01 16:40:00,16.3,17.6,16.0,44.2
2020-04-01 17:00:00,16.9,17.6,16.7,44.0
2020-04-02 00:00:00,12.9,16.1,12.7,35.3
2020-04-02 00:20:00,12.6,16.0,12.5,36.4
2020-04-02 00:40:00,12.4,15.9,12.2,35.0
2020-04-02 01:00:00,12.0,15.8,11.8,35.0
2020-04-02 01:20:00,11.7,15.6,11.5,35.9
2020-04-02 01:40:00,11.4,15.5,11.3,34.5
2020-04-02 02:00:00,11.3,15.4,11.1,32.9
2020-04-02 02:20:00,11.0,15.2,10.9,28.0
2020-04-02 02:40:00,10.8,15.1,10.7,28.5
2020-04-02 03:00:00,10.7,15.0,10.5,29.7
2020-04-02 03:20:00,10.5,14.9,10.3,33.0
2020-04-02 03:40:00,10.3,14.7,10.1,29.5
2020-04-02 04:00:00,10.1,14.6,10.0,29.9
2020-04-02 04:20:00,10.1,14.5,9.9,30.2
2020-04-02 04:40:00,10.0,14.4,9.8,28.6
2020-04-02 05:00:00,9.8,14.3,9.7,30.9
2020-04-02 05:20:00,9.7,14.2,9.6,31.3
2020-04-02 05:40:00,9.7,14.2,9.6,32.6
2020-04-02 06:00:00,10.1,14.1,10.0,33.0
2020-04-02 06:20:00,10.8,14.1,11.1,26.5
2020-04-02 06:40:00,12.0,14.1,13.9,22.3
2020-04-02 07:00:00,13.8,14.3,15.3,17.7
2020-04-02 07:20:00,13.0,14.4,13.5,20.3
2020-04-02 07:40:00,13.7,14.5,14.4,17.3
2020-04-02 08:00:00,17.1,14.8,19.9,10.2
2020-04-02 08:20:00,18.6,15.1,19.4,8.4
2020-04-02 08:40:00,20.6,15.5,22.7,8.6
2020-04-02 09:00:00,21.9,15.9,23.4,4.6
2020-04-02 09:20:00,23.0,16.4,24.3,4.3
2020-04-02 09:40:00,23.3,16.8,26.6,6.0
2020-04-02 10:00:00,23.7,17.2,26.4,5.0
2020-04-02 10:20:00,24.8,17.7,27.8,3.6
