Date/Time	T20	ST	T60	H
2016/08/19 2:50	14.1	18.6	14.6	99
2016/08/19 3:00	14.1	18.6	14.5	99
2016/08/19 3:10	14	18.5	14.4	99
2016/08/19 3:20	13.9	18.5	14.4	99
2016/08/19 3:30	13.8	18.4	14.4	99
2016/08/19 3:40	14	18.5	14.4	99
2016/08/19 3:50	13.9	18.5	14.4	99
2016/08/19 4:00	14	18.4	14.4	99
2016/08/19 4:10	14.2	18.4	14.5	99
2016/08/19 4:20	14.1	18.4	14.5	99
2016/08/19 4:30	14.2	18.4	14.4	99
2016/08/19 4:40	14.3	18.4	14.5	99
2016/08/19 4:50	14.3	18.3	14.5	99
2016/08/19 5:00	14.2	18.3	14.5	99
2016/08/19 5:10	14	18.3	14.4	99
2016/08/19 5:20	14	18.3	14.4	99
2016/08/19 5:30	13.9	18.3	14.2	99
2016/08/19 5:40	13.7	18.3	14.2	99
2016/08/19 5:50	14.3	18.2	14.4	99
2016/08/19 6:00	14.1	18.2	14.4	99
2016/08/19 6:10	14.1	18.2	14.5	99
2016/08/19 6:20	14.5	18.2	14.7	99
2016/08/19 6:30	14.9	18.2	14.9	99
2016/08/19 6:40	15.2	18.2	15.2	99
2016/08/19 6:50	15.4	18.2	15.4	99
2016/08/19 7:00	16.2	18.2	16	99
2016/08/19 7:10	16.9	18.2	16.4	99
2016/08/19 7:20	18.1	18.3	17	98
2016/08/19 7:30	18.1	18.3	17.3	95
2016/08/19 7:40	18.9	18.4	17.7	93
2016/08/19 7:50	19.2	18.4	18	91
2016/08/19 8:00	20.3	18.5	18.5	92
2016/08/19 8:10	20.5	18.4	19	88
2016/08/19 8:20	19.9	18.6	19	84
2016/08/19 8:30	20.7	18.6	19.4	83
2016/08/19 8:40	20.1	18.6	19.3	79
2016/08/19 8:50	20.3	18.7	19.4	79
2016/08/19 9:00	22	18.8	20.2	76
2016/08/19 9:10	22.2	18.8	20.8	71
2016/08/19 9:20	23	18.9	22	69
2016/08/19 9:30	22.1	18.9	21.7	71
2016/08/19 9:40	22.5	19	21.9	69
2016/08/19 9:50	23	19.1	22.5	68
2016/08/19 10:00	23.9	19.2	22.6	69
2016/08/19 10:10	23.1	19.3	23	66
2016/08/19 10:20	22.3	19.4	22	70
2016/08/19 10:30	24.6	19.4	23	69
2016/08/19 10:40	25.1	19.5	23.8	67
2016/08/19 10:50	25.7	19.6	24.1	66
2016/08/19 11:00	24.5	19.7	23.9	65
2016/08/19 11:10	23.4	19.8	23.3	63
2016/08/19 11:20	23.1	19.8	22.7	68
2016/08/19 11:30	24.6	19.9	23.5	63
2016/08/19 11:40	24.2	19.9	23.5	65
2016/08/19 11:50	24.6	20	23.8	62
2016/08/19 12:00	26	20.1	24.6	60
2016/08/19 12:10	23.9	20.1	23.9	60
2016/08/19 12:20	23	20.2	22.9	64
2016/08/19 12:30	22.5	20.2	22.4	65
2016/08/19 12:40	22.8	20.3	22.4	67
2016/08/19 12:50	22.5	20.3	22.3	69
2016/08/19 13:00	22.6	20.3	22.2	69
2016/08/19 13:10	22.7	20.3	22.2	70
2016/08/19 13:20	24.6	20.3	23.1	68
2016/08/19 13:30	23.2	20.3	23.1	66
2016/08/19 13:40	22	20.4	22.1	69
2016/08/19 13:50	21.9	20.4	21.8	71
2016/08/19 14:00	21.7	20.5	21.6	71
2016/08/19 14:10	22.5	20.5	22	70
2016/08/19 14:20	22.6	20.5	21.9	71
2016/08/19 14:30	23.3	20.5	22.6	67
2016/08/19 14:40	23.1	20.5	22.4	69
2016/08/19 14:50	21.6	20.5	21.8	69
2016/08/19 15:00	22	20.5	21.5	72
2016/08/19 15:10	22.5	20.5	21.9	71
2016/08/19 15:20	21.8	20.5	21.5	71
2016/08/19 15:30	22.2	20.5	21.8	71
2016/08/19 15:40	21.5	20.5	21.4	70
2016/08/19 15:50	20.7	20.5	20.8	76
2016/08/19 16:00	20.2	20.5	20.4	73
2016/08/19 16:10	20	20.5	20.2	77
2016/08/19 16:20	19.7	20.5	20	77
2016/08/19 16:30	19.2	20.5	19.7	78
2016/08/19 16:40	19.1	20.4	19.4	80
2016/08/19 16:50	18.7	20.4	19	83
2016/08/19 17:00	18.4	20.3	18.6	89
2016/08/19 17:10	18	20.3	18.2	93
2016/08/19 17:20	17	20.3	17.8	94
2016/08/19 17:30	17.2	20.2	17.4	97
2016/08/19 17:40	16.7	20.2	17	97
2016/08/19 17:50	16.1	20.1	16.7	98
2016/08/19 18:00	16	20.1	16.4	98
2016/08/19 18:10	16	20	16.3	98
2016/08/19 18:20	15.4	19.9	16	98
2016/08/19 18:30	15.4	19.8	15.8	98
2016/08/19 18:40	14.6	19.8	15.4	98
2016/08/19 18:50	14.9	19.7	15.3	99
2016/08/19 19:00	15.1	19.7	15.4	99
2016/08/19 19:10	15.1	19.6	15.4	99
2016/08/19 19:20	14.3	19.5	15	99
2016/08/19 19:30	14.5	19.5	14.8	99
2016/08/19 19:40	14.2	19.4	14.7	99
2016/08/19 19:50	14.1	19.4	14.6	99
2016/08/19 20:00	14.1	19.4	14.6	99
2016/08/19 20:10	14.2	19.3	14.6	99
2016/08/19 20:20	14.6	19.2	14.7	99
2016/08/19 20:30	14.5	19.1	14.6	99
2016/08/19 20:40	14	19.1	14.5	99
2016/08/19 20:50	14.2	19.1	14.5	99
2016/08/19 21:00	13.7	19	14.3	99
2016/08/19 21:10	13.6	19	14.2	99
2016/08/19 21:20	13.8	18.9	14.3	99
2016/08/19 21:30	13.7	18.9	14.2	99
2016/08/19 21:40	13.7	18.9	14.2	99
2016/08/19 21:50	13.8	18.8	14.1	99
2016/08/19 22:00	13.5	18.8	14.1	99
2016/08/19 22:10	13.3	18.7	13.9	99
2016/08/19 22:20	13.3	18.7	13.9	99
2016/08/19 22:30	13.4	18.6	13.9	99
2016/08/19 22:40	13.2	18.7	13.8	99
2016/08/19 22:50	13.4	18.6	14	99
2016/08/19 23:00	13.7	18.6	14.1	99
2016/08/19 23:10	14.2	18.5	14.3	99
2016/08/19 23:20	14.1	18.5	14.1	99
2016/08/19 23:30	13.9	18.5	14.1	99
2016/08/19 23:40	13.7	18.5	14	99
2016/08/19 23:50	13.7	18.4	14.1	99
2016/08/20 0:00	13.8	18.4	14.1	99
2016/08/20 0:10	14.1	18.4	14.1	99
2016/08/20 0:20	14.1	18.4	14.2	99
2016/08/20 0:30	13.6	18.3	14	99
2016/08/20 0:40	13.5	18.3	14	99
2016/08/20 0:50	13.6	18.3	14	99
2016/08/20 1:00	13.8	18.3	14	99
2016/08/20 1:10	13.5	18.2	13.8	99
2016/08/20 1:20	13.6	18.2	13.7	99
2016/08/20 1:30	13.5	18.2	13.7	99
2016/08/20 1:40	13.7	18.2	13.8	99
2016/08/20 1:50	12.9	18.1	13.4	99
2016/08/20 2:00	13.2	18.1	13.5	99
2016/08/20 2:10	13.1	18.1	13.7	99
2016/08/20 2:20	13.3	18.1	13.8	99
2016/08/20 2:30	13.3	18.1	13.9	99
2016/08/20 2:40	13.4	18	13.9	99
2016/08/20 2:50	13.4	18	13.7	99
2016/08/20 3:00	13.4	18	13.7	99
2016/08/20 3:10	13.3	18	13.7	99
2016/08/20 3:20	13.4	18	13.7	99
2016/08/20 3:30	13.3	18	13.7	99
2016/08/20 3:40	13	18	13.6	99
2016/08/20 3:50	13.2	17.9	13.6	99
2016/08/20 4:00	12.8	17.9	13.4	99
2016/08/20 4:10	12.7	17.9	13.3	99
2016/08/20 4:20	12.8	17.9	13.3	99
2016/08/20 4:30	13	17.8	13.3	99
2016/08/20 4:40	12.7	17.8	13.2	99
2016/08/20 4:50	12.9	17.8	13.1	99
2016/08/20 5:00	12.5	17.8	13.1	99
2016/08/20 5:10	12.8	17.7	13.1	99
2016/08/20 5:20	12.2	17.7	12.9	99
2016/08/20 5:30	12.2	17.7	12.8	99
2016/08/20 5:40	12	17.6	12.7	99
2016/08/20 5:50	12.1	17.6	12.7	99
2016/08/20 6:00	12.3	17.6	12.7	99
2016/08/20 6:10	12.1	17.5	12.6	99
2016/08/20 6:20	12.1	17.5	12.6	99
2016/08/20 6:30	12.4	17.5	12.8	99
2016/08/20 6:40	12.8	17.5	13	99
2016/08/20 6:50	13	17.4	13.2	99
2016/08/20 7:00	13.2	17.4	13.4	99
2016/08/20 7:10	13.4	17.4	13.6	99
2016/08/20 7:20	13.7	17.4	13.9	99
2016/08/20 7:30	13.8	17.4	14.1	99
2016/08/20 7:40	14.3	17.4	14.4	99
2016/08/20 7:50	15.1	17.4	14.7	99
2016/08/20 8:00	15.7	17.5	15.1	99
2016/08/20 8:10	17.1	17.5	15.8	97
2016/08/20 8:20	18.2	17.5	16.7	92
2016/08/20 8:30	19	17.6	17.7	87
2016/08/20 8:40	20.1	17.7	18.5	82
2016/08/20 8:50	20.7	17.7	19.3	78
2016/08/20 9:00	21.3	17.8	20.1	77
2016/08/20 9:10	22.2	18	20.9	73
2016/08/20 9:20	22.7	18.1	21.8	69
2016/08/20 9:30	23.9	18.6	22.6	70
2016/08/20 9:40	24.9	18.9	23.3	66
2016/08/20 9:50	24.4	19	23.5	58
2016/08/20 10:00	25.5	19.1	24.2	58
2016/08/20 10:10	25.7	19.2	24.6	57
2016/08/20 10:20	26.6	19.3	25.1	58
2016/08/20 10:30	27.1	19.3	25.1	56
2016/08/20 10:40	29.3	19.4	26.1	51
2016/08/20 10:50	29	19.5	26.2	44
2016/08/20 11:00	28.4	19.6	26.7	37
2016/08/20 11:10	29.1	19.7	26.3	40
2016/08/20 11:20	27.8	19.8	26.2	41
2016/08/20 11:30	29.3	19.9	27	47
2016/08/20 11:40	29.2	20.1	27.4	42
2016/08/20 11:50	30.4	20.2	28.1	37
2016/08/20 12:00	29.3	20.3	27.9	43
2016/08/20 12:10	28.7	20.4	27.8	44
2016/08/20 12:20	30	20.5	28.1	44
2016/08/20 12:30	28.7	20.6	27.7	38
2016/08/20 12:40	29.9	20.7	27.6	43
2016/08/20 12:50	30.3	20.8	28.7	46
2016/08/20 13:00	30	21	27.8	39
2016/08/20 13:10	28.1	21.1	26.9	43
2016/08/20 13:20	27.6	21.1	26	45
2016/08/20 13:30	29.6	21.2	26.3	48
2016/08/20 13:40	27.6	21.2	25.6	53
2016/08/20 13:50	26.5	20.5	26.4	53
2016/08/20 14:00	29	27.2	30.5	39
2016/08/20 14:10	26.9	26.7	30.2	41
2016/08/20 14:20	28.5	26.8	30.2	36
2016/08/20 14:30	28	26.7	29	38
2016/08/20 14:40	24.9	21.2	24.4	53
2016/08/20 14:50	25.9	21.2	24	63
2016/08/20 15:00	23.2	21.2	23.1	63
2016/08/20 15:10	23.5	21.2	23.2	61
2016/08/20 15:20	22.6	21.2	22.8	61
2016/08/20 15:30	22.1	21.1	22.4	67
2016/08/20 15:40	22	21.1	22	65
2016/08/20 15:50	22.7	21.1	22.2	70
2016/08/20 16:00	21.8	21	22.1	73
2016/08/20 16:10	22.1	21	21.8	80
2016/08/20 16:20	21.2	21	21.4	80
2016/08/20 16:30	20.5	21	20.8	83
2016/08/20 16:40	20	20.9	20.4	87
2016/08/20 16:50	19.7	20.9	20	87
2016/08/20 17:00	18.8	20.8	19.4	88
2016/08/20 17:10	18.6	20.8	19	90
2016/08/20 17:20	18.1	20.8	18.6	90
2016/08/20 17:30	17.9	20.7	18.1	91
2016/08/20 17:40	17	20.6	17.7	93
2016/08/20 17:50	16.7	20.5	17.3	94
2016/08/20 18:00	16.5	20.4	17.1	95
2016/08/20 18:10	16.5	20.4	16.9	96
2016/08/20 18:20	16.4	20.4	16.8	97
2016/08/20 18:30	16.2	20.2	16.6	97
2016/08/20 18:40	15.5	20.2	16.3	97
2016/08/20 18:50	15.2	20.1	16	97
2016/08/20 19:00	14.9	20.1	15.7	97
2016/08/20 19:10	15.4	20	15.9	97
2016/08/20 19:20	15.2	19.9	16	95
2016/08/20 19:30	15.6	19.8	15.9	96
2016/08/20 19:40	15.7	19.8	15.9	96
2016/08/20 19:50	15.8	19.7	15.9	98
2016/08/20 20:00	15.9	19.7	16	97
2016/08/20 20:10	15.7	19.6	16.1	96
2016/08/20 20:20	14.7	19.6	15.6	95
2016/08/20 20:30	14.7	19.5	15.4	96
2016/08/20 20:40	14.3	19.5	15.2	96
2016/08/20 20:50	15.1	19.5	15.3	98
2016/08/20 21:00	14.5	19.4	15.2	97
2016/08/20 21:10	14	19.3	14.8	97
2016/08/20 21:20	14.5	19.3	14.9	98
2016/08/20 21:30	14.6	19.2	14.9	98
2016/08/20 21:40	14.6	19.2	14.8	98
2016/08/20 21:50	14.1	19.2	14.6	98
2016/08/20 22:00	14.5	19.1	14.6	98
2016/08/20 22:10	14.4	19.1	14.7	98
2016/08/20 22:20	14.5	19	14.8	97
2016/08/20 22:30	14.6	19	14.9	97
2016/08/20 22:40	14.9	18.9	15	98
2016/08/20 22:50	14.9	18.9	15	97
2016/08/20 23:00	14.3	18.9	14.8	97
2016/08/20 23:10	14.2	18.8	14.7	97
2016/08/20 23:20	14.4	18.8	14.6	97
2016/08/20 23:30	13.8	18.8	14.5	97
2016/08/20 23:40	14.2	18.7	14.3	97
2016/08/20 23:50	13.6	18.7	14.1	97
2016/08/21 0:00	13.8	18.7	14.3	98
2016/08/21 0:10	13.8	18.6	14.3	97
2016/08/21 0:20	13.1	18.6	14	97
2016/08/21 0:30	13.5	18.5	13.9	97
2016/08/21 0:40	13.8	18.5	13.9	97
2016/08/21 0:50	13.8	18.5	14.1	98
2016/08/21 1:00	13.9	18.4	14.1	97
2016/08/21 1:10	13.4	18.5	14.1	97
2016/08/21 1:20	13	18.4	13.8	96
2016/08/21 1:30	13.5	18.4	13.8	97
2016/08/21 1:40	14	18.3	14	98
2016/08/21 1:50	13.6	18.3	13.8	97
2016/08/21 2:00	13.3	18.3	13.8	97
2016/08/21 2:10	13.7	18.2	13.9	98
2016/08/21 2:20	13.9	18.2	13.9	98
2016/08/21 2:30	14.1	18.2	14.1	99
2016/08/21 2:40	13.9	18.2	14.1	96
2016/08/21 2:50	13.6	18.2	13.9	95
2016/08/21 3:00	13.9	18.2	14	96
2016/08/21 3:10	13.5	18.1	14	96
2016/08/21 3:20	13.4	18.1	13.8	97
2016/08/21 3:30	13.7	18	13.8	96
2016/08/21 3:40	13.5	18	13.8	95
2016/08/21 3:50	13.5	18	13.8	96
2016/08/21 4:00	13.2	18	13.7	96
2016/08/21 4:10	13.6	18	13.7	97
2016/08/21 4:20	13.2	18	13.8	96
2016/08/21 4:30	13.5	18	13.7	96
2016/08/21 4:40	13.5	17.9	13.7	97
2016/08/21 4:50	13.6	17.9	13.8	96
2016/08/21 5:00	13.4	17.9	13.7	96
2016/08/21 5:10	13	17.8	13.6	95
2016/08/21 5:20	13.4	17.8	13.7	96
2016/08/21 5:30	13.7	17.8	13.7	97
2016/08/21 5:40	13.8	17.7	13.9	97
2016/08/21 5:50	13.3	17.8	13.8	94
2016/08/21 6:00	13.3	17.7	13.8	95
2016/08/21 6:10	13.8	17.7	14	94
2016/08/21 6:20	13.7	17.8	14.1	93
2016/08/21 6:30	13.7	17.8	14.1	92
2016/08/21 6:40	13.9	17.7	14.2	93
2016/08/21 6:50	14	17.7	14.3	91
2016/08/21 7:00	14.5	17.7	14.5	93
2016/08/21 7:10	14.3	17.7	14.6	91
2016/08/21 7:20	14.4	17.7	14.7	91
2016/08/21 7:30	14.7	17.7	14.9	90
2016/08/21 7:40	15.2	17.7	15.1	93
2016/08/21 7:50	16.4	17.7	15.7	90
2016/08/21 8:00	17.6	17.7	16.4	88
2016/08/21 8:10	19	17.7	17.4	79
2016/08/21 8:20	19	17.8	18.1	77
2016/08/21 8:30	20	17.8	18.6	76
2016/08/21 8:40	21.1	18	19.7	71
2016/08/21 8:50	21.8	18	20.7	69
2016/08/21 9:00	22.6	18.1	21.6	67
2016/08/21 9:10	22.8	18.2	22.3	61
2016/08/21 9:20	23.9	18.3	22.9	59
2016/08/21 9:30	24.6	18.4	23.6	60
2016/08/21 9:40	25.6	18.5	24.3	61
2016/08/21 9:50	25.7	18.6	24.8	60
2016/08/21 10:00	25.4	18.7	24.9	54
2016/08/21 10:10	27.1	18.8	25.4	57
2016/08/21 10:20	28.9	19	25.7	57
2016/08/21 10:30	27.4	19.1	25.8	54
2016/08/21 10:40	30.3	19.3	26.5	60
2016/08/21 10:50	28	19.4	26.2	52
2016/08/21 11:00	28.3	19.5	26.6	54
2016/08/21 11:10	28.9	19.6	27	59
2016/08/21 11:20	29.3	19.7	27.7	54
2016/08/21 11:30	28.3	19.9	27.5	48
2016/08/21 11:40	28	20	26.8	56
2016/08/21 11:50	28.7	20.1	27	55
2016/08/21 12:00	30.3	20.2	28.8	53
2016/08/21 12:10	30.4	20.4	29.9	52
2016/08/21 12:20	30.5	20.5	29.7	51
2016/08/21 12:30	30.3	20.6	29.5	48
2016/08/21 12:40	30.5	20.8	29.5	50
2016/08/21 12:50	29.6	20.9	29	52
2016/08/21 13:00	29.7	21.1	28.9	50
2016/08/21 13:10	28.5	21.2	28.6	47
2016/08/21 13:20	28.1	21.3	27.4	54
2016/08/21 13:30	28.2	21.4	27.4	54
2016/08/21 13:40	26.3	21.4	26.6	52
2016/08/21 13:50	27	21.4	26.6	56
2016/08/21 14:00	25.6	21.4	26	53
2016/08/21 14:10	25.4	21.4	25.4	59
2016/08/21 14:20	25.4	21.4	24.9	62
2016/08/21 14:30	26.4	21.5	25.8	57
2016/08/21 14:40	25.9	21.4	25.2	58
2016/08/21 14:50	27.2	21.4	25.2	62
2016/08/21 15:00	26.8	21.4	24.9	63
2016/08/21 15:10	24.1	21.4	24.1	61
2016/08/21 15:20	24	21.4	23.8	64
2016/08/21 15:30	23.5	21.3	23.7	67
2016/08/21 15:40	22.8	21.3	23.1	69
2016/08/21 15:50	22.6	21.3	22.7	69
2016/08/21 16:00	22.4	21.2	22.5	70
2016/08/21 16:10	22.1	21.2	22.3	75
2016/08/21 16:20	21.9	21.2	22	75
2016/08/21 16:30	21.5	21.1	21.8	76
2016/08/21 16:40	21.3	21.1	21.5	77
2016/08/21 16:50	20.7	21	21.2	80
2016/08/21 17:00	20.1	21	20.6	84
2016/08/21 17:10	19.9	21	20.2	86
2016/08/21 17:20	19.5	20.9	19.8	87
2016/08/21 17:30	19.2	20.9	19.6	88
2016/08/21 17:40	19.2	20.9	19.4	86
2016/08/21 17:50	19	20.8	19.2	85
2016/08/21 18:00	19.2	20.8	19.2	86
2016/08/21 18:10	18.9	20.7	19.2	87
2016/08/21 18:20	19	20.6	19.2	85
2016/08/21 18:30	19.1	20.6	19.1	85
2016/08/21 18:40	19	20.5	19.1	85
2016/08/21 18:50	19	20.5	19.1	87
2016/08/21 19:00	18.8	20.5	19	85
2016/08/21 19:10	19	20.5	19	85
2016/08/21 19:20	19.1	20.5	19	87
2016/08/21 19:30	19.2	20.4	19.2	85
2016/08/21 19:40	19.5	20.4	19.2	85
2016/08/21 19:50	19.5	20.3	19.3	86
2016/08/21 20:00	19.5	20.3	19.4	87
2016/08/21 20:10	19.6	20.4	19.4	85
2016/08/21 20:20	19.4	20.3	19.4	86
2016/08/21 20:30	19.6	20.2	19.4	84
2016/08/21 20:40	19.6	20.2	19.4	83
2016/08/21 20:50	19.7	20.2	19.4	81
2016/08/21 21:00	19.7	20.3	19.4	82
2016/08/21 21:10	19.7	20.2	19.4	83
2016/08/21 21:20	19.7	20.2	19.5	83
2016/08/21 21:30	19.6	20.2	19.4	80
2016/08/21 21:40	19.4	20.2	19.4	84
2016/08/21 21:50	19.3	20.2	19.2	83
2016/08/21 22:00	19.3	20.2	19.2	83
2016/08/21 22:10	19.1	20.1	19.1	84
2016/08/21 22:20	19.4	20.1	19.2	79
2016/08/21 22:30	19.3	20.1	19.3	83
2016/08/21 22:40	19.5	20.1	19.2	81
2016/08/21 22:50	19.7	20.1	19.3	78
2016/08/21 23:00	19.7	20.1	19.3	78
2016/08/21 23:10	19.6	20	19.4	80
2016/08/21 23:20	19.7	20	19.4	79
2016/08/21 23:30	20	20	19.5	78
2016/08/21 23:40	19.9	20.1	19.5	78
2016/08/21 23:50	19.8	20	19.6	82
2016/08/22 0:00	19.8	20	19.5	81
2016/08/22 0:10	19.8	20	19.5	82
2016/08/22 0:20	19.7	20	19.4	82
2016/08/22 0:30	19.8	20	19.5	82
2016/08/22 0:40	19.9	20	19.5	83
2016/08/22 0:50	20	20	19.6	82
2016/08/22 1:00	20	20	19.7	83
2016/08/22 1:10	20	20	19.7	82
2016/08/22 1:20	20	20	19.7	82
2016/08/22 1:30	20.1	20	19.7	82
2016/08/22 1:40	20.1	20	19.7	83
2016/08/22 1:50	20.1	20	19.8	83
2016/08/22 2:00	19.9	20	19.7	85
2016/08/22 2:10	19.6	20	19.6	88
2016/08/22 2:20	19.9	20	19.5	86
2016/08/22 2:30	20	20	19.7	88
2016/08/22 2:40	20.1	20	19.7	88
2016/08/22 2:50	20.1	20	19.7	88
2016/08/22 3:00	20.2	20	19.7	88
2016/08/22 3:10	20.1	20	19.7	89
2016/08/22 3:20	20.1	20	19.8	88
2016/08/22 3:30	20.1	20	19.8	88
2016/08/22 3:40	20.2	20	19.8	88
2016/08/22 3:50	20.1	20	19.8	89
2016/08/22 4:00	20.1	20.1	19.8	89
2016/08/22 4:10	20	20	19.7	91
2016/08/22 4:20	19.9	20.1	19.7	91
2016/08/22 4:30	19.3	20.1	19.5	93
2016/08/22 4:40	19.1	20.1	19.3	94
2016/08/22 4:50	19	20.1	19.2	97
2016/08/22 5:00	18.8	20.1	19.1	98
2016/08/22 5:10	18.7	20	19	99
2016/08/22 5:20	18.9	20	19	99
2016/08/22 5:30	18.7	20	18.9	99
2016/08/22 5:40	18.5	20	18.7	99
2016/08/22 5:50	18.6	20.1	18.7	99
2016/08/22 6:00	18.4	20	18.7	99
2016/08/22 6:10	18.4	20	18.5	99
2016/08/22 6:20	18.4	20	18.5	99
2016/08/22 6:30	18.3	20	18.5	99
2016/08/22 6:40	18.3	20	18.5	99
2016/08/22 6:50	18.4	20	18.5	99
2016/08/22 7:00	18.3	19.9	18.4	99
2016/08/22 7:10	18.3	19.9	18.4	99
2016/08/22 7:20	18.2	20	18.4	99
2016/08/22 7:30	18.2	19.9	18.3	99
2016/08/22 7:40	18.1	19.9	18.2	99
2016/08/22 7:50	18	19.9	18.2	99
2016/08/22 8:00	17.9	19.9	18.1	99
2016/08/22 8:10	18	19.9	18.1	99
2016/08/22 8:20	17.8	19.8	18	99
2016/08/22 8:30	17.8	19.8	18	99
2016/08/22 8:40	17.7	19.8	17.9	99
2016/08/22 8:50	17.8	19.8	17.9	99
2016/08/22 9:00	18.1	19.8	18.1	99
2016/08/22 9:10	18.2	19.8	18.2	99
2016/08/22 9:20	18.2	19.8	18.2	99
2016/08/22 9:30	18	19.8	18.1	99
2016/08/22 9:40	18	19.8	18.1	99
2016/08/22 9:50	17.9	19.8	18	99
2016/08/22 10:00	17.8	19.8	17.9	99
2016/08/22 10:10	17.8	19.7	17.8	99
2016/08/22 10:20	17.9	19.7	17.9	99
2016/08/22 10:30	18.2	19.8	18	99
2016/08/22 10:40	18	19.7	18	99
2016/08/22 10:50	18.3	19.7	18.1	99
2016/08/22 11:00	18.4	19.7	18.2	99
2016/08/22 11:10	18.5	19.7	18.3	99
2016/08/22 11:20	18.8	19.7	18.5	99
2016/08/22 11:30	19.3	19.7	18.8	99
2016/08/22 11:40	20.2	19.8	19.3	99
2016/08/22 11:50	20.3	19.7	19.7	99
2016/08/22 12:00	20.3	19.8	19.7	99
2016/08/22 12:10	19.9	19.8	19.6	98
2016/08/22 12:20	20.1	19.8	19.6	99
2016/08/22 12:30	20.5	19.8	19.7	98
2016/08/22 12:40	21	19.9	20	98
2016/08/22 12:50	22	19.9	20.6	97
2016/08/22 13:00	23.4	19.9	21.5	95
2016/08/22 13:10	23.5	20	22	91
2016/08/22 13:20	23.4	20.1	22.3	89
2016/08/22 13:30	22.7	20.1	21.9	89
2016/08/22 13:40	22.4	20.2	21.7	90
2016/08/22 13:50	22.2	20.2	21.6	90
2016/08/22 14:00	22.4	20.3	21.6	92
2016/08/22 14:10	22.4	20.3	21.6	92
2016/08/22 14:20	22.3	20.4	21.5	92
2016/08/22 14:30	22.1	20.4	21.5	92
2016/08/22 14:40	22	20.4	21.4	92
2016/08/22 14:50	22.1	20.5	21.4	93
2016/08/22 15:00	21.9	20.5	21.4	94
2016/08/22 15:10	21.8	20.4	21.3	94
2016/08/22 15:20	21.6	20.5	21.2	95
2016/08/22 15:30	21.3	20.5	21	95
2016/08/22 15:40	21.4	20.5	21	96
2016/08/22 15:50	21.2	20.5	20.9	96
2016/08/22 16:00	20.9	20.5	20.8	97
2016/08/22 16:10	20.7	20.5	20.6	98
2016/08/22 16:20	20.5	20.5	20.5	98
2016/08/22 16:30	20.5	20.5	20.5	99
2016/08/22 16:40	20.3	20.5	20.4	99
2016/08/22 16:50	20.5	20.5	20.4	99
2016/08/22 17:00	20.3	20.5	20.3	99
2016/08/22 17:10	20.1	20.5	20.1	99
2016/08/22 17:20	20	20.5	20	99
2016/08/22 17:30	19.8	20.5	19.8	99
2016/08/22 17:40	19.8	20.5	19.7	99
2016/08/22 17:50	19.7	20.5	19.7	99
2016/08/22 18:00	19.5	20.4	19.6	99
2016/08/22 18:10	19.2	20.5	19.3	99
2016/08/22 18:20	18.7	20.4	19	99
2016/08/22 18:30	18.9	20.4	19	99
2016/08/22 18:40	19.2	20.4	19.2	99
2016/08/22 18:50	19.3	20.4	19.3	99
2016/08/22 19:00	19.2	20.4	19.3	99
2016/08/22 19:10	18.9	20.3	19.1	99
2016/08/22 19:20	19.1	20.4	19.1	99
2016/08/22 19:30	19.1	20.3	19.2	99
2016/08/22 19:40	18.7	20.3	18.9	99
2016/08/22 19:50	18.7	20.3	18.8	99
2016/08/22 20:00	18.8	20.3	18.9	99
2016/08/22 20:10	18.5	20.3	18.7	99
2016/08/22 20:20	18.4	20.3	18.6	99
2016/08/22 20:30	18.4	20.2	18.5	99
2016/08/22 20:40	18	20.2	18.3	99
2016/08/22 20:50	18	20.2	18.2	99
2016/08/22 21:00	18.2	20.2	18.4	99
2016/08/22 21:10	17.8	20.1	18.1	99
2016/08/22 21:20	18.3	20.1	18.3	99
2016/08/22 21:30	18.4	20.1	18.5	99
2016/08/22 21:40	18.4	20.1	18.4	99
2016/08/22 21:50	18.5	20.1	18.5	99
2016/08/22 22:00	18.6	20.1	18.6	99
2016/08/22 22:10	18.8	20.1	18.7	99
2016/08/22 22:20	18.6	20.1	18.7	99
2016/08/22 22:30	18.6	20.1	18.7	99
2016/08/22 22:40	18.7	20.1	18.8	99
2016/08/22 22:50	18.5	20.1	18.6	99
2016/08/22 23:00	18.8	20.1	18.8	99
2016/08/22 23:10	18.6	20.1	18.7	99
2016/08/22 23:20	18.3	20.1	18.5	99
2016/08/22 23:30	18.1	20.1	18.4	99
2016/08/22 23:40	18	20.1	18.2	99
2016/08/22 23:50	17.9	20	18.1	99
2016/08/23 0:00	18	20	18.1	99
2016/08/23 0:10	17.8	20	18	99
2016/08/23 0:20	17.6	20	17.9	99
2016/08/23 0:30	17.4	20	17.7	99
2016/08/23 0:40	17.4	20	17.7	99
2016/08/23 0:50	17.3	19.9	17.5	99
2016/08/23 1:00	17	19.9	17.4	99
2016/08/23 1:10	17.3	19.9	17.4	99
2016/08/23 1:20	17.3	19.8	17.5	99
2016/08/23 1:30	17.2	19.8	17.4	99
2016/08/23 1:40	16.9	19.8	17.2	99
2016/08/23 1:50	17	19.8	17.2	99
2016/08/23 2:00	17.1	19.8	17.2	99
2016/08/23 2:10	17.1	19.7	17.3	99
2016/08/23 2:20	16.9	19.7	17.2	99
2016/08/23 2:30	17.1	19.7	17.2	99
2016/08/23 2:40	16.7	19.7	16.9	99
