Date/Time,T20,ST,T60,H
2017-11-11 01:10:00,13.3,15.6,9.7,100
2017-11-11 01:20:00,13.2,15.6,9.7,100
2017-11-11 01:30:00,13.2,15.6,9.7,100
2017-11-11 01:40:00,13.3,15.6,9.8,100
2017-11-11 01:50:00,13.4,15.6,9.8,100
2017-11-11 02:00:00,13.4,15.6,9.8,100
2017-11-11 02:10:00,13.5,15.6,9.9,100
2017-11-11 02:20:00,13.5,15.6,9.9,100
2017-11-11 02:30:00,13.5,15.6,9.9,100
2017-11-11 02:40:00,13.5,15.6,9.9,100
2017-11-11 02:50:00,13.5,15.6,9.9,100
2017-11-11 03:00:00,13.6,15.6,9.9,100
2017-11-11 03:10:00,13.6,15.6,10.0,100
2017-11-11 03:20:00,13.7,15.6,10.1,100
2017-11-11 03:30:00,13.8,15.6,10.1,100
2017-11-11 03:40:00,13.8,15.7,10.1,100
2017-11-11 03:50:00,13.8,15.7,10.1,100
2017-11-11 04:00:00,13.8,15.7,10.2,100
2017-11-11 04:10:00,13.9,15.7,10.2,100
2017-11-11 04:20:00,13.9,15.7,10.1,100
2017-11-11 04:30:00,13.9,15.7,10.1,100
2017-11-11 04:40:00,14.0,15.7,10.1,100
2017-11-11 04:50:00,14.0,15.7,10.1,100
2017-11-11 05:00:00,14.0,15.7,10.1,100
2017-11-11 05:10:00,14.0,15.7,10.0,100
2017-11-11 05:20:00,14.0,15.8,10.0,100
2017-11-11 05:30:00,14.0,15.8,9.9,100
2017-11-11 05:40:00,14.0,15.8,9.9,100
2017-11-11 05:50:00,14.1,15.8,9.9,100
2017-11-11 06:00:00,14.1,15.8,9.9,100
2017-11-11 06:10:00,14.3,15.8,9.9,100
2017-11-11 06:20:00,14.5,15.8,10.0,100
2017-11-11 06:30:00,14.6,15.9,10.0,100
2017-11-11 06:40:00,14.5,15.9,9.9,100
2017-11-11 06:50:00,14.4,15.9,9.9,100
2017-11-11 07:00:00,14.7,15.9,10.1,100
2017-11-11 07:10:00,15.2,15.9,10.3,100
2017-11-11 07:20:00,15.7,16.0,10.5,100
2017-11-11 07:30:00,16.5,16.1,10.8,100
2017-11-11 07:40:00,16.6,16.1,10.8,100
2017-11-11 07:50:00,16.9,16.2,11.0,100
2017-11-11 08:00:00,16.7,16.3,11.0,100
2017-11-11 08:10:00,16.5,16.3,11.1,100
2017-11-11 08:20:00,17.1,16.4,11.8,100
2017-11-11 08:30:00,17.2,16.4,8.0,100
2017-11-11 08:40:00,16.6,16.5,5.4,100
2017-11-11 08:50:00,15.9,16.5,4.6,100
2017-11-11 09:00:00,15.7,16.5,4.0,100
2017-11-11 09:10:00,16.8,16.5,4.2,100
2017-11-11 09:20:00,17.2,16.5,4.2,100
2017-11-11 09:30:00,16.9,16.6,3.9,100
2017-11-11 09:40:00,18.7,16.6,4.7,100
2017-11-11 09:50:00,18.7,16.7,4.7,100
2017-11-11 10:00:00,20.9,16.8,6.1,100
2017-11-11 10:10:00,22.8,17.0,8.1,100
2017-11-11 10:20:00,23.8,17.2,10.6,100
2017-11-11 10:30:00,22.8,17.4,11.9,100
2017-11-11 10:40:00,24.5,17.6,13.0,100
2017-11-11 10:50:00,24.2,17.8,13.6,100
2017-11-11 11:00:00,24.0,17.9,13.8,100
2017-11-11 11:10:00,24.6,18.0,15.1,100
2017-11-11 11:20:00,24.4,18.2,15.3,100
2017-11-11 11:30:00,23.0,18.2,14.9,100
2017-11-11 11:40:00,21.7,18.2,14.9,100
2017-11-11 11:50:00,20.3,18.2,14.7,100
2017-11-11 12:00:00,22.1,18.3,16.9,93
2017-11-11 12:10:00,23.5,18.4,20.8,79
2017-11-11 12:20:00,23.6,18.5,22.5,58
2017-11-11 12:30:00,24.1,18.7,23.4,59
2017-11-11 12:40:00,24.2,18.8,23.1,57
2017-11-11 12:50:00,23.9,19.0,23.0,55
2017-11-11 13:00:00,24.2,19.2,23.3,54
2017-11-11 13:10:00,24.1,19.3,24.0,52
2017-11-11 13:20:00,23.8,19.4,24.6,48
2017-11-11 13:30:00,23.4,19.4,22.9,51
2017-11-11 13:40:00,23.2,19.4,22.2,52
2017-11-11 13:50:00,22.7,19.4,21.7,52
2017-11-11 14:00:00,22.7,19.4,21.6,53
2017-11-11 14:10:00,22.4,19.3,21.3,53
2017-11-11 14:20:00,22.4,19.3,21.4,53
2017-11-11 14:30:00,22.7,19.3,21.7,53
2017-11-11 14:40:00,22.2,19.3,21.1,57
2017-11-11 14:50:00,20.7,19.2,19.9,61
2017-11-11 15:00:00,20.0,19.1,19.4,68
2017-11-11 15:10:00,19.4,19.0,19.0,71
2017-11-11 15:20:00,18.9,18.9,18.5,74
2017-11-11 15:30:00,18.3,18.8,18.0,74
2017-11-11 15:40:00,17.6,18.7,17.4,73
2017-11-11 15:50:00,16.8,18.5,16.8,74
2017-11-11 16:00:00,16.0,18.4,16.1,74
2017-11-11 16:10:00,15.2,18.2,15.4,76
2017-11-11 16:20:00,14.7,18.0,14.9,77
2017-11-11 16:30:00,14.2,17.9,14.3,78
2017-11-11 16:40:00,13.6,17.7,13.7,83
2017-11-11 16:50:00,13.1,17.5,13.2,83
2017-11-11 17:00:00,12.8,17.4,13.0,83
2017-11-12 00:00:00,9.9,14.4,9.8,93
2017-11-12 00:10:00,9.9,14.3,9.8,93
2017-11-12 00:20:00,9.7,14.3,9.6,92
2017-11-12 00:30:00,9.4,14.2,9.2,91
2017-11-12 00:40:00,9.3,14.2,9.1,93
2017-11-12 00:50:00,9.1,14.1,9.0,92
2017-11-12 01:00:00,9.0,14.0,8.9,92
2017-11-12 01:10:00,8.9,14.0,8.7,93
2017-11-12 01:20:00,8.8,14.0,8.7,93
2017-11-12 01:30:00,8.7,13.9,8.4,94
2017-11-12 01:40:00,8.4,13.8,8.3,94
2017-11-12 01:50:00,8.4,13.8,8.4,94
2017-11-12 02:00:00,8.6,13.7,8.5,95
2017-11-12 02:10:00,8.6,13.7,8.5,95
2017-11-12 02:20:00,8.6,13.7,8.5,95
2017-11-12 02:30:00,8.7,13.6,8.6,94
2017-11-12 02:40:00,8.7,13.6,8.6,94
2017-11-12 02:50:00,8.6,13.6,8.5,94
2017-11-12 03:00:00,8.5,13.5,8.4,93
2017-11-12 03:10:00,8.6,13.5,8.5,94
2017-11-12 03:20:00,8.8,13.5,8.6,94
2017-11-12 03:30:00,8.5,13.4,8.3,91
2017-11-12 03:40:00,8.2,13.4,8.0,92
2017-11-12 03:50:00,8.0,13.3,7.9,93
2017-11-12 04:00:00,7.9,13.2,7.7,94
2017-11-12 04:10:00,7.8,13.2,7.7,94
2017-11-12 04:20:00,7.6,13.1,7.5,94
2017-11-12 04:30:00,7.6,13.1,7.3,95
2017-11-12 04:40:00,7.4,13.0,7.3,95
2017-11-12 04:50:00,7.4,13.0,7.3,96
2017-11-12 05:00:00,7.4,12.9,7.4,96
2017-11-12 05:10:00,7.5,12.9,7.5,96
2017-11-12 05:20:00,7.5,12.9,7.5,95
2017-11-12 05:30:00,7.6,12.8,7.6,93
2017-11-12 05:40:00,7.7,12.8,7.8,93
2017-11-12 05:50:00,7.9,12.8,7.8,94
2017-11-12 06:00:00,7.8,12.8,7.8,94
2017-11-12 06:10:00,7.8,12.8,7.7,95
2017-11-12 06:20:00,7.8,12.8,7.6,96
2017-11-12 06:30:00,7.5,12.7,7.2,96
2017-11-12 06:40:00,7.4,12.7,7.1,97
2017-11-12 06:50:00,7.5,12.7,7.0,99
2017-11-12 07:00:00,7.6,12.7,7.3,100
2017-11-12 07:10:00,7.6,12.6,7.5,97
2017-11-12 07:20:00,7.8,12.6,7.7,96
2017-11-12 07:30:00,8.3,12.6,8.2,95
2017-11-12 07:40:00,9.1,12.7,8.9,95
2017-11-12 07:50:00,10.1,12.7,9.7,95
2017-11-12 08:00:00,11.2,12.8,10.7,90
2017-11-12 08:10:00,12.9,13.0,11.6,93
2017-11-12 08:20:00,14.0,13.1,12.5,89
2017-11-12 08:30:00,15.2,13.3,13.4,84
2017-11-12 08:40:00,16.2,13.5,14.1,79
2017-11-12 08:50:00,17.2,13.7,14.8,75
2017-11-12 09:00:00,18.5,14.0,15.7,73
2017-11-12 09:10:00,18.6,14.1,15.8,72
2017-11-12 09:20:00,19.5,14.3,16.6,66
2017-11-12 09:30:00,17.3,14.4,15.8,70
2017-11-12 09:40:00,16.9,14.6,15.7,71
2017-11-12 09:50:00,17.1,14.6,15.9,71
2017-11-12 10:00:00,17.4,14.7,16.1,70
2017-11-12 10:10:00,18.0,14.8,16.5,73
2017-11-12 10:20:00,18.0,14.9,16.6,69
2017-11-12 10:30:00,17.8,15.0,16.6,69
2017-11-12 10:40:00,18.5,15.1,16.9,74
2017-11-12 10:50:00,18.8,15.2,17.2,73
2017-11-12 11:00:00,19.3,15.3,17.5,71
2017-11-12 11:10:00,20.2,15.4,18.1,74
2017-11-12 11:20:00,21.2,15.6,18.8,71
2017-11-12 11:30:00,21.6,15.8,19.2,65
2017-11-12 11:40:00,21.7,15.9,19.3,62
2017-11-12 11:50:00,22.3,16.1,19.9,70
2017-11-12 12:00:00,22.5,16.2,20.0,63
2017-11-12 12:10:00,22.4,16.3,20.1,67
2017-11-12 12:20:00,21.9,16.4,19.6,62
2017-11-12 12:30:00,21.0,16.5,19.2,66
2017-11-12 12:40:00,21.5,16.5,19.5,69
2017-11-12 12:50:00,21.1,16.6,19.3,67
2017-11-12 13:00:00,20.7,16.6,18.9,68
2017-11-12 13:10:00,20.7,16.7,19.0,75
2017-11-12 13:20:00,21.8,16.8,19.6,72
2017-11-12 13:30:00,21.4,16.8,19.4,68
2017-11-12 13:40:00,20.9,16.8,19.2,70
2017-11-12 13:50:00,20.6,16.9,18.9,71
2017-11-12 14:00:00,20.3,16.9,18.7,73
2017-11-12 14:10:00,20.0,16.9,18.5,74
2017-11-12 14:20:00,19.6,16.9,18.2,74
2017-11-12 14:30:00,19.7,16.9,18.3,77
2017-11-12 14:40:00,19.4,16.9,18.1,74
2017-11-12 14:50:00,19.2,16.9,18.0,76
2017-11-12 15:00:00,19.4,16.9,18.0,80
2017-11-12 15:10:00,19.4,16.9,18.0,78
2017-11-12 15:20:00,19.0,16.9,17.8,76
2017-11-12 15:30:00,18.4,16.9,17.5,83
2017-11-12 15:40:00,18.3,16.9,17.4,89
2017-11-12 15:50:00,18.2,16.9,17.2,89
2017-11-12 16:00:00,17.8,16.9,17.1,86
2017-11-12 16:10:00,17.4,16.8,16.7,87
2017-11-12 16:20:00,16.8,16.8,16.1,91
2017-11-12 16:30:00,16.1,16.8,15.4,94
2017-11-12 16:40:00,15.2,16.7,14.6,95
2017-11-12 16:50:00,14.6,16.6,13.7,99
2017-11-12 17:00:00,14.0,16.5,13.1,100
2017-11-13 00:00:00,7.2,13.1,6.6,100
2017-11-13 00:10:00,7.1,13.0,6.3,100
2017-11-13 00:20:00,7.1,13.0,6.3,100
2017-11-13 00:30:00,7.2,13.0,6.3,100
2017-11-13 00:40:00,7.0,12.9,6.1,100
2017-11-13 00:50:00,7.1,12.8,6.1,100
2017-11-13 01:00:00,6.9,12.8,6.0,100
2017-11-13 01:10:00,6.9,12.8,6.0,100
2017-11-13 01:20:00,6.7,12.7,5.9,100
2017-11-13 01:30:00,6.5,12.6,5.7,100
2017-11-13 01:40:00,6.5,12.6,5.6,100
2017-11-13 01:50:00,6.5,12.5,5.6,100
2017-11-13 02:00:00,6.3,12.5,5.5,100
2017-11-13 02:10:00,6.4,12.4,5.6,100
2017-11-13 02:20:00,6.6,12.4,5.6,100
2017-11-13 02:30:00,6.7,12.4,5.8,100
2017-11-13 02:40:00,6.5,12.3,5.7,100
2017-11-13 02:50:00,6.5,12.3,5.8,100
2017-11-13 03:00:00,6.5,12.3,5.8,100
2017-11-13 03:10:00,6.3,12.2,5.7,100
2017-11-13 03:20:00,6.2,12.2,5.5,100
2017-11-13 03:30:00,6.3,12.2,5.5,100
2017-11-13 03:40:00,6.2,12.1,5.5,100
2017-11-13 03:50:00,6.1,12.1,5.5,100
2017-11-13 04:00:00,6.1,12.0,5.4,100
2017-11-13 04:10:00,6.0,12.0,5.4,100
2017-11-13 04:20:00,5.8,11.9,5.3,100
2017-11-13 04:30:00,5.7,11.9,5.2,100
2017-11-13 04:40:00,5.9,11.9,5.2,100
2017-11-13 04:50:00,6.1,11.8,5.3,100
2017-11-13 05:00:00,6.1,11.8,5.3,100
2017-11-13 05:10:00,5.7,11.8,5.2,100
2017-11-13 05:20:00,5.4,11.7,4.8,100
2017-11-13 05:30:00,5.5,11.6,4.7,100
2017-11-13 05:40:00,5.5,11.6,4.7,100
2017-11-13 05:50:00,5.6,11.5,4.8,100
2017-11-13 06:00:00,5.8,11.5,4.9,100
2017-11-13 06:10:00,5.9,11.5,5.0,100
2017-11-13 06:20:00,6.0,11.5,5.1,100
2017-11-13 06:30:00,5.9,11.5,5.1,100
2017-11-13 06:40:00,5.8,11.4,4.9,100
2017-11-13 06:50:00,6.3,11.4,5.3,100
2017-11-13 07:00:00,7.0,11.5,5.7,100
2017-11-13 07:10:00,7.4,11.5,5.9,100
2017-11-13 07:20:00,8.5,11.6,6.3,100
2017-11-13 07:30:00,9.5,11.7,6.8,100
2017-11-13 07:40:00,10.5,11.9,7.3,100
2017-11-13 07:50:00,11.2,12.0,7.7,100
2017-11-13 08:00:00,12.3,12.2,8.3,100
2017-11-13 08:10:00,12.8,12.3,8.6,100
2017-11-13 08:20:00,13.3,12.5,8.9,100
2017-11-13 08:30:00,14.1,12.7,9.2,100
2017-11-13 08:40:00,14.5,12.9,3.5,100
2017-11-13 08:50:00,15.5,13.1,3.5,100
2017-11-13 09:00:00,15.7,13.2,3.5,100
2017-11-13 09:10:00,16.3,13.4,3.5,100
2017-11-13 09:20:00,17.0,13.6,3.9,100
2017-11-13 09:30:00,17.3,13.8,4.2,100
2017-11-13 09:40:00,17.6,13.9,4.2,100
2017-11-13 09:50:00,17.5,14.1,4.0,100
2017-11-13 10:00:00,17.6,14.2,4.0,100
2017-11-13 10:10:00,17.6,14.3,4.0,100
2017-11-13 10:20:00,17.1,14.4,3.8,100
2017-11-13 10:30:00,16.2,14.5,3.6,100
2017-11-13 10:40:00,16.5,14.5,3.6,100
2017-11-13 10:50:00,18.7,14.7,4.4,100
2017-11-13 11:00:00,20.4,14.8,5.0,100
2017-11-13 11:10:00,22.1,15.1,5.7,100
2017-11-13 11:20:00,24.3,15.4,6.4,100
2017-11-13 11:30:00,25.3,15.7,6.9,100
2017-11-13 11:40:00,26.2,16.0,7.5,100
2017-11-13 11:50:00,26.7,16.4,7.8,100
2017-11-13 12:00:00,27.0,16.7,8.6,100
2017-11-13 12:10:00,26.9,17.0,10.1,100
2017-11-13 12:20:00,27.2,17.2,11.6,100
2017-11-13 12:30:00,27.2,17.4,13.9,100
2017-11-13 12:40:00,27.1,17.7,15.3,100
2017-11-13 12:50:00,27.4,17.9,16.1,100
2017-11-13 13:00:00,27.5,18.1,16.5,100
2017-11-13 13:10:00,27.5,18.3,18.5,95
2017-11-13 13:20:00,27.2,18.4,18.8,93
2017-11-13 13:30:00,27.2,18.5,20.0,92
2017-11-13 13:40:00,27.1,18.7,24.2,83
2017-11-13 13:50:00,26.9,18.8,24.1,80
2017-11-13 14:00:00,26.2,18.8,23.9,81
2017-11-13 14:10:00,25.0,18.9,23.4,72
2017-11-13 14:20:00,24.3,18.9,22.8,77
2017-11-13 14:30:00,24.2,18.9,22.9,78
2017-11-13 14:40:00,23.6,18.9,22.2,75
2017-11-13 14:50:00,22.6,18.9,21.7,80
2017-11-13 15:00:00,21.7,18.8,20.7,75
2017-11-13 15:10:00,20.7,18.7,20.0,80
2017-11-13 15:20:00,19.9,18.6,19.3,81
2017-11-13 15:30:00,19.6,18.5,18.8,86
2017-11-13 15:40:00,19.5,18.4,18.3,89
2017-11-13 15:50:00,19.3,18.3,17.6,94
2017-11-13 16:00:00,18.7,18.2,17.4,93
2017-11-13 16:10:00,18.0,18.1,16.7,93
2017-11-13 16:20:00,17.0,18.0,15.8,94
2017-11-13 16:30:00,16.0,17.9,15.0,94
2017-11-13 16:40:00,15.3,17.7,14.1,97
2017-11-13 16:50:00,14.9,17.5,13.4,100
2017-11-13 17:00:00,14.7,17.4,12.7,100
2017-11-14 00:00:00,12.8,15.4,9.0,100
2017-11-14 00:10:00,12.5,15.4,9.2,100
2017-11-14 00:20:00,12.2,15.3,9.2,100
2017-11-14 00:30:00,11.9,15.3,9.2,100
2017-11-14 00:40:00,11.9,15.2,9.2,100
2017-11-14 00:50:00,11.8,15.2,9.1,100
2017-11-14 01:00:00,11.6,15.1,9.0,100
2017-11-14 01:10:00,11.5,15.1,8.9,100
2017-11-14 01:20:00,11.5,15.0,8.9,100
2017-11-14 01:30:00,11.4,15.0,8.8,100
2017-11-14 01:40:00,11.3,14.9,8.8,100
2017-11-14 01:50:00,11.2,14.9,8.7,100
2017-11-14 02:00:00,11.1,14.8,8.7,100
2017-11-14 02:10:00,11.2,14.8,8.6,100
2017-11-14 02:20:00,11.5,14.7,8.6,100
2017-11-14 02:30:00,11.6,14.7,8.5,100
2017-11-14 02:40:00,11.5,14.7,8.4,100
2017-11-14 02:50:00,11.2,14.7,8.4,100
2017-11-14 03:00:00,11.2,14.6,8.5,100
2017-11-14 03:10:00,11.1,14.6,8.5,100
2017-11-14 03:20:00,11.1,14.6,8.4,100
2017-11-14 03:30:00,11.1,14.6,8.4,100
2017-11-14 03:40:00,10.9,14.5,8.4,100
2017-11-14 03:50:00,10.8,14.5,8.5,100
2017-11-14 04:00:00,10.8,14.5,8.5,100
2017-11-14 04:10:00,10.6,14.4,8.3,100
2017-11-14 04:20:00,10.5,14.4,8.4,100
2017-11-14 04:30:00,10.5,14.3,8.4,100
2017-11-14 04:40:00,10.3,14.3,8.2,100
2017-11-14 04:50:00,10.3,14.3,8.2,100
2017-11-14 05:00:00,10.2,14.2,8.1,100
2017-11-14 05:10:00,10.0,14.2,8.0,100
2017-11-14 05:20:00,10.1,14.1,7.9,100
2017-11-14 05:30:00,10.1,14.1,7.9,100
2017-11-14 05:40:00,10.2,14.1,7.9,100
2017-11-14 05:50:00,10.3,14.0,7.9,100
2017-11-14 06:00:00,10.2,14.0,7.8,100
2017-11-14 06:10:00,10.5,14.0,7.9,100
2017-11-14 06:20:00,10.8,14.0,7.9,100
2017-11-14 06:30:00,10.8,14.0,7.9,100
2017-11-14 06:40:00,10.8,14.0,7.8,100
2017-11-14 06:50:00,10.9,14.0,7.9,100
2017-11-14 07:00:00,11.5,14.0,8.1,100
2017-11-14 07:10:00,12.1,14.1,8.4,100
2017-11-14 07:20:00,12.9,14.1,8.8,100
2017-11-14 07:30:00,13.6,14.2,9.0,100
2017-11-14 07:40:00,14.3,14.3,9.1,100
2017-11-14 07:50:00,14.6,14.5,9.1,100
2017-11-14 08:00:00,15.0,14.6,9.2,100
2017-11-14 08:10:00,15.6,14.7,9.3,100
2017-11-14 08:20:00,16.3,14.8,9.5,100
2017-11-14 08:30:00,17.2,14.9,9.8,100
2017-11-14 08:40:00,17.6,15.1,10.0,100
2017-11-14 08:50:00,17.5,15.2,10.0,100
2017-11-14 09:00:00,17.5,15.3,9.9,100
2017-11-14 09:10:00,17.6,15.4,10.0,100
2017-11-14 09:20:00,18.3,15.5,10.3,100
2017-11-14 09:30:00,19.2,15.7,10.8,100
2017-11-14 09:40:00,19.6,15.8,11.0,100
2017-11-14 09:50:00,19.5,15.9,11.0,100
2017-11-14 10:00:00,19.1,16.0,11.0,100
2017-11-14 10:10:00,18.6,16.1,11.3,100
2017-11-14 10:20:00,18.3,16.1,12.0,100
2017-11-14 10:30:00,18.2,16.2,12.8,100
2017-11-14 10:40:00,18.1,16.2,13.4,100
2017-11-14 10:50:00,17.8,16.2,13.9,100
2017-11-14 11:00:00,18.0,16.3,14.0,100
2017-11-14 11:10:00,18.4,16.3,13.9,100
2017-11-14 11:20:00,19.0,16.4,13.9,100
2017-11-14 11:30:00,19.3,16.5,14.0,100
2017-11-14 11:40:00,19.4,16.5,14.0,100
2017-11-14 11:50:00,19.5,16.6,14.4,100
2017-11-14 12:00:00,19.2,16.7,15.5,100
2017-11-14 12:10:00,18.6,16.7,15.9,100
2017-11-14 12:20:00,17.9,16.7,15.7,100
2017-11-14 12:30:00,17.5,16.7,15.3,100
2017-11-14 12:40:00,17.5,16.7,14.8,100
2017-11-14 12:50:00,17.4,16.7,14.2,100
2017-11-14 13:00:00,16.9,16.7,14.0,100
2017-11-14 13:10:00,16.5,16.6,13.9,100
2017-11-14 13:20:00,16.1,16.6,13.6,100
2017-11-14 13:30:00,15.9,16.5,13.4,100
2017-11-14 13:40:00,16.0,16.5,13.2,100
2017-11-14 13:50:00,16.0,16.5,13.0,100
2017-11-14 14:00:00,16.1,16.5,12.9,100
2017-11-14 14:10:00,16.1,16.5,12.9,100
2017-11-14 14:20:00,16.0,16.4,13.0,100
2017-11-14 14:30:00,15.9,16.4,13.1,100
2017-11-14 14:40:00,15.9,16.4,13.1,100
2017-11-14 14:50:00,15.9,16.4,13.1,100
2017-11-14 15:00:00,15.8,16.4,13.0,100
2017-11-14 15:10:00,15.5,16.4,13.0,100
2017-11-14 15:20:00,15.2,16.3,12.9,100
2017-11-14 15:30:00,15.0,16.3,12.6,100
2017-11-14 15:40:00,14.7,16.3,12.5,100
2017-11-14 15:50:00,14.6,16.2,12.2,100
2017-11-14 16:00:00,14.5,16.2,12.0,100
2017-11-14 16:10:00,14.4,16.1,11.9,100
2017-11-14 16:20:00,14.2,16.1,11.7,100
2017-11-14 16:30:00,14.1,16.1,11.6,100
2017-11-14 16:40:00,14.0,16.0,11.4,100
2017-11-14 16:50:00,13.9,16.0,11.2,100
2017-11-14 17:00:00,13.8,15.9,11.0,100
2017-11-15 00:00:00,11.4,14.6,9.0,100
2017-11-15 00:10:00,11.3,14.5,9.0,100
2017-11-15 00:20:00,11.3,14.5,9.0,100
2017-11-15 00:30:00,11.1,14.5,8.9,100
2017-11-15 00:40:00,11.0,14.5,8.9,100
2017-11-15 00:50:00,10.9,14.4,8.8,100
2017-11-15 01:00:00,10.8,14.4,8.7,100
2017-11-15 01:10:00,10.7,14.3,8.7,100
2017-11-15 01:20:00,10.7,14.3,8.7,100
2017-11-15 01:30:00,10.7,14.3,8.7,100
2017-11-15 01:40:00,10.8,14.2,8.7,100
2017-11-15 01:50:00,10.9,14.2,8.6,100
2017-11-15 02:00:00,10.9,14.2,8.5,100
2017-11-15 02:10:00,10.9,14.2,8.5,100
2017-11-15 02:20:00,10.9,14.2,8.5,100
2017-11-15 02:30:00,11.0,14.2,8.4,100
2017-11-15 02:40:00,10.8,14.1,8.3,100
2017-11-15 02:50:00,10.6,14.1,8.3,100
2017-11-15 03:00:00,10.4,14.1,8.2,100
2017-11-15 03:10:00,10.4,14.0,8.1,100
2017-11-15 03:20:00,10.3,14.0,8.1,100
2017-11-15 03:30:00,10.4,14.0,8.1,100
2017-11-15 03:40:00,10.5,14.0,8.1,100
2017-11-15 03:50:00,10.5,14.0,8.0,100
2017-11-15 04:00:00,10.4,14.0,8.0,100
2017-11-15 04:10:00,10.4,13.9,8.0,100
2017-11-15 04:20:00,10.3,13.9,8.0,100
2017-11-15 04:30:00,10.4,13.9,8.0,100
2017-11-15 04:40:00,10.4,13.9,8.0,100
2017-11-15 04:50:00,10.1,13.9,7.9,100
2017-11-15 05:00:00,10.0,13.8,7.8,100
2017-11-15 05:10:00,9.9,13.8,7.8,100
2017-11-15 05:20:00,9.8,13.7,7.7,100
2017-11-15 05:30:00,9.6,13.7,7.6,100
2017-11-15 05:40:00,9.3,13.7,7.6,100
2017-11-15 05:50:00,9.2,13.6,7.6,100
2017-11-15 06:00:00,9.1,13.6,7.5,100
2017-11-15 06:10:00,9.0,13.5,7.5,100
2017-11-15 06:20:00,9.5,13.5,7.6,100
2017-11-15 06:30:00,9.7,13.5,7.6,100
2017-11-15 06:40:00,9.9,13.5,7.6,100
2017-11-15 06:50:00,10.3,13.5,7.8,100
2017-11-15 07:00:00,10.5,13.5,8.0,100
2017-11-15 07:10:00,10.8,13.5,8.2,100
2017-11-15 07:20:00,11.2,13.6,8.4,100
2017-11-15 07:30:00,12.1,13.6,8.8,100
2017-11-15 07:40:00,13.1,13.7,9.3,100
2017-11-15 07:50:00,14.3,13.9,9.8,100
2017-11-15 08:00:00,15.0,14.0,10.2,100
2017-11-15 08:10:00,15.2,14.1,10.3,100
2017-11-15 08:20:00,16.2,14.3,10.8,100
2017-11-15 08:30:00,16.6,14.5,11.0,100
2017-11-15 08:40:00,16.5,14.6,4.0,100
2017-11-15 08:50:00,17.6,14.7,3.1,100
2017-11-15 09:00:00,18.7,14.9,3.1,100
2017-11-15 09:10:00,19.7,15.1,3.3,100
2017-11-15 09:20:00,20.3,15.2,3.5,100
2017-11-15 09:30:00,21.2,15.4,3.9,100
2017-11-15 09:40:00,21.3,15.6,3.9,100
2017-11-15 09:50:00,21.9,15.8,4.5,100
2017-11-15 10:00:00,23.4,16.0,5.1,100
2017-11-15 10:10:00,23.5,16.2,5.3,100
2017-11-15 10:20:00,22.6,16.3,5.4,100
2017-11-15 10:30:00,22.0,16.5,5.4,100
2017-11-15 10:40:00,21.9,16.6,5.6,100
2017-11-15 10:50:00,23.5,16.7,6.7,100
2017-11-15 11:00:00,25.3,16.9,7.5,100
2017-11-15 11:10:00,26.0,17.1,7.7,100
2017-11-15 11:20:00,26.8,17.3,8.2,100
2017-11-15 11:30:00,27.1,17.5,8.7,100
2017-11-15 11:40:00,25.9,17.6,8.8,100
2017-11-15 11:50:00,24.8,17.8,10.4,100
2017-11-15 12:00:00,24.3,17.9,11.8,100
2017-11-15 12:10:00,24.7,18.0,13.1,100
2017-11-15 12:20:00,24.5,18.1,14.8,100
2017-11-15 12:30:00,24.5,18.2,15.1,100
2017-11-15 12:40:00,24.1,18.3,15.8,97
2017-11-15 12:50:00,24.2,18.5,16.4,96
2017-11-15 13:00:00,24.5,18.7,18.4,92
2017-11-15 13:10:00,24.4,18.7,23.7,77
2017-11-15 13:20:00,23.2,18.7,22.9,65
2017-11-15 13:30:00,22.6,18.7,22.0,70
2017-11-15 13:40:00,23.3,18.7,22.0,66
2017-11-15 13:50:00,23.4,18.7,21.8,75
2017-11-15 14:00:00,22.1,18.7,20.7,76
2017-11-15 14:10:00,22.1,18.7,20.9,73
2017-11-15 14:20:00,21.5,18.7,20.5,74
2017-11-15 14:30:00,21.3,18.7,20.3,76
2017-11-15 14:40:00,20.6,18.7,19.8,71
2017-11-15 14:50:00,19.7,18.6,19.1,75
2017-11-15 15:00:00,19.5,18.5,18.6,83
2017-11-15 15:10:00,19.1,18.4,18.3,80
2017-11-15 15:20:00,18.4,18.3,17.9,78
2017-11-15 15:30:00,18.1,18.2,17.3,83
2017-11-15 15:40:00,17.8,18.1,16.6,88
2017-11-15 15:50:00,17.5,18.0,16.2,89
2017-11-15 16:00:00,17.2,18.0,15.8,90
2017-11-15 16:10:00,16.6,17.9,15.3,91
2017-11-15 16:20:00,16.1,17.8,14.9,92
2017-11-15 16:30:00,15.5,17.7,14.4,91
2017-11-15 16:40:00,15.0,17.6,13.4,95
2017-11-15 16:50:00,14.2,17.4,12.7,96
2017-11-15 17:00:00,13.7,17.3,11.7,99
2017-11-16 00:00:00,9.6,14.2,7.2,100
2017-11-16 00:10:00,9.4,14.2,7.5,100
2017-11-16 00:20:00,9.5,14.1,7.5,100
2017-11-16 00:30:00,9.4,14.1,7.7,100
2017-11-16 00:40:00,9.4,14.1,7.5,100
2017-11-16 00:50:00,9.4,14.0,7.6,100
2017-11-16 01:00:00,9.4,14.0,7.6,100
2017-11-16 01:10:00,9.3,14.0,7.7,100
2017-11-16 01:20:00,9.3,13.9,7.6,100
