Date/Time,T20,ST,T60,H
2018-11-25 11:00:00,22.4,17.3,23.5,66.0
2018-11-25 11:10:00,22.2,17.4,23.4,66.9
2018-11-25 11:20:00,21.9,17.5,22.9,65.6
2018-11-25 11:30:00,22.2,17.6,23.2,65.9
2018-11-25 11:40:00,21.6,17.7,22.4,62.5
2018-11-25 11:50:00,21.4,17.7,22.3,62.6
2018-11-25 12:00:00,21.4,17.8,22.3,63.3
2018-11-25 12:10:00,21.7,17.8,22.7,62.7
2018-11-25 12:20:00,22.0,17.9,23.0,61.8
2018-11-25 12:30:00,22.1,17.9,23.0,60.4
2018-11-25 12:40:00,22.1,17.9,23.0,61.5
2018-11-25 12:50:00,22.2,18.0,23.1,62.0
2018-11-25 13:00:00,22.7,18.0,23.9,63.3
2018-11-25 13:10:00,23.1,18.1,24.8,62.1
2018-11-25 13:20:00,23.1,18.2,24.1,61.6
2018-11-25 13:30:00,22.7,18.3,23.5,61.3
2018-11-25 13:40:00,22.7,18.3,23.5,59.3
2018-11-25 13:50:00,22.3,18.4,23.2,60.7
2018-11-25 14:00:00,22.4,18.4,23.3,58.9
2018-11-25 14:10:00,22.2,18.4,23.3,60.4
2018-11-25 14:20:00,22.0,18.5,23.0,62.2
2018-11-25 14:30:00,21.5,18.5,22.4,62.9
2018-11-25 14:40:00,21.1,18.5,22.0,67.8
2018-11-25 14:50:00,21.0,18.5,21.8,71.3
2018-11-25 15:00:00,21.6,18.5,22.5,73.5
2018-11-25 15:10:00,21.6,18.5,22.6,69.9
2018-11-25 15:20:00,21.7,18.6,22.6,69.6
2018-11-25 15:30:00,21.6,18.6,22.6,68.9
2018-11-25 15:40:00,21.3,18.6,22.4,70.0
2018-11-25 15:50:00,20.9,18.6,21.8,74.6
2018-11-25 16:00:00,20.9,18.6,21.8,78.3
2018-11-25 16:10:00,20.8,18.6,21.7,80.4
2018-11-25 16:20:00,20.5,18.6,21.2,81.8
2018-11-25 16:30:00,20.0,18.6,20.4,81.5
2018-11-25 16:40:00,19.5,18.6,19.7,79.4
2018-11-25 16:50:00,18.7,18.5,18.9,81.4
2018-11-25 17:00:00,18.3,18.5,18.5,86.0
2018-11-26 00:00:00,12.5,16.0,12.8,89.0
2018-11-26 00:10:00,13.7,16.1,13.6,92.4
2018-11-26 00:20:00,13.2,16.1,13.5,89.9
2018-11-26 00:30:00,12.8,16.0,13.1,88.8
2018-11-26 00:40:00,12.5,16.0,12.8,88.6
2018-11-26 00:50:00,13.5,16.0,13.4,91.8
2018-11-26 01:00:00,13.0,16.0,13.4,88.8
2018-11-26 01:10:00,12.5,15.9,12.9,87.8
2018-11-26 01:20:00,13.1,15.9,13.0,90.3
2018-11-26 01:30:00,13.3,15.9,13.6,90.9
2018-11-26 01:40:00,12.7,15.9,13.1,87.8
2018-11-26 01:50:00,12.7,15.8,12.8,89.1
2018-11-26 02:00:00,13.2,15.8,13.5,92.0
2018-11-26 02:10:00,12.6,15.8,13.0,88.0
2018-11-26 02:20:00,12.6,15.8,12.7,88.6
2018-11-26 02:30:00,13.2,15.8,13.4,91.9
2018-11-26 02:40:00,12.5,15.7,13.0,87.7
2018-11-26 02:50:00,12.5,15.7,12.6,89.0
2018-11-26 03:00:00,13.0,15.7,13.2,91.6
2018-11-26 03:10:00,12.3,15.7,12.8,87.5
2018-11-26 03:20:00,12.6,15.6,12.7,89.7
2018-11-26 03:30:00,12.9,15.6,13.3,91.3
2018-11-26 03:40:00,12.2,15.6,12.7,87.7
2018-11-26 03:50:00,12.8,15.6,12.9,90.4
2018-11-26 04:00:00,12.8,15.6,13.3,90.3
2018-11-26 04:10:00,12.1,15.5,12.6,87.7
2018-11-26 04:20:00,12.8,15.5,12.8,91.0
2018-11-26 04:30:00,12.8,15.5,13.2,89.7
2018-11-26 04:40:00,12.1,15.5,12.6,87.8
2018-11-26 04:50:00,13.0,15.5,13.0,91.3
2018-11-26 05:00:00,12.6,15.5,13.1,88.7
2018-11-26 05:10:00,12.1,15.4,12.5,87.7
2018-11-26 05:20:00,13.1,15.4,13.2,91.8
2018-11-26 05:30:00,12.5,15.4,13.0,88.6
2018-11-26 05:40:00,12.4,15.4,12.6,88.5
2018-11-26 05:50:00,13.2,15.4,13.4,92.4
2018-11-26 06:00:00,13.0,15.5,13.4,89.3
2018-11-26 06:10:00,12.8,15.5,13.1,88.9
2018-11-26 06:20:00,12.8,15.4,12.9,89.4
2018-11-26 06:30:00,13.8,15.5,13.7,92.6
2018-11-26 06:40:00,13.5,15.5,13.8,91.7
2018-11-26 06:50:00,13.2,15.5,13.5,90.4
2018-11-26 07:00:00,13.1,15.5,13.3,90.3
2018-11-26 07:10:00,13.2,15.5,13.4,90.6
2018-11-26 07:20:00,13.3,15.5,13.5,91.1
2018-11-26 07:30:00,13.2,15.5,13.1,90.7
2018-11-26 07:40:00,13.5,15.5,13.6,91.3
2018-11-26 07:50:00,14.0,15.5,14.1,92.9
2018-11-26 08:00:00,14.6,15.6,14.9,93.8
2018-11-26 08:10:00,15.2,15.7,15.4,94.9
2018-11-26 08:20:00,15.7,15.7,16.0,95.8
2018-11-26 08:30:00,16.4,15.8,16.9,96.6
2018-11-26 08:40:00,17.5,15.9,18.2,96.4
2018-11-26 08:50:00,18.3,16.0,19.0,94.7
2018-11-26 09:00:00,18.8,16.2,19.6,92.9
2018-11-26 09:10:00,19.6,16.3,20.5,91.3
2018-11-26 09:20:00,20.2,16.4,21.4,90.4
2018-11-26 09:30:00,19.6,16.3,20.8,88.8
2018-11-26 09:40:00,19.9,16.3,20.9,88.6
2018-11-26 09:50:00,20.4,16.3,21.5,89.8
2018-11-26 10:00:00,20.3,16.4,21.7,89.6
2018-11-26 10:10:00,20.8,16.6,22.0,86.5
2018-11-26 10:20:00,20.7,16.7,22.1,84.0
2018-11-26 10:30:00,20.2,16.8,21.3,82.6
2018-11-26 10:40:00,20.6,16.9,21.7,84.9
2018-11-26 10:50:00,20.1,17.0,21.2,79.7
2018-11-26 11:00:00,20.3,17.1,21.5,80.5
2018-11-26 11:10:00,20.2,17.2,21.7,82.8
2018-11-26 11:20:00,20.5,17.2,22.0,83.7
2018-11-26 11:30:00,20.8,17.3,22.2,84.2
2018-11-26 11:40:00,21.1,17.4,22.6,84.3
2018-11-26 11:50:00,21.8,17.5,23.6,85.5
2018-11-26 12:00:00,22.3,17.6,24.2,76.0
2018-11-26 12:10:00,22.4,17.7,24.1,77.6
2018-11-26 12:20:00,22.5,17.8,24.1,75.8
2018-11-26 12:30:00,22.7,17.8,24.5,79.8
2018-11-26 12:40:00,22.8,17.9,24.5,74.2
2018-11-26 12:50:00,23.0,18.0,24.9,75.1
2018-11-26 13:00:00,23.0,18.1,24.8,76.2
2018-11-26 13:10:00,22.7,18.1,24.6,78.7
2018-11-26 13:20:00,22.6,18.2,24.3,80.1
2018-11-26 13:30:00,22.6,18.3,24.2,79.6
2018-11-26 13:40:00,22.8,18.3,24.3,81.4
2018-11-26 13:50:00,22.9,18.4,24.7,82.0
2018-11-26 14:00:00,22.8,18.4,24.6,81.0
2018-11-26 14:10:00,22.6,18.5,24.2,80.4
2018-11-26 14:20:00,22.2,18.5,23.3,86.3
2018-11-26 14:30:00,22.2,18.5,23.3,89.2
2018-11-26 14:40:00,22.2,18.6,23.3,89.4
2018-11-26 14:50:00,22.3,18.6,23.4,90.4
2018-11-26 15:00:00,22.2,18.6,23.2,88.6
2018-11-26 15:10:00,22.2,18.7,23.0,84.7
2018-11-26 15:20:00,22.1,18.7,22.8,82.6
2018-11-26 15:30:00,22.0,18.7,22.7,83.4
2018-11-26 15:40:00,21.5,18.7,22.0,81.6
2018-11-26 15:50:00,21.0,18.7,21.3,83.3
2018-11-26 16:00:00,20.4,18.7,20.6,85.0
2018-11-26 16:10:00,19.8,18.7,19.9,86.1
2018-11-26 16:20:00,19.1,18.6,19.2,86.5
2018-11-26 16:30:00,18.5,18.6,18.4,87.2
2018-11-26 16:40:00,17.8,18.5,17.7,88.6
2018-11-26 16:50:00,17.0,18.4,17.0,89.2
2018-11-26 17:00:00,17.0,18.4,16.9,91.5
2018-11-27 00:00:00,14.9,17.0,15.1,91.1
2018-11-27 00:10:00,14.9,17.0,15.1,91.0
2018-11-27 00:20:00,14.9,17.0,15.1,91.2
2018-11-27 00:30:00,14.9,17.0,15.1,91.3
2018-11-27 00:40:00,14.9,16.9,15.1,91.3
2018-11-27 00:50:00,14.8,16.9,15.0,91.1
2018-11-27 01:00:00,14.7,16.9,15.0,91.0
2018-11-27 01:10:00,14.7,16.9,14.9,91.1
2018-11-27 01:20:00,14.7,16.9,14.9,91.1
2018-11-27 01:30:00,14.6,16.9,14.8,91.2
2018-11-27 01:40:00,14.6,16.8,14.8,91.2
2018-11-27 01:50:00,14.7,16.8,14.8,91.5
2018-11-27 02:00:00,14.8,16.8,14.9,92.0
2018-11-27 02:10:00,14.9,16.8,14.9,92.3
2018-11-27 02:20:00,14.9,16.8,15.1,92.5
2018-11-27 02:30:00,15.0,16.8,15.1,92.4
2018-11-27 02:40:00,15.0,16.8,15.1,92.5
2018-11-27 02:50:00,15.0,16.8,15.2,92.5
2018-11-27 03:00:00,15.0,16.8,15.2,92.5
2018-11-27 03:10:00,15.0,16.8,15.2,92.6
2018-11-27 03:20:00,15.0,16.8,15.1,92.6
2018-11-27 03:30:00,15.0,16.8,15.1,92.6
2018-11-27 03:40:00,14.8,16.8,15.0,92.6
2018-11-27 03:50:00,14.6,16.8,14.7,92.2
2018-11-27 04:00:00,14.5,16.8,14.6,92.0
2018-11-27 04:10:00,14.4,16.7,14.6,92.3
2018-11-27 04:20:00,14.3,16.7,14.5,92.2
2018-11-27 04:30:00,14.3,16.7,14.5,92.3
2018-11-27 04:40:00,14.2,16.7,14.4,92.1
2018-11-27 04:50:00,14.0,16.6,14.2,91.9
2018-11-27 05:00:00,13.9,16.6,14.0,91.8
2018-11-27 05:10:00,13.8,16.6,13.9,92.0
2018-11-27 05:20:00,13.8,16.5,13.9,92.1
2018-11-27 05:30:00,13.8,16.5,13.9,92.2
2018-11-27 05:40:00,13.8,16.5,13.9,92.3
2018-11-27 05:50:00,13.8,16.5,13.9,92.6
2018-11-27 06:00:00,13.7,16.5,13.9,92.4
2018-11-27 06:10:00,13.6,16.4,13.8,92.3
2018-11-27 06:20:00,13.5,16.4,13.6,91.9
2018-11-27 06:30:00,13.4,16.3,13.5,91.9
2018-11-27 06:40:00,13.3,16.4,13.4,91.8
2018-11-27 06:50:00,13.2,16.3,13.3,91.8
2018-11-27 07:00:00,13.3,16.3,13.4,91.9
2018-11-27 07:10:00,13.5,16.3,13.5,92.5
2018-11-27 07:20:00,13.8,16.3,13.8,93.2
2018-11-27 07:30:00,13.7,16.3,13.6,93.4
2018-11-27 07:40:00,13.9,16.3,13.8,93.8
2018-11-27 07:50:00,14.3,16.3,14.2,94.7
2018-11-27 08:00:00,14.6,16.3,14.5,95.8
2018-11-27 08:10:00,15.1,16.3,15.0,96.9
2018-11-27 08:20:00,15.6,16.4,15.7,97.8
2018-11-27 08:30:00,16.5,16.4,16.8,98.4
2018-11-27 08:40:00,17.7,16.5,18.3,99.1
2018-11-27 08:50:00,18.9,16.6,19.8,99.4
2018-11-27 09:00:00,20.1,16.8,21.3,99.6
2018-11-27 09:10:00,21.0,16.9,22.1,99.8
2018-11-27 09:20:00,20.7,17.0,21.9,98.1
2018-11-27 09:30:00,20.4,17.1,21.5,87.9
2018-11-27 09:40:00,20.5,17.2,21.5,81.2
2018-11-27 09:50:00,20.9,17.3,21.8,78.2
2018-11-27 10:00:00,20.9,17.5,22.0,78.3
2018-11-27 10:10:00,21.1,17.5,22.0,77.0
2018-11-27 10:20:00,21.4,17.6,22.5,75.4
2018-11-27 10:30:00,22.1,17.7,23.4,74.1
2018-11-27 10:40:00,22.9,17.9,24.4,72.2
2018-11-27 10:50:00,23.5,18.0,25.0,70.1
2018-11-27 11:00:00,23.8,18.1,25.2,69.3
2018-11-27 11:10:00,24.1,18.2,25.4,67.7
2018-11-27 11:20:00,24.0,18.3,25.2,65.5
2018-11-27 11:30:00,23.7,18.4,24.9,67.6
2018-11-27 11:40:00,23.2,18.5,24.1,67.5
2018-11-27 11:50:00,23.1,18.6,24.0,69.0
2018-11-27 12:00:00,23.1,18.6,24.0,68.2
2018-11-27 12:10:00,23.0,18.7,24.1,67.2
2018-11-27 12:20:00,23.1,18.7,24.1,66.7
2018-11-27 12:30:00,22.9,18.7,23.8,65.7
2018-11-27 12:40:00,22.9,18.8,23.6,65.6
2018-11-27 12:50:00,22.6,18.8,23.3,66.0
2018-11-27 13:00:00,22.6,18.8,23.2,66.4
2018-11-27 13:10:00,22.7,18.9,23.3,66.7
2018-11-27 13:20:00,22.6,18.9,23.2,66.1
2018-11-27 13:30:00,22.1,18.9,22.7,68.0
2018-11-27 13:40:00,22.5,18.9,23.1,65.8
2018-11-27 13:50:00,22.4,19.0,23.4,65.6
2018-11-27 14:00:00,22.2,19.0,23.0,65.7
2018-11-27 14:10:00,22.1,19.0,23.0,66.5
2018-11-27 14:20:00,21.8,19.0,22.6,65.0
2018-11-27 14:30:00,21.6,19.0,22.5,63.3
2018-11-27 14:40:00,21.3,19.0,22.0,65.7
2018-11-27 14:50:00,21.3,19.0,21.9,63.1
2018-11-27 15:00:00,21.6,19.0,22.3,68.4
2018-11-27 15:10:00,21.8,19.0,23.1,68.0
2018-11-27 15:20:00,21.8,19.0,23.1,67.9
2018-11-27 15:30:00,21.8,19.0,23.0,67.9
2018-11-27 15:40:00,21.6,19.0,22.7,66.2
2018-11-27 15:50:00,21.5,19.1,22.7,76.3
2018-11-27 16:00:00,21.4,19.1,22.3,79.4
2018-11-27 16:10:00,21.1,19.1,21.8,81.3
2018-11-27 16:20:00,20.6,19.1,21.0,82.4
2018-11-27 16:30:00,19.9,19.0,20.2,81.8
2018-11-27 16:40:00,19.1,19.0,19.2,81.8
2018-11-27 16:50:00,18.3,18.9,18.3,83.1
2018-11-27 17:00:00,18.1,18.8,18.0,88.3
2018-11-28 00:00:00,13.7,16.9,13.6,91.6
2018-11-28 00:10:00,13.8,16.9,13.6,91.7
2018-11-28 00:20:00,13.8,16.9,13.7,91.8
2018-11-28 00:30:00,13.9,16.9,13.9,91.8
2018-11-28 00:40:00,14.0,16.8,14.0,91.8
2018-11-28 00:50:00,14.0,16.8,14.0,91.9
2018-11-28 01:00:00,14.1,16.8,14.0,92.1
2018-11-28 01:10:00,14.2,16.8,14.1,92.1
2018-11-28 01:20:00,14.2,16.8,14.2,92.2
2018-11-28 01:30:00,14.3,16.8,14.3,92.3
2018-11-28 01:40:00,14.4,16.8,14.4,92.3
2018-11-28 01:50:00,14.4,16.8,14.4,92.4
2018-11-28 02:00:00,14.4,16.8,14.4,92.7
2018-11-28 02:10:00,14.4,16.8,14.4,92.8
2018-11-28 02:20:00,14.4,16.8,14.4,92.8
2018-11-28 02:30:00,14.4,16.8,14.4,92.8
2018-11-28 02:40:00,14.4,16.8,14.3,92.8
2018-11-28 02:50:00,14.4,16.8,14.3,92.8
2018-11-28 03:00:00,14.3,16.8,14.2,92.9
2018-11-28 03:10:00,14.3,16.7,14.2,92.9
2018-11-28 03:20:00,14.2,16.7,14.1,92.8
2018-11-28 03:30:00,14.1,16.7,14.0,92.8
2018-11-28 03:40:00,13.9,16.7,13.9,92.7
2018-11-28 03:50:00,13.8,16.6,13.6,92.7
2018-11-28 04:00:00,13.6,16.6,13.5,92.7
2018-11-28 04:10:00,13.5,16.6,13.4,92.6
2018-11-28 04:20:00,13.4,16.5,13.3,92.6
2018-11-28 04:30:00,13.3,16.5,13.1,92.5
2018-11-28 04:40:00,13.1,16.5,13.1,92.3
2018-11-28 04:50:00,12.9,16.4,13.0,92.4
2018-11-28 05:00:00,13.6,16.4,13.4,93.7
2018-11-28 05:10:00,13.6,16.4,14.0,94.5
2018-11-28 05:20:00,13.3,16.4,13.4,93.0
2018-11-28 05:30:00,13.0,16.4,13.0,92.3
2018-11-28 05:40:00,12.7,16.3,12.8,92.2
2018-11-28 05:50:00,12.9,16.3,12.7,92.2
2018-11-28 06:00:00,13.6,16.3,13.9,94.5
2018-11-28 06:10:00,13.1,16.3,13.3,92.6
2018-11-28 06:20:00,12.8,16.3,12.9,91.8
2018-11-28 06:30:00,12.6,16.2,12.6,91.8
2018-11-28 06:40:00,13.3,16.2,13.1,93.3
2018-11-28 06:50:00,13.3,16.2,13.6,93.8
2018-11-28 07:00:00,13.0,16.2,13.1,91.8
2018-11-28 07:10:00,12.8,16.2,12.9,91.8
2018-11-28 07:20:00,13.0,16.1,13.0,92.1
2018-11-28 07:30:00,12.7,16.1,12.6,91.8
2018-11-28 07:40:00,12.9,16.1,12.8,92.4
2018-11-28 07:50:00,13.3,16.1,13.2,93.5
2018-11-28 08:00:00,13.8,16.1,13.7,94.1
2018-11-28 08:10:00,14.3,16.1,14.3,94.8
2018-11-28 08:20:00,14.8,16.2,14.8,95.1
2018-11-28 08:30:00,15.4,16.2,15.5,95.6
2018-11-28 08:40:00,16.0,16.3,16.2,96.4
2018-11-28 08:50:00,16.6,16.3,17.0,97.3
2018-11-28 09:00:00,17.2,16.4,18.0,97.9
2018-11-28 09:10:00,17.9,16.5,18.9,98.3
2018-11-28 09:20:00,18.7,16.6,19.9,98.7
2018-11-28 09:30:00,19.4,16.7,21.0,99.0
2018-11-28 09:40:00,20.1,16.8,21.8,99.1
2018-11-28 09:50:00,20.9,16.9,22.8,99.1
2018-11-28 10:00:00,20.9,17.1,22.4,94.7
2018-11-28 10:10:00,20.4,17.2,21.7,81.5
2018-11-28 10:20:00,20.4,17.3,21.8,89.6
2018-11-28 10:30:00,20.7,17.4,22.3,91.5
2018-11-28 10:40:00,21.1,17.5,22.7,91.9
2018-11-28 10:50:00,21.4,17.6,22.9,91.1
2018-11-28 11:00:00,21.8,17.6,23.7,88.2
2018-11-28 11:10:00,21.7,17.7,23.2,87.6
2018-11-28 11:20:00,21.9,17.8,23.5,82.0
2018-11-28 11:30:00,22.2,17.9,24.0,69.7
2018-11-28 11:40:00,22.4,18.0,24.5,66.1
2018-11-28 11:50:00,22.9,18.0,24.9,71.1
2018-11-28 12:00:00,23.8,18.1,25.5,65.4
2018-11-28 12:10:00,24.0,18.3,25.6,63.8
2018-11-28 12:20:00,24.3,18.4,25.7,63.7
2018-11-28 12:30:00,24.1,18.4,25.0,62.7
2018-11-28 12:40:00,23.8,18.5,24.7,62.7
2018-11-28 12:50:00,23.5,18.6,24.4,63.1
2018-11-28 13:00:00,23.1,18.6,23.9,65.0
2018-11-28 13:10:00,22.5,18.7,23.4,71.0
2018-11-28 13:20:00,22.3,18.7,23.3,74.8
2018-11-28 13:30:00,22.5,18.7,23.6,78.5
2018-11-28 13:40:00,22.9,18.7,24.3,83.4
2018-11-28 13:50:00,23.2,18.8,24.5,79.8
2018-11-28 14:00:00,22.8,18.8,24.0,78.1
2018-11-28 14:10:00,22.3,18.9,23.1,83.0
2018-11-28 14:20:00,21.8,18.9,22.4,87.7
2018-11-28 14:30:00,21.4,18.9,21.9,89.7
2018-11-28 14:40:00,21.2,18.8,21.6,89.8
2018-11-28 14:50:00,21.0,18.8,21.4,88.5
2018-11-28 15:00:00,21.1,18.8,21.4,87.2
2018-11-28 15:10:00,21.2,18.8,21.5,84.5
2018-11-28 15:20:00,20.8,18.8,20.9,86.7
2018-11-28 15:30:00,20.3,18.8,20.4,87.5
2018-11-28 15:40:00,19.8,18.8,19.9,89.0
2018-11-28 15:50:00,19.5,18.8,19.6,88.4
2018-11-28 16:00:00,19.3,18.7,19.4,87.9
2018-11-28 16:10:00,19.1,18.7,19.2,90.2
2018-11-28 16:20:00,18.9,18.7,18.9,90.0
2018-11-28 16:30:00,18.7,18.7,18.7,90.9
2018-11-28 16:40:00,18.5,18.6,18.5,91.6
2018-11-28 16:50:00,18.4,18.6,18.3,91.8
2018-11-28 17:00:00,18.4,18.6,18.4,92.3
2018-11-29 00:00:00,15.7,17.7,15.7,92.9
2018-11-29 00:10:00,15.6,17.7,15.7,93.1
2018-11-29 00:20:00,15.6,17.7,15.7,93.0
2018-11-29 00:30:00,15.6,17.7,15.6,92.9
2018-11-29 00:40:00,15.6,17.6,15.6,92.9
2018-11-29 00:50:00,15.5,17.6,15.5,92.9
2018-11-29 01:00:00,15.5,17.6,15.5,93.0
2018-11-29 01:10:00,15.5,17.6,15.5,93.0
2018-11-29 01:20:00,15.5,17.6,15.5,93.0
2018-11-29 01:30:00,15.4,17.6,15.4,93.1
2018-11-29 01:40:00,15.3,17.5,15.3,93.1
2018-11-29 01:50:00,15.2,17.5,15.2,93.1
2018-11-29 02:00:00,15.0,17.5,15.0,93.1
2018-11-29 02:10:00,14.9,17.4,14.8,93.2
2018-11-29 02:20:00,14.8,17.4,14.7,93.2
2018-11-29 02:30:00,14.6,17.3,14.5,93.0
2018-11-29 02:40:00,14.4,17.3,14.4,93.1
2018-11-29 02:50:00,14.2,17.3,14.2,93.1
2018-11-29 03:00:00,14.1,17.2,14.1,92.9
2018-11-29 03:10:00,14.0,17.2,14.0,92.9
2018-11-29 03:20:00,13.9,17.2,13.8,92.5
2018-11-29 03:30:00,13.8,17.1,13.8,92.6
2018-11-29 03:40:00,13.9,17.1,13.8,92.6
2018-11-29 03:50:00,13.9,17.1,13.8,92.8
2018-11-29 04:00:00,13.9,17.0,13.8,93.0
2018-11-29 04:10:00,13.7,17.0,13.7,93.0
2018-11-29 04:20:00,13.6,16.9,13.6,92.8
2018-11-29 04:30:00,13.6,16.9,13.5,93.0
2018-11-29 04:40:00,13.5,16.9,13.4,92.9
2018-11-29 04:50:00,13.4,16.8,13.3,92.7
2018-11-29 05:00:00,13.4,16.8,13.4,92.8
2018-11-29 05:10:00,13.4,16.8,13.3,92.8
2018-11-29 05:20:00,13.5,16.7,13.3,93.1
2018-11-29 05:30:00,14.3,16.8,14.4,94.9
2018-11-29 05:40:00,13.8,16.7,13.9,93.9
2018-11-29 05:50:00,13.6,16.7,13.5,93.4
2018-11-29 06:00:00,13.5,16.7,13.4,93.2
2018-11-29 06:10:00,13.4,16.7,13.3,93.3
2018-11-29 06:20:00,13.4,16.6,13.3,93.3
2018-11-29 06:30:00,13.4,16.6,13.3,93.5
2018-11-29 06:40:00,13.4,16.6,13.3,93.3
2018-11-29 06:50:00,14.2,16.6,14.1,94.3
2018-11-29 07:00:00,14.0,16.6,14.2,94.3
2018-11-29 07:10:00,13.9,16.6,13.9,93.5
2018-11-29 07:20:00,14.0,16.6,13.9,93.4
2018-11-29 07:30:00,13.9,16.6,13.6,92.8
2018-11-29 07:40:00,14.0,16.5,13.8,93.1
2018-11-29 07:50:00,14.2,16.5,14.2,93.3
2018-11-29 08:00:00,14.6,16.6,14.5,93.8
2018-11-29 08:10:00,15.0,16.6,14.9,95.0
2018-11-29 08:20:00,15.4,16.6,15.5,96.0
2018-11-29 08:30:00,15.9,16.7,16.1,96.5
2018-11-29 08:40:00,16.4,16.7,16.7,96.2
2018-11-29 08:50:00,17.0,16.8,17.4,95.9
2018-11-29 09:00:00,17.8,16.8,18.4,95.4
2018-11-29 09:10:00,19.3,16.7,20.3,93.8
2018-11-29 09:20:00,20.6,16.8,21.6,95.1
2018-11-29 09:30:00,20.8,16.9,21.9,92.2
2018-11-29 09:40:00,20.9,17.1,22.2,88.4
2018-11-29 09:50:00,21.1,17.2,22.3,85.2
2018-11-29 10:00:00,21.4,17.3,22.7,83.1
2018-11-29 10:10:00,21.6,17.5,22.9,81.2
2018-11-29 10:20:00,21.8,17.6,23.1,78.1
2018-11-29 10:30:00,22.1,17.7,23.4,76.8
2018-11-29 10:40:00,22.5,17.8,23.9,73.9
2018-11-29 10:50:00,22.6,18.0,24.0,72.4
2018-11-29 11:00:00,23.0,18.1,24.4,68.5
2018-11-29 11:10:00,23.2,18.2,24.8,67.4
2018-11-29 11:20:00,23.5,18.3,25.3,69.2
2018-11-29 11:30:00,23.6,18.4,25.5,69.3
2018-11-29 11:40:00,23.6,18.5,25.7,66.6
2018-11-29 11:50:00,23.5,18.6,25.5,66.8
2018-11-29 12:00:00,23.5,18.7,25.3,65.4
2018-11-29 12:10:00,23.5,18.7,25.4,66.3
2018-11-29 12:20:00,23.8,18.8,25.7,63.9
2018-11-29 12:30:00,23.9,18.8,25.7,65.6
2018-11-29 12:40:00,24.1,18.9,25.9,65.3
2018-11-29 12:50:00,24.2,19.0,26.1,66.6
2018-11-29 13:00:00,24.5,19.1,26.4,67.1
2018-11-29 13:10:00,24.6,19.1,26.4,68.4
2018-11-29 13:20:00,24.8,19.2,26.4,68.3
2018-11-29 13:30:00,24.3,19.3,26.0,64.8
2018-11-29 13:40:00,23.8,19.3,25.6,68.1
2018-11-29 13:50:00,23.8,19.3,25.3,67.1
2018-11-29 14:00:00,23.6,19.4,25.5,66.1
2018-11-29 14:10:00,23.4,19.4,25.6,67.9
2018-11-29 14:20:00,23.3,19.4,25.2,67.7
2018-11-29 14:30:00,22.5,19.4,23.9,60.3
2018-11-29 14:40:00,22.0,19.4,23.2,61.4
2018-11-29 14:50:00,22.1,19.4,23.2,76.1
2018-11-29 15:00:00,22.2,19.4,23.5,78.0
2018-11-29 15:10:00,22.4,19.4,24.1,80.7
2018-11-29 15:20:00,22.4,19.4,24.3,82.9
2018-11-29 15:30:00,22.3,19.5,23.8,84.3
2018-11-29 15:40:00,22.0,19.5,23.3,85.3
2018-11-29 15:50:00,21.7,19.5,22.6,86.4
2018-11-29 16:00:00,21.2,19.5,21.9,84.7
2018-11-29 16:10:00,20.7,19.5,21.1,84.3
2018-11-29 16:20:00,20.0,19.4,20.2,82.3
2018-11-29 16:30:00,19.2,19.4,19.2,81.0
2018-11-29 16:40:00,18.2,19.3,18.1,81.9
2018-11-29 16:50:00,17.2,19.1,17.2,83.9
2018-11-29 17:00:00,17.2,19.0,17.0,88.0
2018-11-30 00:00:00,13.9,16.8,14.1,90.5
2018-11-30 00:10:00,13.8,16.8,14.1,90.4
2018-11-30 00:20:00,13.8,16.8,14.1,90.2
2018-11-30 00:30:00,13.8,16.7,14.0,90.3
2018-11-30 00:40:00,13.7,16.7,14.0,90.3
2018-11-30 00:50:00,13.6,16.7,13.9,90.5
2018-11-30 01:00:00,13.6,16.6,13.8,90.6
2018-11-30 01:10:00,13.5,16.6,13.8,90.8
2018-11-30 01:20:00,13.5,16.6,13.8,90.4
2018-11-30 01:30:00,13.5,16.5,13.7,90.5
2018-11-30 01:40:00,13.4,16.5,13.7,90.7
2018-11-30 01:50:00,13.4,16.5,13.6,90.4
2018-11-30 02:00:00,13.2,16.4,13.5,90.6
2018-11-30 02:10:00,13.1,16.4,13.4,90.2
2018-11-30 02:20:00,13.6,16.4,13.5,91.6
2018-11-30 02:30:00,13.9,16.4,14.3,93.7
2018-11-30 02:40:00,13.5,16.4,13.8,91.8
2018-11-30 02:50:00,13.2,16.3,13.6,90.5
2018-11-30 03:00:00,13.0,16.3,13.4,90.4
2018-11-30 03:10:00,13.3,16.3,13.3,90.8
2018-11-30 03:20:00,13.9,16.3,14.3,93.8
2018-11-30 03:30:00,13.5,16.3,13.9,91.8
2018-11-30 03:40:00,13.1,16.2,13.5,90.7
2018-11-30 03:50:00,12.9,16.2,13.2,91.0
2018-11-30 04:00:00,13.3,16.2,13.2,91.8
2018-11-30 04:10:00,13.5,16.2,14.0,93.9
2018-11-30 04:20:00,13.0,16.1,13.4,91.3
2018-11-30 04:30:00,12.6,16.1,13.0,90.0
2018-11-30 04:40:00,13.6,16.1,13.5,92.0
2018-11-30 04:50:00,13.2,16.1,13.8,92.2
2018-11-30 05:00:00,12.7,16.0,13.1,90.1
2018-11-30 05:10:00,13.1,16.0,13.1,91.3
2018-11-30 05:20:00,13.3,16.0,14.0,93.5
