Date/Time,T20,ST,T60,H
2018/1/12 20:50,12.6,15.7,11.8,82
2018/1/12 21:00,11.1,15.7,11.6,82
2018/1/12 21:10,13.3,15.6,11.4,82
2018/1/12 21:20,11.9,15.6,11.8,83
2018/1/12 21:30,11.6,15.6,11,82
2018/1/12 21:40,13.2,15.5,11.7,82
2018/1/12 21:50,10.9,15.5,11.5,82
2018/1/12 22:00,12.8,15.4,11.2,82
2018/1/12 22:10,11.8,15.4,11.7,82
2018/1/12 22:20,11.4,15.4,11.1,82
2018/1/12 22:30,13.4,15.3,11.7,82
2018/1/12 22:40,11.2,15.3,11.6,82
2018/1/12 22:50,13.2,15.3,11.2,82
2018/1/12 23:00,11.9,15.2,11.6,82
2018/1/12 23:10,11,15.2,10.9,82
2018/1/12 23:20,13.2,15.2,11.5,82
2018/1/12 23:30,10.9,15.2,11.4,82
2018/1/12 23:40,12.9,15.2,11,81
2018/1/12 23:50,12,15.1,11.6,81
2018/1/13 0:00,10.8,15.1,10.9,81
2018/1/13 0:10,13.4,15.1,11.4,81
2018/1/13 0:20,10.9,15,11.4,81
2018/1/13 0:30,12.1,15,10.8,81
2018/1/13 0:40,12,15,11.4,81
2018/1/13 0:50,10.4,15,10.7,81
2018/1/13 1:00,13,15,10.9,81
2018/1/13 1:10,10.8,14.9,11,81
2018/1/13 1:20,11.7,14.9,10.5,81
2018/1/13 1:30,11.7,14.9,11,81
2018/1/13 1:40,10.4,14.9,10.5,81
2018/1/13 1:50,12.8,14.8,10.9,81
2018/1/13 2:00,10.6,14.8,11.1,81
2018/1/13 2:10,12.4,14.8,10.5,81
2018/1/13 2:20,12.2,14.8,11.3,81
2018/1/13 2:30,10.1,14.8,10.6,81
2018/1/13 2:40,13,14.8,10.9,81
2018/1/13 2:50,10.9,14.7,11.2,81
2018/1/13 3:00,12.2,14.7,10.6,81
2018/1/13 3:10,11.7,14.7,11.3,81
2018/1/13 3:20,10.7,14.7,10.5,82
2018/1/13 3:30,12.5,14.7,11,81
2018/1/13 3:40,10.2,14.7,10.6,82
2018/1/13 3:50,13.1,14.6,10.8,82
2018/1/13 4:00,10.7,14.6,11.1,82
2018/1/13 4:10,12.4,14.6,10.6,82
2018/1/13 4:20,11.5,14.6,11.1,82
2018/1/13 4:30,11,14.6,10.6,83
2018/1/13 4:40,12.9,14.6,11.1,83
2018/1/13 4:50,10.5,14.6,10.9,83
2018/1/13 5:00,12.4,14.6,10.8,83
2018/1/13 5:10,11.5,14.5,11.4,84
2018/1/13 5:20,11.5,14.5,10.6,83
2018/1/13 5:30,12.8,14.5,11.1,84
2018/1/13 5:40,10.3,14.5,10.8,84
2018/1/13 5:50,12.3,14.5,10.7,84
2018/1/13 6:00,11.3,14.4,11.1,84
2018/1/13 6:10,11.2,14.4,10.6,84
2018/1/13 6:20,12.8,14.4,11,84
2018/1/13 6:30,10.4,14.4,10.9,84
2018/1/13 6:40,12.2,14.4,10.6,84
2018/1/13 6:50,11.4,14.4,11,84
2018/1/13 7:00,11,14.4,10.5,84
2018/1/13 7:10,12.9,14.4,10.9,85
2018/1/13 7:20,10.5,14.4,11.1,85
2018/1/13 7:30,12.4,14.3,10.6,85
2018/1/13 7:40,11.1,14.3,11,85
2018/1/13 7:50,10.4,14.3,10.6,85
2018/1/13 8:00,12.4,14.3,11.1,85
2018/1/13 8:10,11,14.3,11.5,85
2018/1/13 8:20,10.9,14.3,11.3,85
2018/1/13 8:30,11.4,14.3,11.2,85
2018/1/13 8:40,12.2,14.3,11.8,83
2018/1/13 8:50,13.2,14.3,12.8,82
2018/1/13 9:00,14.6,14.4,14.1,80
2018/1/13 9:10,15.7,14.4,14.5,72
2018/1/13 9:20,17,14.4,15.7,64
2018/1/13 9:30,18.5,14.5,17.3,58
2018/1/13 9:40,19.2,14.5,18.1,54
2018/1/13 9:50,20.5,14.6,18.7,54
2018/1/13 10:00,22.4,14.7,20.2,53
2018/1/13 10:10,23.4,14.8,21.8,50
2018/1/13 10:20,20.1,14.9,21.3,49
2018/1/13 10:30,20.7,15.1,20.5,56
2018/1/13 10:40,21.4,15.2,20.8,57
2018/1/13 10:50,22.2,15.2,21.5,60
2018/1/13 11:00,23.8,15.3,22.6,55
2018/1/13 11:10,20.8,15.4,22,45
2018/1/13 11:20,20.8,15.5,20.8,44
2018/1/13 11:30,22.3,15.6,19.7,48
2018/1/13 11:40,23.8,15.6,20.5,51
2018/1/13 11:50,23.3,15.7,21.5,50
2018/1/13 12:00,22.5,15.8,21.3,49
2018/1/13 12:10,23.1,15.9,21.3,50
2018/1/13 12:20,23.7,15.9,21.4,51
2018/1/13 12:30,23.2,16,21.5,49
2018/1/13 12:40,22.2,16.1,21,45
2018/1/13 12:50,21.8,16.1,20.8,47
2018/1/13 13:00,22.4,16.1,21.2,46
2018/1/13 13:10,24.4,16.2,21.8,47
2018/1/13 13:20,23.3,16.3,22.6,42
2018/1/13 13:30,25.4,16.4,24,47
2018/1/13 13:40,26.8,16.5,23.8,45
2018/1/13 13:50,26.3,16.6,24.7,47
2018/1/13 14:00,26,16.7,25.8,42
2018/1/13 14:10,28.4,16.8,26.9,43
2018/1/13 14:20,26.9,16.9,27.4,40
2018/1/13 14:30,27.1,17,26.4,42
2018/1/13 14:40,28.3,17.1,24.2,47
2018/1/13 14:50,24.6,17.2,23.3,50
2018/1/13 15:00,23.6,17.2,22.9,53
2018/1/13 15:10,22.8,17.3,22.5,54
2018/1/13 15:20,23.7,17.4,21.8,55
2018/1/13 15:30,21.9,17.4,21.1,56
2018/1/13 15:40,20.7,17.4,19.6,56
2018/1/13 15:50,20.3,17.4,20.1,62
2018/1/13 16:00,20,17.4,20.1,64
2018/1/13 16:10,19.4,17.4,19.6,65
2018/1/13 16:20,18.8,17.4,18.9,67
2018/1/13 16:30,18,17.4,18.2,68
2018/1/13 16:40,17.2,17.4,17.4,70
2018/1/13 16:50,16.4,17.4,16.7,71
2018/1/13 17:00,15.3,17.4,15.9,72
2018/1/13 17:10,14.5,17.3,15.3,73
2018/1/13 17:20,13.8,17.3,14.6,74
2018/1/13 17:30,13,17.2,14,76
2018/1/13 17:40,12.6,17.1,13.4,76
2018/1/13 17:50,12.2,17.1,13,77
2018/1/13 18:00,12,17,12.7,77
2018/1/13 18:10,13.5,16.9,13.1,78
2018/1/13 18:20,12.4,16.9,13,78
2018/1/13 18:30,11.8,16.8,12.6,79
2018/1/13 18:40,12.1,16.7,12.1,79
2018/1/13 18:50,12.8,16.7,12.7,79
2018/1/13 19:00,12,16.6,12.6,80
2018/1/13 19:10,11.5,16.6,12.4,80
2018/1/13 19:20,12.7,16.5,12,80
2018/1/13 19:30,12.5,16.5,12.5,81
2018/1/13 19:40,11.8,16.4,12.2,81
2018/1/13 19:50,11.6,16.4,12.2,82
2018/1/13 20:00,11.6,16.3,12.3,82
2018/1/13 20:10,11.8,16.3,11.8,82
2018/1/13 20:20,12.9,16.2,12.6,83
2018/1/13 20:30,12.3,16.2,12.5,83
2018/1/13 20:40,12,16.1,12.5,84
2018/1/13 20:50,11.7,16.1,12.5,84
2018/1/13 21:00,11.6,16.1,12.4,84
2018/1/13 21:10,13.4,16,12,85
2018/1/13 21:20,12.5,16,12.5,85
2018/1/13 21:30,11.7,16,12,85
2018/1/13 21:40,11.2,15.9,12.1,85
2018/1/13 21:50,12.7,15.9,11.6,85
2018/1/13 22:00,12.4,15.9,12.2,86
2018/1/13 22:10,11.7,15.8,11.9,86
2018/1/13 22:20,11.3,15.8,11.6,86
2018/1/13 22:30,12.4,15.8,11.5,86
2018/1/13 22:40,12.4,15.8,12.2,86
2018/1/13 22:50,11.6,15.7,12.3,87
2018/1/13 23:00,11.2,15.7,11.6,86
2018/1/13 23:10,12.9,15.7,11.4,86
2018/1/13 23:20,12,15.6,11.9,87
2018/1/13 23:30,10.7,15.6,11.6,87
2018/1/13 23:40,12.7,15.6,11.1,87
2018/1/13 23:50,11.7,15.6,11.7,86
2018/1/14 0:00,10.3,15.5,11.1,87
2018/1/14 0:10,13,15.5,10.9,87
2018/1/14 0:20,11.5,15.4,11.2,87
2018/1/14 0:30,10.5,15.4,10.5,86
2018/1/14 0:40,13.2,15.4,11.1,86
2018/1/14 0:50,11,15.3,11.4,86
2018/1/14 1:00,12,15.3,10.8,86
2018/1/14 1:10,12.2,15.3,11.6,85
2018/1/14 1:20,10.7,15.3,11.1,86
2018/1/14 1:30,12.9,15.2,11.1,86
2018/1/14 1:40,11.8,15.2,11.5,86
2018/1/14 1:50,10.9,15.2,11,86
2018/1/14 2:00,13.2,15.2,11.5,85
2018/1/14 2:10,10.9,15.1,11.4,86
2018/1/14 2:20,12.7,15.1,10.9,85
2018/1/14 2:30,11.8,15.1,11.5,85
2018/1/14 2:40,10.5,15.1,11,86
2018/1/14 2:50,13.4,15.1,11.4,85
2018/1/14 3:00,11.2,15.1,11.5,86
2018/1/14 3:10,11.9,15,10.8,86
2018/1/14 3:20,12.4,15,11.5,87
2018/1/14 3:30,10.6,15,11,87
2018/1/14 3:40,13.2,15,11.1,88
2018/1/14 3:50,11,15,11.3,88
2018/1/14 4:00,12.1,15,10.8,89
2018/1/14 4:10,11.8,14.9,11.4,89
2018/1/14 4:20,10.4,14.9,10.6,90
2018/1/14 4:30,13.1,14.9,11,90
2018/1/14 4:40,11,14.9,11.4,91
2018/1/14 4:50,12.1,14.9,10.8,91
2018/1/14 5:00,11.9,14.8,11.3,91
2018/1/14 5:10,10.5,14.8,10.8,92
2018/1/14 5:20,13.4,14.8,11.1,92
2018/1/14 5:30,10.9,14.8,11.4,93
2018/1/14 5:40,12.2,14.8,10.8,92
2018/1/14 5:50,12,14.8,11.4,92
2018/1/14 6:00,10.3,14.8,10.8,93
2018/1/14 6:10,13.3,14.8,10.9,93
2018/1/14 6:20,11,14.8,11.4,93
2018/1/14 6:30,12,14.7,10.5,93
2018/1/14 6:40,12.4,14.7,11.2,94
2018/1/14 6:50,10.5,14.7,10.7,94
2018/1/14 7:00,13.2,14.7,10.9,94
2018/1/14 7:10,11.2,14.7,11.3,95
2018/1/14 7:20,11.9,14.7,10.6,94
2018/1/14 7:30,12.2,14.6,11.4,94
2018/1/14 7:40,10.8,14.7,11.2,95
2018/1/14 7:50,12.5,14.7,10.8,94
2018/1/14 8:00,11.9,14.6,11.5,95
2018/1/14 8:10,11.5,14.6,11.6,95
2018/1/14 8:20,11.5,14.6,11.8,95
2018/1/14 8:30,11.9,14.7,11.9,94
2018/1/14 8:40,12.9,14.7,12.5,94
2018/1/14 8:50,13.7,14.7,13.4,93
2018/1/14 9:00,15,14.7,14.5,93
2018/1/14 9:10,15.8,14.7,14.5,90
2018/1/14 9:20,17.5,14.7,15.5,88
2018/1/14 9:30,18.1,14.7,16.8,84
2018/1/14 9:40,19.5,14.8,17.9,79
2018/1/14 9:50,21.2,14.9,18.5,69
2018/1/14 10:00,23.2,15,20.5,66
2018/1/14 10:10,23.8,15.1,22.1,60
2018/1/14 10:20,24.1,15.2,22.9,56
2018/1/14 10:30,24.3,15.3,23.5,54
2018/1/14 10:40,24.3,15.4,24.2,51
2018/1/14 10:50,24.1,15.6,24.5,47
2018/1/14 11:00,24.5,15.7,24.7,45
2018/1/14 11:10,24.3,15.9,25,47
2018/1/14 11:20,24.9,16,24.2,47
2018/1/14 11:30,24.3,16.1,22.8,48
2018/1/14 11:40,26.7,16.2,22.8,53
2018/1/14 11:50,25.7,16.3,23.4,52
2018/1/14 12:00,24,16.3,22.6,51
2018/1/14 12:10,24.4,16.4,22.6,51
2018/1/14 12:20,24.5,16.5,22.5,51
2018/1/14 12:30,24.3,16.5,22.6,50
2018/1/14 12:40,24.3,16.6,22.4,50
2018/1/14 12:50,24,16.7,22.4,50
2018/1/14 13:00,25.3,16.7,22.7,49
2018/1/14 13:10,25.6,16.7,23.4,51
2018/1/14 13:20,25.5,16.8,24.3,46
2018/1/14 13:30,24.9,16.9,24.8,46
2018/1/14 13:40,27.6,17,24.3,44
2018/1/14 13:50,29.5,17.1,25.9,47
2018/1/14 14:00,28.8,17.2,27.5,49
2018/1/14 14:10,29,17.3,28.3,47
2018/1/14 14:20,29.5,17.4,28.6,44
2018/1/14 14:30,28.2,17.6,27.7,43
2018/1/14 14:40,28.5,17.7,25.2,49
2018/1/14 14:50,25.7,17.8,24.3,51
2018/1/14 15:00,24.5,17.8,23.9,53
2018/1/14 15:10,25.2,17.9,23.7,55
2018/1/14 15:20,26.4,17.9,23.9,58
2018/1/14 15:30,25.4,18,23.3,57
2018/1/14 15:40,24.4,18,22.9,60
2018/1/14 15:50,23,18,22.5,62
2018/1/14 16:00,22,18.1,22,65
2018/1/14 16:10,20.8,18.1,21.1,66
2018/1/14 16:20,19.8,18.1,20.1,68
2018/1/14 16:30,18.6,18.1,19,69
2018/1/14 16:40,17.3,18,17.9,70
2018/1/14 16:50,16.3,18,16.9,71
2018/1/14 17:00,15.2,18,16.1,72
2018/1/14 17:10,14.3,17.9,15.2,73
2018/1/14 17:20,13.3,17.9,14.4,75
2018/1/14 17:30,12.7,17.8,13.7,75
2018/1/14 17:40,12,17.7,12.6,76
2018/1/14 17:50,13.3,17.6,12.7,77
2018/1/14 18:00,12.6,17.5,13.4,77
2018/1/14 18:10,11.3,17.4,12.3,78
2018/1/14 18:20,13,17.3,12.1,78
2018/1/14 18:30,12.9,17.2,12.8,79
2018/1/14 18:40,11.5,17.1,12.4,79
2018/1/14 18:50,11.3,17.1,11.8,80
2018/1/14 19:00,13.1,17,12.3,80
2018/1/14 19:10,11.6,16.9,12.5,81
2018/1/14 19:20,10.9,16.8,11.8,81
2018/1/14 19:30,13.3,16.7,12.1,81
2018/1/14 19:40,11.5,16.7,12.6,82
2018/1/14 19:50,10.7,16.6,11.6,82
2018/1/14 20:00,13.4,16.6,11.8,82
2018/1/14 20:10,11.2,16.5,12,82
2018/1/14 20:20,10.7,16.4,11,82
2018/1/14 20:30,13.3,16.4,11.8,81
2018/1/14 20:40,11.1,16.3,11.7,82
2018/1/14 20:50,10.8,16.3,11,82
2018/1/14 21:00,12.8,16.2,11.6,82
2018/1/14 21:10,10.9,16.2,11.5,82
2018/1/14 21:20,12.1,16.1,11.1,82
2018/1/14 21:30,11.7,16.1,11.6,82
2018/1/14 21:40,10.4,16,10.8,82
2018/1/14 21:50,12.9,16,11.1,82
2018/1/14 22:00,11.2,15.9,11.4,82
2018/1/14 22:10,10.9,15.9,10.6,82
2018/1/14 22:20,12.5,15.8,11.3,82
2018/1/14 22:30,10.3,15.8,11.2,82
2018/1/14 22:40,12.6,15.8,10.9,82
2018/1/14 22:50,11.2,15.7,11.5,82
2018/1/14 23:00,11,15.6,10.5,82
2018/1/14 23:10,12.8,15.7,11.3,82
2018/1/14 23:20,10.5,15.6,11.2,82
2018/1/14 23:30,12,15.6,10.7,81
2018/1/14 23:40,11.8,15.6,11.3,81
2018/1/14 23:50,10.3,15.5,11,82
2018/1/15 0:00,13.2,15.4,11,81
2018/1/15 0:10,11.2,15.4,11.7,81
2018/1/15 0:20,10.5,15.4,11,81
2018/1/15 0:30,13.2,15.4,11.4,81
2018/1/15 0:40,11.1,15.4,11.8,82
2018/1/15 0:50,11.3,15.3,11,82
2018/1/15 1:00,12.6,15.3,11.8,82
2018/1/15 1:10,11.1,15.3,11.6,82
2018/1/15 1:20,11,15.3,11.1,83
2018/1/15 1:30,12.6,15.3,11.8,83
2018/1/15 1:40,11.1,15.3,11.3,83
2018/1/15 1:50,11.2,15.2,11.1,83
2018/1/15 2:00,12.5,15.2,11.8,84
2018/1/15 2:10,11,15.2,11.6,84
2018/1/15 2:20,11.1,15.2,11.1,84
2018/1/15 2:30,12.5,15.2,11.8,84
2018/1/15 2:40,11,15.2,11.8,85
2018/1/15 2:50,11.1,15.1,11.1,85
2018/1/15 3:00,12.7,15.1,11.8,85
2018/1/15 3:10,11.2,15.1,11.8,85
2018/1/15 3:20,10.6,15.1,11.2,86
2018/1/15 3:30,13.2,15.1,11.6,86
2018/1/15 3:40,11.3,15.1,11.9,86
2018/1/15 3:50,10.8,15.1,11.2,86
2018/1/15 4:00,13.4,15.1,11.6,87
2018/1/15 4:10,11.2,15,11.8,87
2018/1/15 4:20,10.7,15,11.1,87
2018/1/15 4:30,13.1,15,11.6,88
2018/1/15 4:40,11.2,15,11.8,88
2018/1/15 4:50,10.8,15,11.1,88
2018/1/15 5:00,12.9,15,11.6,88
2018/1/15 5:10,11.1,15,11.8,89
2018/1/15 5:20,10.9,15,11,89
2018/1/15 5:30,12.9,15,11.8,89
2018/1/15 5:40,11.4,14.9,11.9,89
2018/1/15 5:50,10.9,15,11.6,89
2018/1/15 6:00,12.9,15,11.4,89
2018/1/15 6:10,11.9,14.9,11.9,89
2018/1/15 6:20,10.8,14.9,11.4,90
2018/1/15 6:30,12,14.9,11,90
2018/1/15 6:40,11.8,14.9,11.6,90
2018/1/15 6:50,10.5,14.9,11.2,90
2018/1/15 7:00,12.6,14.9,11,89
2018/1/15 7:10,11.5,14.8,11.7,90
2018/1/15 7:20,10.3,14.8,10.9,90
2018/1/15 7:30,13,14.8,11.2,90
2018/1/15 7:40,11.2,14.8,11.6,90
2018/1/15 7:50,10.6,14.8,11.4,90
2018/1/15 8:00,11.9,14.8,10.9,90
2018/1/15 8:10,12,14.8,11.8,90
2018/1/15 8:20,11.9,14.8,11.8,90
2018/1/15 8:30,12.9,14.8,12.4,90
2018/1/15 8:40,13.7,14.8,13.3,89
2018/1/15 8:50,14.9,14.8,14.3,89
2018/1/15 9:00,16.2,14.8,15.5,88
2018/1/15 9:10,17.7,14.8,16.1,86
2018/1/15 9:20,19.6,14.9,17.3,82
2018/1/15 9:30,21.1,14.9,19.1,73
2018/1/15 9:40,20.6,15,19.6,68
2018/1/15 9:50,22,15.1,20.3,66
2018/1/15 10:00,21.8,15.2,20.8,64
2018/1/15 10:10,24.6,15.3,22.5,60
2018/1/15 10:20,23,15.4,22.8,53
2018/1/15 10:30,23,15.5,22.8,48
2018/1/15 10:40,22.9,15.6,22.6,46
2018/1/15 10:50,22.2,15.7,23,44
2018/1/15 11:00,22.9,15.8,23.1,43
2018/1/15 11:10,23.1,15.9,23.2,40
2018/1/15 11:20,22.1,16,22,41
2018/1/15 11:30,22.1,16.1,20.8,44
2018/1/15 11:40,24.1,16.2,21.2,46
2018/1/15 11:50,23.5,16.2,22,46
2018/1/15 12:00,21.9,16.3,20.8,45
2018/1/15 12:10,23.3,16.4,20.6,48
2018/1/15 12:20,20.3,16.4,20.3,44
2018/1/15 12:30,21.4,16.4,21,44
2018/1/15 12:40,23.1,16.5,20.8,45
2018/1/15 12:50,23.5,16.5,22.1,46
2018/1/15 13:00,24.1,16.6,22.8,43
2018/1/15 13:10,23.3,16.6,22.4,44
2018/1/15 13:20,23.7,16.7,23.2,46
2018/1/15 13:30,23.9,16.7,24,42
2018/1/15 13:40,24.7,16.8,23.8,44
2018/1/15 13:50,25.2,16.9,23.9,40
2018/1/15 14:00,24.7,17,23.9,39
2018/1/15 14:10,25.1,17.1,23.9,43
2018/1/15 14:20,24.8,17.2,24.1,38
2018/1/15 14:30,24.1,17.2,23.7,39
2018/1/15 14:40,25.4,17.3,22.8,44
2018/1/15 14:50,22.9,17.4,21.8,43
2018/1/15 15:00,22,17.4,21.5,46
2018/1/15 15:10,24.2,17.5,22.5,55
2018/1/15 15:20,25,17.5,22.7,54
2018/1/15 15:30,24.3,17.6,22.9,56
2018/1/15 15:40,23.7,17.5,22.6,58
2018/1/15 15:50,23.5,17.6,22.6,61
2018/1/15 16:00,22.9,17.6,22.5,64
2018/1/15 16:10,22.2,17.6,22,66
2018/1/15 16:20,21.4,17.7,21.4,67
2018/1/15 16:30,20.4,17.7,20.6,69
2018/1/15 16:40,19.3,17.7,19.6,70
2018/1/15 16:50,18.3,17.7,18.6,70
2018/1/15 17:00,16.8,17.7,17.4,71
2018/1/15 17:10,15.9,17.7,16.6,72
2018/1/15 17:20,15,17.7,15.9,74
2018/1/15 17:30,14.6,17.6,15.3,75
2018/1/15 17:40,14.2,17.6,14.8,76
2018/1/15 17:50,13.7,17.5,14.2,76
2018/1/15 18:00,13.5,17.4,14.1,77
2018/1/15 18:10,13.2,17.4,14.1,77
2018/1/15 18:20,13,17.3,13.8,78
2018/1/15 18:30,12.9,17.2,13.7,78
2018/1/15 18:40,12.4,17.2,13.4,79
2018/1/15 18:50,12.5,17.1,13.6,80
2018/1/15 19:00,12.5,17,13.5,81
2018/1/15 19:10,12.3,17,12.8,81
2018/1/15 19:20,12.2,16.9,13.1,82
2018/1/15 19:30,12.2,16.9,12.7,82
2018/1/15 19:40,12.1,16.8,13,83
2018/1/15 19:50,11.8,16.7,12.6,83
2018/1/15 20:00,12.7,16.7,12.4,83
2018/1/15 20:10,12.8,16.6,12.9,84
2018/1/15 20:20,12.2,16.6,12.7,84
2018/1/15 20:30,11.6,16.6,12.6,84
2018/1/15 20:40,12.3,16.5,12.2,84
2018/1/15 20:50,12.8,16.5,12.7,84
2018/1/15 21:00,12.2,16.4,12.9,85
2018/1/15 21:10,11.4,16.4,12.2,85
2018/1/15 21:20,13.2,16.3,12,85
2018/1/15 21:30,12.1,16.3,12.4,85
2018/1/15 21:40,11.5,16.2,12.2,85
2018/1/15 21:50,11,16.2,11.8,85
2018/1/15 22:00,13.3,16.2,12,85
2018/1/15 22:10,11.9,16.1,12.4,85
2018/1/15 22:20,11.2,16.1,11.5,85
2018/1/15 22:30,11.4,16.1,11.3,85
2018/1/15 22:40,13.1,16,12.2,85
2018/1/15 22:50,11.8,16,12.5,85
2018/1/15 23:00,11.4,16,11.8,86
2018/1/15 23:10,11.3,15.9,11.6,86
2018/1/15 23:20,12.9,15.9,12.1,86
2018/1/15 23:30,11.4,15.9,11.7,86
2018/1/15 23:40,10.9,15.8,11.3,86
2018/1/15 23:50,13,15.8,11.5,85
2018/1/16 0:00,11.9,15.8,12.1,86
2018/1/16 0:10,11.3,15.7,11.6,85
2018/1/16 0:20,11,15.7,11.5,85
2018/1/16 0:30,13.4,15.7,11.8,85
2018/1/16 0:40,11.9,15.7,12.4,86
2018/1/16 0:50,11.2,15.6,11.6,85
2018/1/16 1:00,12.1,15.6,11.5,85
2018/1/16 1:10,12.3,15.6,12.1,86
2018/1/16 1:20,11.4,15.6,11.6,86
2018/1/16 1:30,11,15.6,11.4,86
2018/1/16 1:40,13.5,15.5,12,86
2018/1/16 1:50,11.7,15.5,12,87
2018/1/16 2:00,11.3,15.5,11.8,86
2018/1/16 2:10,11.9,15.5,11.5,87
2018/1/16 2:20,12.5,15.4,12.1,87
2018/1/16 2:30,11.4,15.4,11.9,88
2018/1/16 2:40,11.2,15.4,11.5,89
2018/1/16 2:50,13.5,15.5,11.6,88
2018/1/16 3:00,12,15.4,12.2,89
2018/1/16 3:10,11,15.4,11.3,89
2018/1/16 3:20,12.4,15.3,11.3,89
2018/1/16 3:30,12.4,15.3,12,89
2018/1/16 3:40,11,15.3,11.5,89
2018/1/16 3:50,11.7,15.3,11.3,89
2018/1/16 4:00,12.2,15.3,11.7,89
2018/1/16 4:10,10.8,15.3,11.3,90
2018/1/16 4:20,12.3,15.2,11.2,90
2018/1/16 4:30,11.9,15.2,11.7,90
2018/1/16 4:40,10.5,15.2,10.9,90
2018/1/16 4:50,13,15.2,11.2,90
2018/1/16 5:00,11.5,15.2,11.6,90
2018/1/16 5:10,10.6,15.1,11,90
2018/1/16 5:20,13.1,15.1,11.4,90
2018/1/16 5:30,11,15.1,11.6,90
2018/1/16 5:40,11.4,15.1,10.7,90
2018/1/16 5:50,12.6,15.1,11.5,90
2018/1/16 6:00,10.6,15,11,90
2018/1/16 6:10,12.4,15,10.9,90
2018/1/16 6:20,11.7,15,11.6,90
2018/1/16 6:30,10.3,15,10.8,90
2018/1/16 6:40,12.9,15,11.1,90
2018/1/16 6:50,11.1,15,11.3,90
2018/1/16 7:00,10.7,14.9,10.5,89
2018/1/16 7:10,12.5,14.9,11.3,89
2018/1/16 7:20,10.6,14.9,11,89
2018/1/16 7:30,12.4,14.9,10.9,89
2018/1/16 7:40,11.7,14.9,11.6,89
2018/1/16 7:50,11,14.9,11.3,89
2018/1/16 8:00,11.1,14.9,11.2,89
2018/1/16 8:10,11.3,14.9,11.3,88
2018/1/16 8:20,11.5,14.8,11.6,88
2018/1/16 8:30,12.3,14.8,12.2,88
2018/1/16 8:40,13.6,14.8,13.1,88
2018/1/16 8:50,15.1,14.9,14.4,87
2018/1/16 9:00,16.7,14.9,15.7,86
2018/1/16 9:10,18.3,14.9,16.4,85
2018/1/16 9:20,20.3,14.9,18,81
2018/1/16 9:30,22.1,15,19.1,76
2018/1/16 9:40,23.1,14.9,20.4,71
2018/1/16 9:50,25.1,14.9,21.3,69
2018/1/16 10:00,23,14.8,22,61
2018/1/16 10:10,23.3,14.9,22,52
2018/1/16 10:20,22.4,14.9,21.8,48
2018/1/16 10:30,22.3,14.9,21.8,47
2018/1/16 10:40,22.6,15,22.4,48
2018/1/16 10:50,22.1,15.1,22.2,46
2018/1/16 11:00,22,15.1,21.1,53
2018/1/16 11:10,23.3,15.2,21.8,56
2018/1/16 11:20,23.6,15.3,22.2,56
2018/1/16 11:30,23.5,15.4,22.5,56
2018/1/16 11:40,23.6,15.4,22.7,56
2018/1/16 11:50,24,15.5,22.9,56
2018/1/16 12:00,24.2,15.5,23.2,56
2018/1/16 12:10,24.9,15.6,23.5,56
2018/1/16 12:20,24.5,15.7,23.8,57
2018/1/16 12:30,24.2,15.8,23.7,56
2018/1/16 12:40,24.2,15.9,23.8,56
2018/1/16 12:50,24.5,16,23.9,56
2018/1/16 13:00,24.5,16.1,24,56
2018/1/16 13:10,24.8,16.2,24,56
2018/1/16 13:20,24.8,16.2,24.2,56
2018/1/16 13:30,24.9,16.3,24.2,56
2018/1/16 13:40,24.9,16.4,24.4,57
2018/1/16 13:50,25,16.5,24.3,57
2018/1/16 14:00,24.6,16.6,24.3,58
2018/1/16 14:10,24,16.6,23.8,57
2018/1/16 14:20,23.9,16.7,23.7,59
2018/1/16 14:30,23.3,16.8,23.3,60
2018/1/16 14:40,24.7,16.9,22.6,54
2018/1/16 14:50,21.9,16.9,21,48
2018/1/16 15:00,23.3,17,21.8,53
2018/1/16 15:10,23.5,17,22,53
2018/1/16 15:20,24.2,17.1,22.5,54
2018/1/16 15:30,24.1,17.1,22.7,55
2018/1/16 15:40,23.6,17.1,22.6,57
2018/1/16 15:50,23.6,17.2,22.7,59
2018/1/16 16:00,23.3,17.2,22.7,63
2018/1/16 16:10,22.8,17.2,22.5,66
2018/1/16 16:20,22.1,17.3,22,68
2018/1/16 16:30,21,17.3,21.2,69
2018/1/16 16:40,20.1,17.3,20.3,71
2018/1/16 16:50,19.1,17.4,19.5,72
2018/1/16 17:00,18.1,17.4,18.5,73
2018/1/16 17:10,17.2,17.4,17.6,73
2018/1/16 17:20,16.2,17.3,16.8,74
2018/1/16 17:30,15.6,17.3,16.4,75
2018/1/16 17:40,15,17.3,15.7,75
2018/1/16 17:50,14.5,17.2,15.4,76
2018/1/16 18:00,14.1,17.2,15,77
2018/1/16 18:10,13.8,17.2,14.6,78
2018/1/16 18:20,13.4,17.1,14.4,79
2018/1/16 18:30,13,17.1,14,79
2018/1/16 18:40,12.8,17,13.8,80
2018/1/16 18:50,12.6,17,13.5,80
2018/1/16 19:00,12.3,16.9,13.1,81
2018/1/16 19:10,12.2,16.8,13.1,82
2018/1/16 19:20,12.1,16.8,12.9,82
2018/1/16 19:30,12,16.7,12.9,83
2018/1/16 19:40,11.9,16.6,12.6,83
2018/1/16 19:50,11.7,16.6,12.5,84
2018/1/16 20:00,11.6,16.5,12.5,84
2018/1/16 20:10,13.6,16.5,12.8,84
2018/1/16 20:20,12.4,16.4,13,84
