Date/Time,T20,ST,T60,H
2017/11/10 12:00,23.5,17.1,22.7,40
2017/11/10 12:10,22.2,17.2,21.9,41
2017/11/10 12:20,23.7,17.3,22.7,40
2017/11/10 12:30,22.5,17.4,22.3,37
2017/11/10 12:40,22.9,17.4,22.6,39
2017/11/10 12:50,23.7,17.5,22.9,40
2017/11/10 13:00,24.6,17.6,24.2,36
2017/11/10 13:10,22.9,17.6,22.8,37
2017/11/10 13:20,21.6,17.7,21.8,39
2017/11/10 13:30,24.1,17.8,22.2,42
2017/11/10 13:40,23.3,17.8,23.3,39
2017/11/10 13:50,22.6,17.9,22.6,39
2017/11/10 14:00,21.4,17.9,21.3,41
2017/11/10 14:10,20.3,18,20.5,43
2017/11/10 14:20,19.6,18.1,20,42
2017/11/10 14:30,19.5,18.1,19.7,44
2017/11/10 14:40,20.3,18.1,20.1,44
2017/11/10 14:50,20.8,18.1,20.7,42
2017/11/10 15:00,21.5,18.1,21,42
2017/11/10 15:10,20.3,18.1,20.1,44
2017/11/10 15:20,19.9,18.1,19.4,46
2017/11/10 15:30,19.6,18.1,18.8,49
2017/11/10 15:40,19.1,18.2,18.5,52
2017/11/10 15:50,18.4,18.2,18.2,54
2017/11/10 16:00,17.8,18.1,17.8,56
2017/11/10 16:10,17.1,18.1,17.2,58
2017/11/10 16:20,16.9,18.1,17,59
2017/11/10 16:30,16.6,18,16.8,62
2017/11/10 16:40,16.2,18.1,16.5,63
2017/11/10 16:50,15.8,18,16.1,65
2017/11/10 17:00,15.2,18,15.5,65
2017/11/10 17:10,14.5,18,14.9,65
2017/11/10 17:20,14,17.9,14.4,66
2017/11/10 17:30,13.5,17.9,13.8,67
2017/11/10 17:40,13.2,17.8,13.5,67
2017/11/10 17:50,12.7,17.8,13.1,68
2017/11/10 18:00,12.4,17.7,12.8,68
2017/11/10 18:10,12.3,17.6,12.7,69
2017/11/10 18:20,11.9,17.6,12.3,69
2017/11/10 18:30,11.5,17.5,12.1,69
2017/11/10 18:40,11,17.5,11.9,70
2017/11/10 18:50,10.9,17.4,11.7,71
2017/11/10 19:00,11.2,17.3,11.7,71
2017/11/10 19:10,10.9,17.2,11.4,71
2017/11/10 19:20,10.8,17.2,11.5,71
2017/11/10 19:30,10.7,17.2,11.5,70
2017/11/10 19:40,10.6,17.1,11.4,70
2017/11/10 19:50,10.6,17,11.4,70
2017/11/10 20:00,10.6,16.9,11.4,70
2017/11/10 20:10,10.6,16.9,11.2,70
2017/11/10 20:20,10.5,16.9,11.3,71
2017/11/10 20:30,10.4,16.8,11.2,71
2017/11/10 20:40,10.3,16.8,11.1,70
2017/11/10 20:50,10.4,16.7,11.1,71
2017/11/10 21:00,10.4,16.7,11.1,71
2017/11/10 21:10,10.4,16.6,11.2,71
2017/11/10 21:20,10.7,16.6,11.3,71
2017/11/10 21:30,10.9,16.5,11.5,72
2017/11/10 21:40,11.2,16.5,11.7,72
2017/11/10 21:50,11.4,16.5,11.9,73
2017/11/10 22:00,11.5,16.4,12.1,73
2017/11/10 22:10,11.8,16.4,12.3,73
2017/11/10 22:20,11.9,16.4,12.4,73
2017/11/10 22:30,12.2,16.4,12.6,74
2017/11/10 22:40,12.6,16.3,12.7,74
2017/11/10 22:50,13,16.3,13,75
2017/11/10 23:00,12.9,16.3,13.1,76
2017/11/10 23:10,13.2,16.3,13.3,76
2017/11/10 23:20,13.2,16.3,13.3,77
2017/11/10 23:30,13.1,16.3,13.2,77
2017/11/10 23:40,13.1,16.3,13.2,77
2017/11/10 23:50,13,16.3,13.1,76
2017/11/11 0:00,13,16.3,13.1,77
2017/11/11 0:10,13.1,16.3,13.2,77
2017/11/11 0:20,13.1,16.2,13.2,77
2017/11/11 0:30,13.2,16.3,13.3,77
2017/11/11 0:40,13.2,16.3,13.3,77
2017/11/11 0:50,13.1,16.3,13.1,77
2017/11/11 1:00,13.2,16.3,13.3,77
2017/11/11 1:10,13.3,16.2,13.4,78
2017/11/11 1:20,13.2,16.2,13.3,78
2017/11/11 1:30,13.2,16.3,13.3,78
2017/11/11 1:40,13.3,16.2,13.3,78
2017/11/11 1:50,13.3,16.2,13.4,78
2017/11/11 2:00,13.4,16.2,13.5,78
2017/11/11 2:10,13.4,16.2,13.5,78
2017/11/11 2:20,13.4,16.2,13.4,78
2017/11/11 2:30,13.3,16.2,13.4,78
2017/11/11 2:40,13.4,16.2,13.5,78
2017/11/11 2:50,13.4,16.2,13.5,78
2017/11/11 3:00,13.6,16.2,13.6,78
2017/11/11 3:10,13.6,16.2,13.6,78
2017/11/11 3:20,13.7,16.2,13.7,78
2017/11/11 3:30,13.7,16.2,13.7,78
2017/11/11 3:40,13.7,16.2,13.7,78
2017/11/11 3:50,13.8,16.2,13.7,78
2017/11/11 4:00,13.8,16.2,13.8,78
2017/11/11 4:10,13.8,16.2,13.8,78
2017/11/11 4:20,13.8,16.2,13.8,78
2017/11/11 4:30,13.8,16.2,13.9,78
2017/11/11 4:40,13.8,16.2,13.9,79
2017/11/11 4:50,13.8,16.2,13.9,79
2017/11/11 5:00,13.8,16.2,13.9,79
2017/11/11 5:10,14,16.2,14,80
2017/11/11 5:20,13.9,16.2,14,80
2017/11/11 5:30,14,16.2,14.1,80
2017/11/11 5:40,14,16.2,14.1,80
2017/11/11 5:50,14.1,16.3,14.1,81
2017/11/11 6:00,14.1,16.2,14.1,81
2017/11/11 6:10,14.3,16.2,14.3,81
2017/11/11 6:20,14.6,16.3,14.5,82
2017/11/11 6:30,14.7,16.3,14.7,82
2017/11/11 6:40,14.3,16.3,14.4,82
2017/11/11 6:50,14.2,16.3,14.3,82
2017/11/11 7:00,14.6,16.3,14.5,82
2017/11/11 7:10,15.3,16.3,15.1,82
2017/11/11 7:20,15.8,16.3,15.5,82
2017/11/11 7:30,16.4,16.3,15.9,82
2017/11/11 7:40,16.3,16.3,16.1,82
2017/11/11 7:50,16.8,16.3,16,80
2017/11/11 8:00,16.4,16.4,15.9,75
2017/11/11 8:10,16.2,16.4,15.8,72
2017/11/11 8:20,17.4,16.5,16.3,70
2017/11/11 8:30,17.1,16.5,15.9,83
2017/11/11 8:40,16.3,16.5,15.2,84
2017/11/11 8:50,15.5,16.5,14.7,86
2017/11/11 9:00,15.6,16.5,14.6,88
2017/11/11 9:10,17.2,16.5,15.5,89
2017/11/11 9:20,17.2,16.5,15.8,89
2017/11/11 9:30,16,16.6,14.8,88
2017/11/11 9:40,20,16.6,17,87
2017/11/11 9:50,19.1,16.6,16.7,81
2017/11/11 10:00,22.4,16.6,19,67
2017/11/11 10:10,24.4,16.7,20.7,52
2017/11/11 10:20,24.5,16.7,21.5,47
2017/11/11 10:30,23.3,16.8,20.7,48
2017/11/11 10:40,26.5,16.8,22.3,46
2017/11/11 10:50,24.4,16.9,21.9,45
2017/11/11 11:00,24.5,17,21.8,44
2017/11/11 11:10,25.8,17.1,22.6,43
2017/11/11 11:20,24.6,17.2,22.1,40
2017/11/11 11:30,22.8,17.2,20.9,45
2017/11/11 11:40,21.3,17.3,20.1,44
2017/11/11 11:50,19.7,17.3,19.1,45
2017/11/11 12:00,23.1,17.4,20.9,42
2017/11/11 12:10,24.2,17.4,21.8,38
2017/11/11 12:20,24,17.5,21.9,35
2017/11/11 12:30,24.8,17.5,22.4,35
2017/11/11 12:40,24.4,17.5,22.5,34
2017/11/11 12:50,23.9,17.6,22.5,32
2017/11/11 13:00,23.9,17.7,22.4,32
2017/11/11 13:10,24.3,17.7,22.6,32
2017/11/11 13:20,23.8,17.8,22.6,32
2017/11/11 13:30,23.2,17.8,22.1,33
2017/11/11 13:40,23.1,17.9,21.9,31
2017/11/11 13:50,22.9,18,21.8,31
2017/11/11 14:00,22.7,18,22.1,32
2017/11/11 14:10,21.8,18,21.6,31
2017/11/11 14:20,22.1,18.1,21.5,30
2017/11/11 14:30,22.9,18.1,22.4,29
2017/11/11 14:40,22.1,18.1,21.4,30
2017/11/11 14:50,21.3,18.1,20.9,33
2017/11/11 15:00,21,18.1,20.2,34
2017/11/11 15:10,20.3,18.2,19.3,38
2017/11/11 15:20,19.2,18.2,18.6,40
2017/11/11 15:30,18.3,18.2,18,40
2017/11/11 15:40,17.4,18.2,17.3,42
2017/11/11 15:50,16.5,18.1,16.6,44
2017/11/11 16:00,15.8,18.1,16,45
2017/11/11 16:10,15.1,18,15.4,46
2017/11/11 16:20,14.4,18,14.9,46
2017/11/11 16:30,13.8,17.9,14.3,48
2017/11/11 16:40,13.2,17.8,13.9,50
2017/11/11 16:50,13,17.8,13.5,52
2017/11/11 17:00,12.7,17.7,13.1,51
2017/11/11 17:10,12.4,17.6,12.9,52
2017/11/11 17:20,12.1,17.6,12.6,51
2017/11/11 17:30,11.8,17.5,12.6,48
2017/11/11 17:40,11.5,17.4,12.5,50
2017/11/11 17:50,11.5,17.4,12.3,49
2017/11/11 18:00,11.3,17.3,12.2,53
2017/11/11 18:10,11.5,17.2,12.1,54
2017/11/11 18:20,11.1,17.1,12,52
2017/11/11 18:30,11.2,17.1,11.9,55
2017/11/11 18:40,11.2,17,11.7,54
2017/11/11 18:50,11.1,17,11.5,53
2017/11/11 19:00,10.9,16.9,11.4,57
2017/11/11 19:10,11,16.9,11.4,58
2017/11/11 19:20,11,16.8,11.2,55
2017/11/11 19:30,10.9,16.8,11.1,56
2017/11/11 19:40,10.4,16.7,10.9,56
2017/11/11 19:50,10.6,16.6,11,56
2017/11/11 20:00,10.1,16.6,11,56
2017/11/11 20:10,10.3,16.5,10.9,57
2017/11/11 20:20,9.9,16.5,10.7,56
2017/11/11 20:30,9.8,16.4,10.7,56
2017/11/11 20:40,10,16.4,10.5,57
2017/11/11 20:50,10.1,16.3,10.4,58
2017/11/11 21:00,9.6,16.3,10.3,58
2017/11/11 21:10,10.1,16.2,10.5,55
2017/11/11 21:20,10,16.2,10.6,53
2017/11/11 21:30,9.7,16.2,10.4,58
2017/11/11 21:40,9.8,16.1,10.4,56
2017/11/11 21:50,9.7,16,10.4,56
2017/11/11 22:00,9.8,16,10.3,56
2017/11/11 22:10,9.6,16,10.3,56
2017/11/11 22:20,9.4,16,10.2,57
2017/11/11 22:30,9.2,15.9,10.1,58
2017/11/11 22:40,9.1,15.8,10,58
2017/11/11 22:50,9,15.8,9.9,58
2017/11/11 23:00,9,15.8,9.9,57
2017/11/11 23:10,8.8,15.8,9.7,58
2017/11/11 23:20,8.9,15.7,9.8,57
2017/11/11 23:30,9,15.7,9.8,56
2017/11/11 23:40,9,15.6,9.8,57
2017/11/11 23:50,8.9,15.5,9.7,59
2017/11/12 0:00,8.9,15.6,9.6,59
2017/11/12 0:10,8.8,15.5,9.5,57
2017/11/12 0:20,8.6,15.4,9.4,56
2017/11/12 0:30,8.5,15.4,9.2,59
2017/11/12 0:40,8.3,15.4,9.1,59
2017/11/12 0:50,8.5,15.3,9.1,58
2017/11/12 1:00,8.5,15.3,8.9,62
2017/11/12 1:10,8.5,15.3,8.8,63
2017/11/12 1:20,8.2,15.2,8.8,63
2017/11/12 1:30,7.9,15.2,8.5,66
2017/11/12 1:40,8,15.1,8.5,65
2017/11/12 1:50,8.4,15.1,8.7,61
2017/11/12 2:00,8,15.1,8.7,60
2017/11/12 2:10,7.9,15,8.6,61
2017/11/12 2:20,8,15,8.7,61
2017/11/12 2:30,8,15,8.7,58
2017/11/12 2:40,7.9,15,8.6,60
2017/11/12 2:50,7.9,14.9,8.6,58
2017/11/12 3:00,7.4,14.8,8.4,58
2017/11/12 3:10,7.6,14.8,8.4,58
2017/11/12 3:20,7.4,14.8,8.3,58
2017/11/12 3:30,7.4,14.8,8.1,59
2017/11/12 3:40,7.2,14.7,8.1,60
2017/11/12 3:50,7.1,14.7,8,58
2017/11/12 4:00,7.2,14.7,7.8,62
2017/11/12 4:10,6.9,14.6,7.8,61
2017/11/12 4:20,6.8,14.5,7.6,64
2017/11/12 4:30,6.7,14.5,7.4,64
2017/11/12 4:40,6.5,14.5,7.3,60
2017/11/12 4:50,6.5,14.5,7.3,59
2017/11/12 5:00,6.6,14.4,7.4,59
2017/11/12 5:10,6.8,14.4,7.5,59
2017/11/12 5:20,6.8,14.4,7.6,58
2017/11/12 5:30,6.9,14.3,7.6,58
2017/11/12 5:40,7,14.3,7.8,57
2017/11/12 5:50,7.1,14.3,7.8,58
2017/11/12 6:00,6.9,14.2,7.8,60
2017/11/12 6:10,6.6,14.2,7.4,62
2017/11/12 6:20,6.4,14.2,7.2,65
2017/11/12 6:30,6.5,14.2,7.2,66
2017/11/12 6:40,6.7,14.1,7.2,66
2017/11/12 6:50,6.3,14.1,7,67
2017/11/12 7:00,7.1,14.1,7.2,69
2017/11/12 7:10,7.2,14,7.6,66
2017/11/12 7:20,7.8,14,8,64
2017/11/12 7:30,8.4,14,8.6,63
2017/11/12 7:40,9.2,14,9.2,62
2017/11/12 7:50,10.3,14,9.9,60
2017/11/12 8:00,11.4,14,10.5,56
2017/11/12 8:10,13.2,13.9,11.4,56
2017/11/12 8:20,14.1,14,12.2,48
2017/11/12 8:30,15.2,14,12.9,47
2017/11/12 8:40,16.1,14,13.6,44
2017/11/12 8:50,17,14,14.3,42
2017/11/12 9:00,18.4,14.1,14.9,41
2017/11/12 9:10,18.5,14.1,15.2,40
2017/11/12 9:20,19.7,14.2,15.4,36
2017/11/12 9:30,16.3,14.2,15.3,43
2017/11/12 9:40,16.4,14.3,15.4,41
2017/11/12 9:50,16.9,14.4,15.8,40
2017/11/12 10:00,17.4,14.4,16.2,42
2017/11/12 10:10,18,14.5,16.6,41
2017/11/12 10:20,17.7,14.5,16.6,40
2017/11/12 10:30,17.6,14.6,16.6,42
2017/11/12 10:40,18.9,14.7,17.1,43
2017/11/12 10:50,19.2,14.7,17.5,42
2017/11/12 11:00,19.5,14.8,17.9,42
2017/11/12 11:10,20.8,14.8,18.4,38
2017/11/12 11:20,21.6,14.9,19.1,39
2017/11/12 11:30,22,15,19.3,38
2017/11/12 11:40,22.3,15.1,19.5,36
2017/11/12 11:50,23.1,15.1,20.2,37
2017/11/12 12:00,22.6,15.2,20.4,35
2017/11/12 12:10,22.8,15.3,20.4,40
2017/11/12 12:20,22,15.3,19.5,36
2017/11/12 12:30,20.9,15.4,19.4,40
2017/11/12 12:40,21.3,15.5,19.8,40
2017/11/12 12:50,21.1,15.6,19.4,39
2017/11/12 13:00,20.4,15.6,19.4,43
2017/11/12 13:10,21,15.7,19.4,42
2017/11/12 13:20,22.1,15.7,20.1,39
2017/11/12 13:30,21.6,15.8,19.5,38
2017/11/12 13:40,21,15.8,19.1,39
2017/11/12 13:50,20.6,15.8,19.1,42
2017/11/12 14:00,20.2,15.9,18.9,44
2017/11/12 14:10,20,16,18.8,42
2017/11/12 14:20,19.3,16,18.5,45
2017/11/12 14:30,19.8,16.1,18.6,46
2017/11/12 14:40,19.2,16.1,18.6,45
2017/11/12 14:50,19.2,16.1,18.5,45
2017/11/12 15:00,19.8,16.1,18.4,44
2017/11/12 15:10,19.4,16.1,18.3,42
2017/11/12 15:20,18.7,16.1,18.1,45
2017/11/12 15:30,18.5,16.2,17.8,51
2017/11/12 15:40,18.5,16.2,17.8,56
2017/11/12 15:50,18.2,16.2,17.5,55
2017/11/12 16:00,17.7,16.3,17.2,54
2017/11/12 16:10,17.2,16.3,16.9,56
2017/11/12 16:20,16.8,16.3,16.5,57
2017/11/12 16:30,16.1,16.3,16.1,60
2017/11/12 16:40,15,16.3,15.4,62
2017/11/12 16:50,14.5,16.3,14.9,65
2017/11/12 17:00,14,16.3,14.4,65
2017/11/12 17:10,13.3,16.3,13.7,65
2017/11/12 17:20,12.8,16.3,13.2,66
2017/11/12 17:30,12.4,16.3,12.8,67
2017/11/12 17:40,11.9,16.2,12.4,67
2017/11/12 17:50,11.5,16.2,12,68
2017/11/12 18:00,11.7,16.1,12,69
2017/11/12 18:10,11.7,16.1,12.1,70
2017/11/12 18:20,12,16,12.2,71
2017/11/12 18:30,11.8,16,12.1,71
2017/11/12 18:40,11.8,16,12.1,72
2017/11/12 18:50,12,16,12.2,72
2017/11/12 19:00,12.2,15.9,12.4,73
2017/11/12 19:10,12.1,15.9,12.3,73
2017/11/12 19:20,11.9,15.9,12.1,73
2017/11/12 19:30,11.5,15.8,11.8,73
2017/11/12 19:40,11.4,15.8,11.6,73
2017/11/12 19:50,10.7,15.8,11.1,72
2017/11/12 20:00,10.4,15.8,10.8,71
2017/11/12 20:10,9.9,15.7,10.4,71
2017/11/12 20:20,9.9,15.7,10.2,71
2017/11/12 20:30,9.9,15.6,10.3,72
2017/11/12 20:40,10.1,15.6,10.3,72
2017/11/12 20:50,9.9,15.6,10.2,72
2017/11/12 21:00,9.7,15.5,10,72
2017/11/12 21:10,9.6,15.5,9.9,72
2017/11/12 21:20,9.3,15.4,9.6,72
2017/11/12 21:30,9,15.4,9.5,71
2017/11/12 21:40,8.7,15.3,9.2,71
2017/11/12 21:50,8.7,15.3,9.1,71
2017/11/12 22:00,8.4,15.2,8.9,71
2017/11/12 22:10,8.2,15.2,8.6,71
2017/11/12 22:20,8.1,15.1,8.5,71
2017/11/12 22:30,8.1,15.1,8.5,71
2017/11/12 22:40,8.2,15,8.5,72
2017/11/12 22:50,8.1,15,8.5,71
2017/11/12 23:00,8.1,14.9,8.4,71
2017/11/12 23:10,8.1,14.9,8.3,71
2017/11/12 23:20,8.1,14.9,8.4,72
2017/11/12 23:30,8.1,14.8,8.4,72
2017/11/12 23:40,8.1,14.8,8.3,72
2017/11/12 23:50,7.8,14.7,8.2,72
2017/11/13 0:00,7.9,14.7,8.1,72
2017/11/13 0:10,7.5,14.7,7.9,71
2017/11/13 0:20,7.1,14.6,7.6,71
2017/11/13 0:30,7,14.6,7.5,71
2017/11/13 0:40,7.1,14.6,7.7,72
2017/11/13 0:50,7.1,14.5,7.8,72
2017/11/13 1:00,7.1,14.4,7.7,71
2017/11/13 1:10,6.9,14.4,7.6,71
2017/11/13 1:20,6.9,14.4,7.4,71
2017/11/13 1:30,6.9,14.3,7.4,71
2017/11/13 1:40,6.6,14.3,7.3,71
2017/11/13 1:50,6.5,14.3,7.2,71
2017/11/13 2:00,7.2,14.2,7.3,71
2017/11/13 2:10,7.2,14.2,7.5,71
2017/11/13 2:20,6.8,14.2,7,70
2017/11/13 2:30,6.5,14.1,7,71
2017/11/13 2:40,6.4,14.1,7,72
2017/11/13 2:50,6.5,14.1,7,72
2017/11/13 3:00,6.5,14,6.9,72
2017/11/13 3:10,6.5,14,7,72
2017/11/13 3:20,6.2,14,6.7,72
2017/11/13 3:30,6.1,14,6.7,72
2017/11/13 3:40,6.1,13.9,6.7,72
2017/11/13 3:50,6,13.8,6.7,72
2017/11/13 4:00,6,13.8,6.5,72
2017/11/13 4:10,5.8,13.8,6.4,72
2017/11/13 4:20,5.7,13.8,6.3,72
2017/11/13 4:30,5.9,13.7,6.3,73
2017/11/13 4:40,6,13.7,6.4,73
2017/11/13 4:50,6,13.6,6.4,72
2017/11/13 5:00,5.8,13.6,6.3,72
2017/11/13 5:10,5.7,13.6,6.3,72
2017/11/13 5:20,5.6,13.6,6.1,72
2017/11/13 5:30,5.7,13.5,6.2,72
2017/11/13 5:40,5.6,13.5,6.1,72
2017/11/13 5:50,5.3,13.4,5.9,72
2017/11/13 6:00,5.3,13.5,5.7,73
2017/11/13 6:10,5.3,13.5,5.6,73
2017/11/13 6:20,5.2,13.4,5.6,74
2017/11/13 6:30,5.4,13.3,5.9,74
2017/11/13 6:40,5.8,13.3,6.2,74
2017/11/13 6:50,6.5,13.3,6.7,74
2017/11/13 7:00,7.2,13.3,7.3,74
2017/11/13 7:10,7.9,13.2,7.9,74
2017/11/13 7:20,9,13.2,8.8,75
2017/11/13 7:30,9.8,13.2,9.7,76
2017/11/13 7:40,10.7,13.2,10.4,77
2017/11/13 7:50,11.4,13.2,11,78
2017/11/13 8:00,12.7,13.3,11.7,79
2017/11/13 8:10,13,13.3,12.1,79
2017/11/13 8:20,13.6,13.3,12.6,78
2017/11/13 8:30,14.7,13.4,13.3,78
2017/11/13 8:40,14.8,13.4,13.4,79
2017/11/13 8:50,15.8,13.5,13.9,83
2017/11/13 9:00,15.7,13.6,14.3,85
2017/11/13 9:10,16.6,13.6,14.5,87
2017/11/13 9:20,17.7,13.7,14.7,89
2017/11/13 9:30,17.6,13.7,14.6,90
2017/11/13 9:40,17.5,13.8,15.3,91
2017/11/13 9:50,17.2,13.9,15.5,91
2017/11/13 10:00,17.3,14,15.6,90
2017/11/13 10:10,17,14.1,15.6,89
2017/11/13 10:20,16.3,14.1,15.4,87
2017/11/13 10:30,15.2,14.2,14.9,84
2017/11/13 10:40,16.7,14.3,15.2,79
2017/11/13 10:50,19.5,14.3,17.2,74
2017/11/13 11:00,20.7,14.4,18.7,65
2017/11/13 11:10,23.3,14.5,19.9,59
2017/11/13 11:20,24.9,14.6,21.7,59
2017/11/13 11:30,25,14.6,22.7,53
2017/11/13 11:40,26.7,14.8,23.6,47
2017/11/13 11:50,26.6,14.9,24.5,50
2017/11/13 12:00,25.8,15.1,24.9,43
2017/11/13 12:10,25.4,15.2,24.8,42
2017/11/13 12:20,25.9,15.3,25.5,39
2017/11/13 12:30,25.7,15.5,25.4,39
2017/11/13 12:40,25.8,15.7,25.3,38
2017/11/13 12:50,26.8,15.8,25.8,36
2017/11/13 13:00,26.2,15.9,25.8,39
2017/11/13 13:10,26.6,16.1,26,37
2017/11/13 13:20,27.2,16.2,25.7,37
2017/11/13 13:30,27.6,16.3,25.6,37
2017/11/13 13:40,27.1,16.5,25.2,37
2017/11/13 13:50,26.6,16.6,25.5,38
2017/11/13 14:00,25.8,16.7,25.1,35
2017/11/13 14:10,23.1,16.8,24.2,38
2017/11/13 14:20,23.4,16.9,23.7,37
2017/11/13 14:30,23.9,17,23.9,38
2017/11/13 14:40,23.6,17.1,23.4,40
2017/11/13 14:50,22.7,17.2,23.1,41
2017/11/13 15:00,21.3,17.2,21.7,42
2017/11/13 15:10,20.4,17.3,20.8,45
2017/11/13 15:20,19.4,17.3,19.8,44
2017/11/13 15:30,19.8,17.4,19.6,56
2017/11/13 15:40,19.7,17.4,19.3,59
2017/11/13 15:50,19.4,17.4,19,62
2017/11/13 16:00,18.7,17.4,18.6,63
2017/11/13 16:10,18,17.4,18.1,63
2017/11/13 16:20,17.2,17.4,17.4,64
2017/11/13 16:30,16.4,17.4,16.7,64
2017/11/13 16:40,15.7,17.3,16.1,66
2017/11/13 16:50,15.3,17.3,15.5,66
2017/11/13 17:00,15,17.3,15.3,68
2017/11/13 17:10,14.9,17.2,15.2,69
2017/11/13 17:20,14.8,17.2,15.1,70
2017/11/13 17:30,14.9,17.1,15.1,71
2017/11/13 17:40,14.6,17.1,14.9,71
2017/11/13 17:50,14.4,17.1,14.7,71
2017/11/13 18:00,14.2,17,14.5,72
2017/11/13 18:10,14.1,17,14.5,72
2017/11/13 18:20,14.5,17,14.6,73
2017/11/13 18:30,14.6,16.9,14.7,74
2017/11/13 18:40,14.7,16.9,14.8,75
2017/11/13 18:50,14.7,16.8,14.9,75
2017/11/13 19:00,14.7,16.8,14.9,76
2017/11/13 19:10,14.5,16.8,14.8,76
2017/11/13 19:20,14.4,16.8,14.6,76
2017/11/13 19:30,14.4,16.8,14.6,76
2017/11/13 19:40,14.6,16.7,14.7,76
2017/11/13 19:50,14.5,16.7,14.7,76
2017/11/13 20:00,14.5,16.7,14.7,76
2017/11/13 20:10,14.4,16.7,14.6,76
2017/11/13 20:20,14,16.7,14.3,76
2017/11/13 20:30,13.8,16.6,14,76
2017/11/13 20:40,13.6,16.6,13.9,75
2017/11/13 20:50,13.5,16.6,13.8,75
2017/11/13 21:00,13.5,16.6,13.7,75
2017/11/13 21:10,13.5,16.5,13.7,76
2017/11/13 21:20,13.2,16.5,13.5,76
2017/11/13 21:30,13,16.5,13.3,75
2017/11/13 21:40,12.9,16.5,13.3,75
2017/11/13 21:50,13.3,16.4,13.5,76
2017/11/13 22:00,13.6,16.4,13.7,77
2017/11/13 22:10,13.4,16.4,13.6,77
2017/11/13 22:20,13.3,16.4,13.5,77
2017/11/13 22:30,13.4,16.3,13.5,77
2017/11/13 22:40,13.3,16.3,13.4,77
2017/11/13 22:50,13.2,16.3,13.3,77
2017/11/13 23:00,13.4,16.3,13.5,77
2017/11/13 23:10,13.5,16.3,13.6,77
2017/11/13 23:20,13.4,16.3,13.5,77
2017/11/13 23:30,13.4,16.2,13.5,77
2017/11/13 23:40,13.4,16.2,13.6,78
2017/11/13 23:50,13.3,16.2,13.5,78
2017/11/14 0:00,12.9,16.2,13.1,78
2017/11/14 0:10,12.7,16.2,12.9,77
2017/11/14 0:20,12.6,16.2,12.7,77
2017/11/14 0:30,12.4,16.1,12.5,76
2017/11/14 0:40,12.3,16.1,12.5,76
2017/11/14 0:50,12.3,16.1,12.4,76
2017/11/14 1:00,12.2,16.1,12.4,76
2017/11/14 1:10,11.8,16,12.1,76
2017/11/14 1:20,11.7,16,12,76
2017/11/14 1:30,11.8,16,12,76
2017/11/14 1:40,11.8,15.9,12,76
2017/11/14 1:50,11.7,15.9,11.9,76
2017/11/14 2:00,11.7,15.9,11.9,75
2017/11/14 2:10,11.7,15.9,11.9,76
2017/11/14 2:20,11.8,15.8,12,76
2017/11/14 2:30,12,15.8,12.1,76
2017/11/14 2:40,11.8,15.8,11.9,76
2017/11/14 2:50,11.3,15.8,11.6,76
2017/11/14 3:00,11,15.8,11.4,75
2017/11/14 3:10,10.9,15.7,11.4,76
2017/11/14 3:20,11.2,15.7,11.5,75
2017/11/14 3:30,11.4,15.7,11.5,76
2017/11/14 3:40,11.3,15.7,11.5,76
2017/11/14 3:50,11,15.6,11.3,75
2017/11/14 4:00,10.9,15.6,11.1,75
2017/11/14 4:10,10.5,15.6,11,75
2017/11/14 4:20,10.8,15.6,10.9,75
2017/11/14 4:30,10.3,15.6,10.9,75
2017/11/14 4:40,10.4,15.5,10.8,75
2017/11/14 4:50,10.7,15.5,10.8,75
2017/11/14 5:00,10.4,15.4,10.8,76
2017/11/14 5:10,10.6,15.5,10.8,76
2017/11/14 5:20,10.6,15.4,10.8,76
2017/11/14 5:30,10.7,15.4,10.9,76
2017/11/14 5:40,10.6,15.3,10.8,76
2017/11/14 5:50,10.4,15.3,10.6,76
2017/11/14 6:00,10.4,15.3,10.6,76
2017/11/14 6:10,10.9,15.2,10.9,76
2017/11/14 6:20,10.6,15.2,11,77
2017/11/14 6:30,10.6,15.2,10.9,77
2017/11/14 6:40,10.5,15.2,10.9,77
2017/11/14 6:50,10.8,15.2,11.1,78
2017/11/14 7:00,11.5,15.2,11.7,79
2017/11/14 7:10,12.5,15.1,12.4,79
2017/11/14 7:20,13.3,15.1,13,79
2017/11/14 7:30,13.7,15.2,13.5,79
2017/11/14 7:40,14.5,15.2,14,80
2017/11/14 7:50,14.7,15.2,14.2,80
2017/11/14 8:00,15.1,15.2,14.5,80
2017/11/14 8:10,15.9,15.2,14.9,81
2017/11/14 8:20,16.6,15.3,15.6,81
2017/11/14 8:30,17.8,15.3,16.3,81
2017/11/14 8:40,17.7,15.3,16.7,81
2017/11/14 8:50,17.5,15.4,16.6,82
2017/11/14 9:00,17.5,15.4,16.6,82
2017/11/14 9:10,17.7,15.5,16.8,82
2017/11/14 9:20,18.6,15.6,17.3,83
2017/11/14 9:30,19.5,15.6,18,83
2017/11/14 9:40,19.9,15.7,18.3,83
2017/11/14 9:50,19.4,15.7,18.2,83
2017/11/14 10:00,18.9,15.8,17.4,81
2017/11/14 10:10,18.4,15.8,17.2,75
2017/11/14 10:20,18.2,15.9,17.3,74
2017/11/14 10:30,18.2,15.9,17.3,74
2017/11/14 10:40,18,16,17.1,72
2017/11/14 10:50,17.8,16,16.9,70
2017/11/14 11:00,18.1,16,17.1,69
