Date/Time,T20,ST,T60,H
2018-04-19 07:30:00,26.3,18.0,23.9,70.6
2018-04-19 07:40:00,24.8,18.1,24.1,69.5
2018-04-19 07:50:00,25.1,18.2,23.9,70.7
2018-04-19 08:00:00,26.0,18.3,24.2,71.0
2018-04-19 08:10:00,28.5,18.4,24.6,67.1
2018-04-19 08:20:00,29.2,18.5,25.3,64.9
2018-04-19 08:30:00,31.1,18.6,25.6,60.5
2018-04-19 08:40:00,26.2,18.7,23.2,65.8
2018-04-19 08:50:00,24.9,18.8,23.4,65.2
2018-04-19 09:00:00,26.2,18.9,23.6,66.0
2018-04-19 09:10:00,26.7,17.5,23.0,72.5
2018-04-19 09:20:00,26.6,17.7,24.0,69.0
2018-04-19 09:30:00,26.7,17.9,24.9,68.9
2018-04-19 09:40:00,26.8,18.1,24.0,67.0
2018-04-19 09:50:00,30.0,18.4,26.0,68.3
2018-04-19 10:00:00,27.7,18.5,26.1,69.7
2018-04-19 10:10:00,28.9,18.7,27.2,58.6
2018-04-19 10:20:00,29.9,18.9,28.0,58.8
2018-04-19 10:30:00,29.6,19.1,28.0,54.7
2018-04-19 10:40:00,29.7,19.3,28.9,52.4
2018-04-19 10:50:00,27.5,19.5,26.8,61.1
2018-04-19 11:00:00,27.7,19.6,26.4,63.2
2018-04-19 11:10:00,27.4,19.7,26.3,62.2
2018-04-19 11:20:00,29.9,19.9,31.6,49.1
2018-04-19 11:30:00,29.8,20.1,30.9,45.4
2018-04-19 11:40:00,28.8,20.4,30.0,46.4
2018-04-19 11:50:00,28.7,20.6,30.9,43.0
2018-04-19 12:00:00,28.9,20.8,30.7,40.6
2018-04-19 12:10:00,28.6,21.1,30.8,40.8
2018-04-19 12:20:00,29.1,21.4,28.8,41.4
2018-04-19 12:30:00,29.4,21.5,29.6,40.5
2018-04-19 12:40:00,29.2,21.7,28.9,40.7
2018-04-19 12:50:00,29.9,21.8,28.8,41.8
2018-04-19 13:00:00,29.6,21.8,29.5,40.4
2018-04-19 13:10:00,29.6,21.8,29.0,40.1
2018-04-19 13:20:00,30.3,21.8,29.8,37.8
2018-04-19 13:30:00,28.7,21.8,29.3,43.1
2018-04-19 13:40:00,30.8,21.8,30.7,39.1
2018-04-19 13:50:00,30.5,21.8,29.4,41.0
2018-04-19 14:00:00,31.2,21.8,28.4,41.7
2018-04-19 14:10:00,30.4,21.8,28.5,44.2
2018-04-19 14:20:00,30.0,21.8,27.5,45.6
2018-04-19 14:30:00,30.0,21.8,27.1,47.5
2018-04-19 14:40:00,28.8,21.8,26.3,49.7
2018-04-19 14:50:00,29.2,21.8,26.2,52.6
2018-04-19 15:00:00,28.0,21.8,26.0,54.8
2018-04-19 15:10:00,26.4,21.7,25.7,55.0
2018-04-19 15:20:00,26.2,21.7,25.5,56.2
2018-04-19 15:30:00,25.9,21.7,25.3,57.5
2018-04-19 15:40:00,26.1,21.7,25.2,58.9
2018-04-19 15:50:00,26.1,21.6,25.3,59.6
2018-04-19 16:00:00,26.2,21.6,25.5,58.9
2018-04-19 16:10:00,25.7,21.6,25.3,59.0
2018-04-19 16:20:00,26.1,21.6,25.7,59.3
2018-04-19 16:30:00,26.6,21.7,25.5,59.1
2018-04-19 16:40:00,25.8,21.7,25.0,60.1
2018-04-19 16:50:00,25.5,21.7,24.5,62.6
2018-04-19 17:00:00,25.0,21.7,24.1,64.2
2018-04-20 00:00:00,15.6,19.6,16.1,91.3
2018-04-20 00:10:00,15.2,19.6,15.9,90.7
2018-04-20 00:20:00,15.0,19.5,15.7,91.2
2018-04-20 00:30:00,14.8,19.5,15.6,91.2
2018-04-20 00:40:00,14.7,19.4,15.5,91.0
2018-04-20 00:50:00,14.7,19.4,15.4,91.5
2018-04-20 01:00:00,14.5,19.4,15.2,91.6
2018-04-20 01:10:00,14.3,19.3,15.1,91.7
2018-04-20 01:20:00,14.3,19.2,15.0,91.4
2018-04-20 01:30:00,14.0,19.2,14.8,91.0
2018-04-20 01:40:00,14.0,19.2,14.7,91.2
2018-04-20 01:50:00,13.8,19.1,14.5,91.5
2018-04-20 02:00:00,13.5,19.1,14.3,91.0
2018-04-20 02:10:00,13.4,19.0,14.1,91.3
2018-04-20 02:20:00,13.3,18.9,14.1,91.6
2018-04-20 02:30:00,13.2,18.9,14.0,91.8
2018-04-20 02:40:00,13.1,18.8,13.9,91.6
2018-04-20 02:50:00,12.9,18.8,13.8,91.7
2018-04-20 03:00:00,12.7,18.7,13.6,91.7
2018-04-20 03:10:00,12.7,18.7,13.5,92.1
2018-04-20 03:20:00,12.6,18.6,13.4,91.9
2018-04-20 03:30:00,12.4,18.6,13.2,91.8
2018-04-20 03:40:00,12.5,18.5,13.2,92.1
2018-04-20 03:50:00,12.2,18.5,13.1,91.8
2018-04-20 04:00:00,12.1,18.4,12.9,91.6
2018-04-20 04:10:00,12.0,18.4,12.8,91.9
2018-04-20 04:20:00,12.1,18.3,12.8,92.4
2018-04-20 04:30:00,12.2,18.3,12.8,92.8
2018-04-20 04:40:00,12.0,18.2,12.8,92.9
2018-04-20 04:50:00,11.9,18.1,12.7,92.3
2018-04-20 05:00:00,11.6,18.1,12.4,92.2
2018-04-20 05:10:00,11.5,18.0,12.3,92.1
2018-04-20 05:20:00,11.5,18.0,12.3,91.9
2018-04-20 05:30:00,11.8,17.9,12.4,92.4
2018-04-20 05:40:00,12.5,17.9,12.9,93.0
2018-04-20 05:50:00,13.3,17.9,13.5,92.6
2018-04-20 06:00:00,14.2,17.9,14.2,91.8
2018-04-20 06:10:00,15.4,17.9,15.0,90.4
2018-04-20 06:20:00,16.8,17.9,15.9,88.8
2018-04-20 06:30:00,18.5,18.0,16.9,86.0
2018-04-20 06:40:00,20.6,18.0,18.1,83.0
2018-04-20 06:50:00,22.6,18.1,19.4,79.7
2018-04-20 07:00:00,24.0,18.2,20.8,77.0
2018-04-20 07:10:00,25.9,18.3,22.3,75.5
2018-04-20 07:20:00,27.4,18.4,23.6,72.2
2018-04-20 07:30:00,26.5,18.5,24.4,66.1
2018-04-20 07:40:00,24.9,18.7,24.1,58.9
2018-04-20 07:50:00,25.7,18.8,24.2,61.0
2018-04-20 08:00:00,27.2,18.9,24.9,64.0
2018-04-20 08:10:00,29.0,19.0,25.5,61.0
2018-04-20 08:20:00,30.4,19.1,26.0,50.5
2018-04-20 08:30:00,30.6,19.2,26.5,44.9
2018-04-20 08:40:00,28.4,19.3,26.7,41.1
2018-04-20 08:50:00,29.4,19.4,27.6,49.2
2018-04-20 09:00:00,28.1,19.5,27.3,42.8
2018-04-20 09:10:00,30.3,19.6,28.6,46.2
2018-04-20 09:20:00,29.1,19.7,29.0,39.0
2018-04-20 09:30:00,29.3,19.8,29.4,43.2
2018-04-20 09:40:00,30.8,19.9,29.3,43.3
2018-04-20 09:50:00,32.3,20.1,30.8,40.9
2018-04-20 10:00:00,32.1,20.2,31.1,44.8
2018-04-20 10:10:00,31.7,20.3,30.4,45.0
2018-04-20 10:20:00,31.2,20.4,30.1,44.3
2018-04-20 10:30:00,30.8,20.6,30.2,43.0
2018-04-20 10:40:00,31.5,20.7,31.8,43.9
2018-04-20 10:50:00,30.9,20.9,31.4,42.8
2018-04-20 11:00:00,31.7,21.1,33.7,39.3
2018-04-20 11:10:00,32.7,21.3,36.0,34.2
2018-04-20 11:20:00,32.9,21.5,35.1,34.2
2018-04-20 11:30:00,31.8,21.7,36.0,36.0
2018-04-20 11:40:00,31.5,21.8,34.2,33.7
2018-04-20 11:50:00,31.3,22.0,35.1,34.0
2018-04-20 12:00:00,30.9,22.1,33.1,34.6
2018-04-20 12:10:00,30.2,22.3,33.3,35.2
2018-04-20 12:20:00,30.9,22.6,31.4,37.9
2018-04-20 12:30:00,30.4,22.7,31.5,35.9
2018-04-20 12:40:00,30.6,22.8,31.1,38.6
2018-04-20 12:50:00,31.0,22.9,30.7,36.6
2018-04-20 13:00:00,31.2,22.9,32.0,39.2
2018-04-20 13:10:00,31.1,22.9,31.4,35.7
2018-04-20 13:20:00,31.2,22.8,31.2,42.0
2018-04-20 13:30:00,31.3,22.8,31.0,41.0
2018-04-20 13:40:00,31.4,22.7,31.2,40.9
2018-04-20 13:50:00,31.8,22.7,31.4,41.8
2018-04-20 14:00:00,31.3,22.7,31.2,40.7
2018-04-20 14:10:00,32.2,22.7,30.8,42.2
2018-04-20 14:20:00,33.1,22.7,31.3,38.6
2018-04-20 14:30:00,31.5,22.7,29.2,43.2
2018-04-20 14:40:00,31.5,22.6,29.6,40.9
2018-04-20 14:50:00,32.5,22.6,29.8,40.9
2018-04-20 15:00:00,31.5,22.6,29.6,40.2
2018-04-20 15:10:00,30.6,22.6,29.7,42.5
2018-04-20 15:20:00,30.5,22.6,29.8,44.9
2018-04-20 15:30:00,29.8,22.6,29.2,43.8
2018-04-20 15:40:00,28.9,22.6,28.3,47.3
2018-04-20 15:50:00,28.8,22.5,28.1,43.3
2018-04-20 16:00:00,28.2,22.5,27.8,44.3
2018-04-20 16:10:00,28.2,22.5,27.9,42.8
2018-04-20 16:20:00,29.1,22.5,28.3,46.9
2018-04-20 16:30:00,28.4,22.5,27.9,43.1
2018-04-20 16:40:00,29.1,22.5,27.8,45.9
2018-04-20 16:50:00,28.0,22.5,27.1,48.6
2018-04-20 17:00:00,27.3,22.5,26.7,45.0
2018-04-21 00:00:00,14.7,19.7,15.2,89.8
2018-04-21 00:10:00,14.5,19.7,15.1,89.1
2018-04-21 00:20:00,14.4,19.6,15.0,89.3
2018-04-21 00:30:00,14.3,19.6,15.0,89.8
2018-04-21 00:40:00,14.1,19.5,14.9,88.6
2018-04-21 00:50:00,14.0,19.5,14.7,89.2
2018-04-21 01:00:00,13.8,19.4,14.6,89.1
2018-04-21 01:10:00,13.8,19.4,14.5,90.0
2018-04-21 01:20:00,13.7,19.3,14.4,89.9
2018-04-21 01:30:00,13.9,19.3,14.5,90.5
2018-04-21 01:40:00,13.7,19.2,14.5,89.9
2018-04-21 01:50:00,13.7,19.2,14.4,89.9
2018-04-21 02:00:00,13.6,19.1,14.3,89.7
2018-04-21 02:10:00,13.7,19.1,14.3,89.9
2018-04-21 02:20:00,13.5,19.1,14.2,90.4
2018-04-21 02:30:00,13.5,19.0,14.2,90.5
2018-04-21 02:40:00,13.4,19.0,14.2,90.5
2018-04-21 02:50:00,13.3,18.9,13.9,90.1
2018-04-21 03:00:00,13.5,18.9,14.2,91.7
2018-04-21 03:10:00,13.4,18.9,14.0,91.0
2018-04-21 03:20:00,13.3,18.8,13.9,91.2
2018-04-21 03:30:00,13.4,18.8,14.0,91.4
2018-04-21 03:40:00,13.1,18.7,13.8,91.3
2018-04-21 03:50:00,12.8,18.7,13.6,90.6
2018-04-21 04:00:00,12.7,18.7,13.5,91.6
2018-04-21 04:10:00,12.8,18.6,13.5,91.4
2018-04-21 04:20:00,12.6,18.6,13.3,91.1
2018-04-21 04:30:00,12.6,18.6,13.3,92.2
2018-04-21 04:40:00,12.6,18.5,13.3,91.8
2018-04-21 04:50:00,12.4,18.5,13.2,91.2
2018-04-21 05:00:00,12.3,18.4,13.0,91.0
2018-04-21 05:10:00,12.3,18.4,13.0,91.2
2018-04-21 05:20:00,12.3,18.4,13.0,91.3
2018-04-21 05:30:00,12.5,18.3,13.0,91.4
2018-04-21 05:40:00,12.7,18.3,13.3,91.7
2018-04-21 05:50:00,13.5,18.3,13.6,91.0
2018-04-21 06:00:00,14.1,18.2,14.2,89.2
2018-04-21 06:10:00,15.3,18.2,14.9,87.9
2018-04-21 06:20:00,17.1,18.2,15.9,86.6
2018-04-21 06:30:00,18.6,18.3,17.1,86.2
2018-04-21 06:40:00,21.3,18.4,18.5,85.0
2018-04-21 06:50:00,23.8,18.4,19.9,81.1
2018-04-21 07:00:00,25.5,18.5,21.4,80.8
2018-04-21 07:10:00,26.5,18.7,22.8,76.4
2018-04-21 07:20:00,27.3,18.8,23.3,69.7
2018-04-21 07:30:00,25.9,18.9,23.2,63.9
2018-04-21 07:40:00,24.7,19.0,23.4,64.1
2018-04-21 07:50:00,25.8,19.1,24.3,61.2
2018-04-21 08:00:00,27.3,19.2,24.9,59.0
2018-04-21 08:10:00,30.7,19.3,25.6,55.0
2018-04-21 08:20:00,30.5,19.4,27.0,52.5
2018-04-21 08:30:00,33.2,19.5,28.0,48.5
2018-04-21 08:40:00,31.5,19.7,28.6,49.9
2018-04-21 08:50:00,30.4,19.8,28.3,46.7
2018-04-21 09:00:00,29.2,19.9,27.1,51.3
2018-04-21 09:10:00,30.6,20.0,27.3,51.3
2018-04-21 09:20:00,30.6,20.1,28.6,47.9
2018-04-21 09:30:00,30.1,20.3,28.1,48.4
2018-04-21 09:40:00,31.6,20.4,28.5,48.4
2018-04-21 09:50:00,33.7,20.5,29.4,47.1
2018-04-21 10:00:00,33.4,20.6,29.9,43.8
2018-04-21 10:10:00,33.0,18.8,29.4,51.0
2018-04-21 10:20:00,33.1,19.2,30.3,47.6
2018-04-21 10:30:00,33.6,19.5,31.5,44.8
2018-04-21 10:40:00,34.9,19.8,33.2,41.7
2018-04-21 10:50:00,33.7,20.1,31.8,42.8
2018-04-21 11:00:00,34.0,20.3,33.3,39.6
2018-04-21 11:10:00,33.0,20.6,32.7,38.9
2018-04-21 11:20:00,34.3,20.9,35.4,37.0
2018-04-21 11:30:00,34.8,21.2,35.7,39.2
2018-04-21 11:40:00,34.6,21.4,35.0,39.4
2018-04-21 11:50:00,35.0,21.6,35.0,36.7
2018-04-21 12:00:00,34.4,21.8,35.0,38.6
2018-04-21 12:10:00,34.7,22.1,36.1,36.9
2018-04-21 12:20:00,35.7,22.4,35.1,38.7
2018-04-21 12:30:00,35.4,22.6,34.3,38.0
2018-04-21 12:40:00,35.9,22.7,34.4,36.8
2018-04-21 12:50:00,35.0,22.9,33.5,38.9
2018-04-21 13:00:00,33.5,22.9,33.1,39.4
2018-04-21 13:10:00,34.5,22.9,32.9,39.2
2018-04-21 13:20:00,34.6,23.0,32.9,40.2
2018-04-21 13:30:00,33.4,23.0,32.5,38.8
2018-04-21 13:40:00,34.0,23.1,32.3,40.1
2018-04-21 13:50:00,32.1,23.1,31.0,38.9
2018-04-21 14:00:00,32.6,23.1,29.7,44.6
2018-04-21 14:10:00,32.2,23.1,29.2,49.4
2018-04-21 14:20:00,32.0,23.1,29.3,48.5
2018-04-21 14:30:00,32.6,23.1,28.9,48.4
2018-04-21 14:40:00,31.4,23.1,28.7,50.0
2018-04-21 14:50:00,31.4,23.1,28.3,49.2
2018-04-21 15:00:00,30.1,23.1,27.8,50.4
2018-04-21 15:10:00,29.3,23.0,27.7,52.0
2018-04-21 15:20:00,28.5,23.0,27.4,51.4
2018-04-21 15:30:00,28.5,23.0,27.4,53.9
2018-04-21 15:40:00,28.1,22.9,27.4,53.5
2018-04-21 15:50:00,28.1,22.9,27.2,55.2
2018-04-21 16:00:00,27.9,22.9,27.0,56.8
2018-04-21 16:10:00,27.4,22.9,26.8,54.7
2018-04-21 16:20:00,26.7,22.9,26.5,56.3
2018-04-21 16:30:00,27.4,22.9,26.8,56.6
2018-04-21 16:40:00,26.8,22.9,26.3,59.2
2018-04-21 16:50:00,26.4,22.9,25.7,58.7
2018-04-21 17:00:00,26.3,22.9,25.7,60.2
2018-04-22 00:00:00,14.8,20.3,15.6,89.5
2018-04-22 00:10:00,14.8,20.2,15.5,89.7
2018-04-22 00:20:00,14.7,20.1,15.4,89.8
2018-04-22 00:30:00,14.6,20.1,15.3,89.8
2018-04-22 00:40:00,14.7,20.1,15.3,90.4
2018-04-22 00:50:00,14.5,20.0,15.2,90.4
2018-04-22 01:00:00,14.4,20.0,15.1,90.1
2018-04-22 01:10:00,14.3,19.9,14.9,89.7
2018-04-22 01:20:00,14.4,19.9,14.9,90.3
2018-04-22 01:30:00,14.4,19.8,15.0,90.4
2018-04-22 01:40:00,14.3,19.8,14.9,90.0
2018-04-22 01:50:00,14.2,19.7,14.7,89.9
2018-04-22 02:00:00,14.1,19.6,14.7,90.5
2018-04-22 02:10:00,14.0,19.6,14.7,90.3
2018-04-22 02:20:00,13.7,19.5,14.5,89.8
2018-04-22 02:30:00,13.5,19.5,14.4,89.9
2018-04-22 02:40:00,13.4,19.4,14.1,90.0
2018-04-22 02:50:00,13.4,19.4,14.1,90.6
2018-04-22 03:00:00,13.4,19.4,14.1,90.9
2018-04-22 03:10:00,13.4,19.3,14.1,91.1
2018-04-22 03:20:00,13.4,19.3,14.0,91.8
2018-04-22 03:30:00,13.3,19.2,13.9,91.1
2018-04-22 03:40:00,13.2,19.2,13.9,91.4
2018-04-22 03:50:00,12.9,19.1,13.6,90.8
2018-04-22 04:00:00,12.9,19.1,13.6,91.3
2018-04-22 04:10:00,12.7,19.0,13.5,91.6
2018-04-22 04:20:00,12.6,19.0,13.4,91.4
2018-04-22 04:30:00,12.7,18.9,13.3,91.6
2018-04-22 04:40:00,12.7,18.9,13.3,91.9
2018-04-22 04:50:00,12.5,18.8,13.1,91.8
2018-04-22 05:00:00,12.3,18.8,12.9,91.6
2018-04-22 05:10:00,12.4,18.7,13.0,92.2
2018-04-22 05:20:00,12.4,18.7,13.0,91.9
2018-04-22 05:30:00,12.6,18.7,13.0,91.5
2018-04-22 05:40:00,13.3,18.7,13.5,91.7
2018-04-22 05:50:00,13.7,18.6,13.9,90.7
2018-04-22 06:00:00,14.5,18.6,14.5,90.4
2018-04-22 06:10:00,15.4,18.6,15.0,88.6
2018-04-22 06:20:00,16.9,18.6,15.9,87.4
2018-04-22 06:30:00,18.6,18.7,17.1,85.0
2018-04-22 06:40:00,19.8,18.7,18.3,80.4
2018-04-22 06:50:00,22.1,18.8,19.4,79.0
2018-04-22 07:00:00,22.6,18.8,20.4,73.2
2018-04-22 07:10:00,25.3,18.9,21.5,73.0
2018-04-22 07:20:00,26.7,19.1,22.7,72.7
2018-04-22 07:30:00,26.3,19.1,22.9,68.8
2018-04-22 07:40:00,24.5,19.3,22.7,70.0
2018-04-22 07:50:00,24.8,19.4,22.9,69.5
2018-04-22 08:00:00,25.1,19.4,23.0,70.6
2018-04-22 08:10:00,27.4,19.5,23.6,67.8
2018-04-22 08:20:00,28.5,19.6,24.1,64.0
2018-04-22 08:30:00,29.6,19.7,24.7,61.5
2018-04-22 08:40:00,29.3,19.8,25.1,59.5
2018-04-22 08:50:00,27.2,19.9,25.0,61.6
2018-04-22 09:00:00,27.1,20.0,24.9,62.4
2018-04-22 09:10:00,29.0,20.1,25.6,63.5
2018-04-22 09:20:00,27.6,20.2,26.2,59.2
2018-04-22 09:30:00,27.7,20.3,26.0,58.6
2018-04-22 09:40:00,29.1,20.4,26.2,58.5
2018-04-22 09:50:00,30.9,20.5,27.1,59.3
2018-04-22 10:00:00,30.4,20.6,27.3,58.2
2018-04-22 10:10:00,30.9,20.7,28.3,55.3
2018-04-22 10:20:00,31.8,20.9,29.1,52.5
2018-04-22 10:30:00,32.0,21.0,29.9,50.0
2018-04-22 10:40:00,30.9,21.2,30.6,45.5
2018-04-22 10:50:00,32.1,21.3,31.6,42.7
2018-04-22 11:00:00,31.8,21.5,32.9,40.5
2018-04-22 11:10:00,32.2,21.6,33.7,36.9
2018-04-22 11:20:00,31.6,21.8,34.0,37.8
2018-04-22 11:30:00,32.6,22.0,34.4,37.0
2018-04-22 11:40:00,32.8,22.2,33.9,33.8
2018-04-22 11:50:00,33.1,22.3,35.4,32.3
2018-04-22 12:00:00,33.8,22.5,34.3,34.2
2018-04-22 12:10:00,33.0,22.8,35.3,30.5
2018-04-22 12:20:00,33.5,22.9,34.6,30.9
2018-04-22 12:30:00,33.3,23.1,34.0,29.4
2018-04-22 12:40:00,33.7,23.2,33.4,32.7
2018-04-22 12:50:00,33.8,23.2,33.3,33.0
2018-04-22 13:00:00,34.6,23.3,33.5,34.8
2018-04-22 13:10:00,34.0,23.3,33.0,37.5
2018-04-22 13:20:00,33.9,23.3,33.2,41.4
2018-04-22 13:30:00,33.1,23.4,32.2,42.5
2018-04-22 13:40:00,33.4,23.4,32.2,42.3
2018-04-22 13:50:00,32.7,23.4,31.5,42.0
2018-04-22 14:00:00,32.9,23.4,30.8,42.5
2018-04-22 14:10:00,33.6,23.5,31.3,43.3
2018-04-22 14:20:00,33.5,23.5,31.2,43.9
2018-04-22 14:30:00,31.6,23.5,29.5,47.6
2018-04-22 14:40:00,30.7,23.5,28.9,47.7
2018-04-22 14:50:00,31.9,23.5,29.8,45.1
2018-04-22 15:00:00,31.8,23.4,29.6,49.6
2018-04-22 15:10:00,30.3,23.4,29.0,48.9
2018-04-22 15:20:00,28.5,23.4,27.9,49.1
2018-04-22 15:30:00,28.8,23.4,27.9,50.1
2018-04-22 15:40:00,28.9,23.3,28.1,51.2
2018-04-22 15:50:00,29.2,23.3,28.3,53.0
2018-04-22 16:00:00,28.3,23.3,27.5,54.7
2018-04-22 16:10:00,27.6,23.3,27.0,54.8
2018-04-22 16:20:00,26.8,23.3,26.8,56.9
2018-04-22 16:30:00,26.7,23.2,26.7,57.6
2018-04-22 16:40:00,26.6,23.2,26.4,58.5
2018-04-22 16:50:00,26.1,23.2,25.9,59.6
2018-04-22 17:00:00,24.7,23.2,24.8,61.6
2018-04-23 00:00:00,15.6,20.6,16.4,88.0
2018-04-23 00:10:00,15.7,20.6,16.3,89.1
2018-04-23 00:20:00,15.7,20.5,16.4,89.4
2018-04-23 00:30:00,15.5,20.5,16.2,89.0
2018-04-23 00:40:00,15.4,20.4,16.1,90.2
2018-04-23 00:50:00,15.5,20.4,16.1,89.7
2018-04-23 01:00:00,15.2,20.3,15.8,89.4
2018-04-23 01:10:00,15.3,20.3,16.0,90.1
2018-04-23 01:20:00,15.3,20.2,15.9,89.8
2018-04-23 01:30:00,15.2,20.2,15.8,89.4
2018-04-23 01:40:00,15.2,20.1,15.7,89.4
2018-04-23 01:50:00,15.0,20.1,15.6,89.5
2018-04-23 02:00:00,14.8,20.1,15.5,89.7
2018-04-23 02:10:00,14.8,20.0,15.5,90.1
2018-04-23 02:20:00,14.7,20.0,15.4,89.7
2018-04-23 02:30:00,14.6,19.9,15.2,89.8
2018-04-23 02:40:00,14.4,19.9,15.1,89.7
2018-04-23 02:50:00,14.3,19.8,15.1,89.3
2018-04-23 03:00:00,14.2,19.8,15.0,89.5
2018-04-23 03:10:00,14.2,19.8,14.9,89.8
2018-04-23 03:20:00,14.1,19.7,14.8,90.3
2018-04-23 03:30:00,14.1,19.7,14.8,90.8
2018-04-23 03:40:00,14.1,19.6,14.9,90.9
2018-04-23 03:50:00,14.0,19.6,14.8,90.5
2018-04-23 04:00:00,14.0,19.6,14.7,90.2
2018-04-23 04:10:00,14.1,19.5,14.8,90.9
2018-04-23 04:20:00,14.1,19.5,14.8,90.8
2018-04-23 04:30:00,14.0,19.4,14.7,90.6
2018-04-23 04:40:00,13.8,19.4,14.6,90.6
2018-04-23 04:50:00,13.9,19.4,14.6,91.0
2018-04-23 05:00:00,13.9,19.4,14.5,90.9
2018-04-23 05:10:00,13.8,19.3,14.4,91.0
2018-04-23 05:20:00,13.9,19.3,14.5,91.5
2018-04-23 05:30:00,14.2,19.2,14.8,91.4
2018-04-23 05:40:00,14.7,19.2,15.0,90.8
2018-04-23 05:50:00,15.2,19.2,15.3,89.9
2018-04-23 06:00:00,16.0,19.2,15.9,90.1
2018-04-23 06:10:00,16.9,19.2,16.5,88.3
2018-04-23 06:20:00,18.5,19.2,17.4,86.8
2018-04-23 06:30:00,20.9,19.3,18.5,83.2
2018-04-23 06:40:00,22.4,19.3,19.7,83.5
2018-04-23 06:50:00,24.3,19.4,20.9,80.4
2018-04-23 07:00:00,25.8,19.5,22.1,77.1
2018-04-23 07:10:00,26.4,19.6,23.1,73.1
2018-04-23 07:20:00,27.7,19.7,23.7,70.4
2018-04-23 07:30:00,26.6,19.8,23.9,66.2
2018-04-23 07:40:00,25.4,19.9,24.2,65.9
2018-04-23 07:50:00,25.8,20.0,24.2,64.8
2018-04-23 08:00:00,26.8,20.1,24.6,65.7
2018-04-23 08:10:00,29.4,20.2,25.2,63.9
2018-04-23 08:20:00,29.1,20.3,25.3,58.7
2018-04-23 08:30:00,30.3,20.4,26.1,59.4
2018-04-23 08:40:00,31.0,20.4,26.6,56.9
2018-04-23 08:50:00,29.3,20.5,26.8,54.0
2018-04-23 09:00:00,29.5,20.6,27.6,55.4
2018-04-23 09:10:00,29.8,20.7,27.4,54.0
2018-04-23 09:20:00,29.8,20.8,28.2,50.8
2018-04-23 09:30:00,31.1,20.9,28.7,51.6
2018-04-23 09:40:00,31.0,21.0,28.3,55.2
2018-04-23 09:50:00,32.2,21.1,28.7,52.1
2018-04-23 10:00:00,33.0,21.2,29.8,50.8
2018-04-23 10:10:00,32.9,21.4,30.4,48.8
2018-04-23 10:20:00,34.4,21.5,31.8,47.5
2018-04-23 10:30:00,33.7,21.7,31.3,46.0
2018-04-23 10:40:00,32.6,21.8,32.2,42.9
2018-04-23 10:50:00,34.7,22.0,33.7,40.2
2018-04-23 11:00:00,34.7,22.2,34.5,40.6
2018-04-23 11:10:00,35.6,22.4,35.9,38.8
2018-04-23 11:20:00,34.0,22.5,35.4,39.1
2018-04-23 11:30:00,35.0,22.7,34.2,39.2
2018-04-23 11:40:00,35.6,22.9,36.2,39.1
2018-04-23 11:50:00,33.8,23.1,34.9,40.0
2018-04-23 12:00:00,32.2,23.2,32.2,40.7
2018-04-23 12:10:00,32.8,23.3,33.3,43.1
2018-04-23 12:20:00,33.0,21.2,31.2,52.6
2018-04-23 12:30:00,34.4,21.7,32.6,51.1
2018-04-23 12:40:00,32.3,22.0,30.9,52.8
2018-04-23 12:50:00,32.9,22.2,31.2,49.4
2018-04-23 13:00:00,32.6,22.4,31.4,52.2
2018-04-23 13:10:00,33.8,22.6,31.4,51.1
2018-04-23 13:20:00,32.9,22.7,31.2,50.7
2018-04-23 13:30:00,32.0,22.8,31.0,51.2
2018-04-23 13:40:00,34.2,22.9,31.7,46.6
2018-04-23 13:50:00,33.5,23.0,31.6,48.5
2018-04-23 14:00:00,33.8,23.1,31.7,48.7
2018-04-23 14:10:00,34.2,23.1,32.2,44.9
2018-04-23 14:20:00,34.4,23.2,31.4,48.8
2018-04-23 14:30:00,32.8,23.3,30.5,48.1
2018-04-23 14:40:00,33.0,23.3,29.9,48.8
2018-04-23 14:50:00,31.3,23.3,29.5,51.9
2018-04-23 15:00:00,32.9,23.3,29.8,52.1
2018-04-23 15:10:00,31.8,23.4,29.7,51.1
2018-04-23 15:20:00,31.0,23.4,29.4,51.4
2018-04-23 15:30:00,30.0,23.4,28.6,52.9
2018-04-23 15:40:00,29.0,23.4,28.3,52.1
2018-04-23 15:50:00,27.4,23.3,26.6,53.7
2018-04-23 16:00:00,26.9,23.3,26.5,53.2
2018-04-23 16:10:00,27.8,23.3,26.8,54.4
2018-04-23 16:20:00,28.0,23.3,26.8,60.2
2018-04-23 16:30:00,26.3,23.2,25.9,60.1
2018-04-23 16:40:00,25.6,23.2,25.2,64.9
2018-04-23 16:50:00,24.8,23.2,24.7,64.9
2018-04-23 17:00:00,24.0,23.1,24.0,66.7
2018-04-24 00:00:00,19.1,21.5,19.5,86.1
2018-04-24 00:10:00,19.0,21.5,19.4,86.4
2018-04-24 00:20:00,19.0,21.4,19.4,86.0
2018-04-24 00:30:00,18.9,21.4,19.3,87.0
2018-04-24 00:40:00,18.8,21.4,19.3,86.2
2018-04-24 00:50:00,18.8,21.4,19.2,86.1
2018-04-24 01:00:00,18.7,21.3,19.2,86.3
2018-04-24 01:10:00,18.7,21.3,19.2,86.9
2018-04-24 01:20:00,18.7,21.3,19.1,87.9
2018-04-24 01:30:00,18.5,21.3,19.0,87.4
2018-04-24 01:40:00,18.4,21.3,18.9,88.2
2018-04-24 01:50:00,18.3,21.2,18.8,88.3
